CLUE,ANS,OUTPUT
Considerably,very much,"['Significantly', 'Notably', 'Remarkably', 'Markedly', 'Substantially', 'Greatly', 'Sizable', 'Meaningfully', 'Noticeably', 'Observeably', 'Appreciably', 'Impressively', 'Conspicuously', 'Eminently', 'Not only...but also', 'Moreover', 'To a great extent', 'In a big way', 'To some degree', 'To a significant degree']"
Artist who likes to make an impression?,etcher,"['Impressionist', 'Expressionist', 'Realist', 'Naturalist', 'Figurative', 'Portrait painter', 'Landscapist', 'Still life artist', 'Surrealist', 'Cubist', 'Abstractor', 'Pointillist', 'Fauvist', 'Vorticist', 'Primitivist', 'Outsider', 'Naïve', 'Visionary', 'Experimentalist', 'Conceptualist']"
Dawn (mainly US) ,sunup,"['Morning', 'Sunrise', 'Daybreak', 'Early', 'AM', 'Matinee', 'Noonday', 'Forenoon', 'Cockcrow (archaic)', 'Prime', 'Hour', 'First light', 'Morning light', ""Day's beginning"", 'Morning hours', 'A.M.', 'Early morning', 'Sunrise hour', 'Morningtime', 'Dusk (note: while dusk is typically associated with evening, it can also refer to the early morning hours in some contexts)']"
Laid low ,stricken,"['Bedded', 'Rested', 'Slept', 'Snoozed', 'Dozed', 'Dossed', 'Reclined', 'Slumbered', 'Dreamed', 'Dozed off', 'Snoored', 'Slumped', 'Crashed', 'Conked', 'Stupored', 'Fainted', 'Collapsed', 'Passed out', 'Kept still', 'Knocked out']"
Robing room ,vestry,"['Looting', 'Plundering', 'Pillaging', 'Ransacking', 'Burglary', 'Thieving', 'Filching', 'Stealing', 'Looted', 'Spoils', 'Booty', 'Cache', 'Stash', 'Hoard', 'Treasure', 'Trove', 'Riches', 'Wealth', 'Booty', 'Pillage', ""Let me know if you'd like me to help with anything else!""]"
Most run to the quack medicine ,nostrum,"['Doctors', 'Physicians', 'Practitioners', 'Healthcare Professionals', 'Medical Specialists', 'Clinicians', 'General Practitioners', 'Primary Care Providers', 'Family Physicians', 'Health Centers Staff', 'Specialists', 'Therapists', 'Counselors', 'Psychoanalysts', 'Psychiatrists', 'Physical Therapists', 'Occupational Therapists', 'Speech Therapists', 'Medical Professionals', 'Healthcare Providers']"
Stop (less than full),colon,"['Halt', 'Cease', 'Desist', 'Abate', 'Slacken', 'Arrest', 'Terminate', 'Cut off', 'End', 'Finish', 'Quit', 'Leave', 'Discontinue', 'Interrupt', 'Intermit', 'Pause', 'Break', 'Halt', 'Suspend', 'Stall']"
Rare metallic element ,rubidium,"['Rhodium', 'Osmium', 'Rhenium', 'Iridium', 'Indium', 'Cadmium', 'Scandium', 'Tellurium', 'Tantalum', 'Molybdenum', 'Niobium', 'Tungsten', 'Lutetium', 'Protactinium', 'Americium', 'Berkelium', 'Californium', 'Curium', 'Dubnium', 'Francium']"
Promise -- trouble ,plight,"['Betray', 'Break', 'Fail', 'Forsake', 'Go back on', 'Revoke', 'Reneg', 'Repudiate', 'Default', 'Abandon', 'Disavow', 'Refuse', 'Neglect', 'Fleece', 'Dishonor', 'Betrayal', 'Infidelity', 'Perfidy', 'Treachery', 'Breach', 'Let me know if you have any other questions!']"
Luxurious car ,limo,"['Bentley', 'Mercedes-Benz S-Class', 'Rolls-Royce', 'Ferrari', 'Lamborghini', 'Porsche Panamera', 'Maserati Quattroporte', 'Aston Martin DB9', 'Cadillac Escalade', 'Lincoln Navigator', 'Infiniti QX50', 'Audi A8L', 'BMW 7-Series', 'Volvo XC90', 'Land Rover Range Rover SVAutobiography', 'Lexus LX570', 'Genesis GV80', 'Hyundai Equus', 'Kia K900', 'Tesla Model X']"
Gain ,benefit,"['Acquire', 'Achieve', 'Attain', 'Earn', 'Get', 'Procure', 'Win', 'Score', 'Collect', 'Amass', 'Accumulate', 'Inherit', 'Derive', 'Obtain', 'Seize', 'Capture', 'Gain control of', 'Take possession of', 'Earn a living', 'Profit']"
Move back ,re-cede,"['Retreat', 'Recede', 'Withdraw', 'Pull away', 'Step back', 'Fall back', 'Slip backward', 'Recede', 'Go back', 'Return', 'Move off', 'Back away', 'Yield', 'Give way', 'Relinquish ground', 'Abandon', 'Pull out', 'Step back from', 'Fall off', 'Regress']"
In the distant past,long ago,"['Eons ago', 'Millennia back', 'Ancient times', 'Bygone era', 'Yesteryear', 'Long since passed', 'In days of yore', 'Ages gone by', 'Time immemorial', 'Of olden days', 'Gone with the wind', 'A distant memory', 'The good old times', 'Ancient history', 'Days of antiquity', 'The forgotten past', 'Long-forgotten era', 'A bygone age', 'The lost ages', 'In a far-off time']"
Pretentious talk or boiled sweet ,humbug,"['Babble', 'Gobbledygook', 'Jargon', 'Doubletalk', 'Empty phrases', 'Vagueness', 'Circumlocution', 'Verbiage', 'Pompousness', 'Loquaciousness', 'Syrup (or Syrup)', 'Molasses', 'Treacle', 'Honey', 'Sugar syrup', 'Golden syrup', 'Caramel sauce', 'Maple syrup', 'Corn syrup', 'Dulce de leche (a type of caramel)']"
Short-tempered ,crotchety,"['Irritable', 'Hot-headed', 'Quick-tempered', 'Hotheaded', 'Fiery', 'Volatile', 'Testy', 'Cantankerous', 'Crabby', 'Sullen', 'Morose', 'Irrascible', 'Petulant', 'Ill-tempered', 'Grumpy', 'Cranky', 'Snappish', 'Short-fused', 'Hasty', 'Vexed']"
