CLUE,ANS,OUTPUT
Old or ageing ,elderly,"['Past prime', 'Vintage', 'Declining', 'Ineffective', 'Outdated', 'Faded', 'Tired', 'Weathered', 'Aged', 'Senior', 'Mature', 'Wrinkled', 'Graying', 'Senile', 'Past its prime', 'Timeworn', 'Rusting', 'Deteriorated', 'Expired', 'Exhausted']"
(Half of) lower garment ,breech,"['Skirt', 'Pinafore', 'Wrap', 'Sundress', 'Shorts', 'Skirt suit', 'Bloomers', 'Pantaloons', 'Skort', 'Sari', 'Palazzo pants', 'Tunic', 'Jumpsuit', 'Maxi skirt', 'Trousers', 'Leggings', 'Shortsuit', 'Pinafore dress', 'Caftan', 'Romper']"
Edge tool ,adze,"['Razor', 'Clipper', 'Scissor', 'Knife', 'Blade', 'File', 'Shear', 'Tweezers', 'Trimmer', 'Edger', 'Saw', 'Cutter', 'Chisel', 'Punch', 'Scoop', 'Gauge', 'Level', 'Pointer', 'Nibbler', 'Grater']"
The first man ,adam,"['Patriarch', 'Pioneer', 'Originator', 'Founder', 'Head of household', 'Elder', 'Bigwig', 'Trailblazer', 'Groundbreaker', 'Visionary', 'Innovator', 'Leader', 'Ruler', 'Boss', 'Authority figure', 'Patriarchal figure', 'Head of state', 'Main man', 'Trailblazer', 'Originator']"
State ,condition,"['Province', 'Territory', 'Country', 'Statehood', 'Region', 'Land area', 'Jurisdiction', 'Domain', 'Empire', 'Republic', 'Kingdom', 'Nation', 'Prefecture', 'County', 'District', 'State line', 'Boundary', 'Territory claim', 'Political entity', 'Administrative area']"
A unit of work ,erg,"['Hour', 'Minute', 'Shift', 'Task', 'Duty', 'Charge', 'Assignment', 'Labor', 'Unit of work', 'Operation', 'Workload', 'Productivity', 'Efficiency', 'Performance', 'Effort', 'Expense', 'Credit', 'Billing', 'Compensation', 'Capability']"
Style; refinement ,elegance,"['Elegant', 'Refined', 'Graceful', 'Sophisticated', 'Polished', 'Classical', 'Exquisite', 'Refined taste', 'Smooth', 'Graceful movements', 'Elegant attire', 'High-class', 'Sophisticated demeanor', 'Polished manners', 'Distinctive style', 'Classical composition', 'Exquisite craftsmanship', 'Refined simplicity', 'Graceful handling', 'Sophisticated ambiance']"
On the cards ,likely,"['Aces', 'Jacks', 'Kings', 'Queens', 'Deuces', 'Cards', 'Deck', 'Suit', 'Hand', 'Gamble', 'Bluff', 'Bet', 'Play', 'Deal', 'Discard', 'Trick', 'Straight', 'Flush', 'Pair', 'Royal flush']"
Love for a small animal ,vole,"['Bunny', 'Kitten', 'Puppy', 'Cub', 'Calf', 'Lamb', 'Chick', 'Kid', 'Lambkin', 'Pup', 'Joey', 'Cubby', 'Hatchling', 'Calfling', 'Fawning creature', 'Petting zoo animal', 'Domestic companion', 'Small furry friend', 'Loveable mammal', 'Tiny beast']"
Disgorged ,ejected,"['Vomiting', 'Expelling', 'Projectile vomiting', 'Bile vomiting', 'Nausea and vomiting', 'Projectile diarrhea', 'Vomiting reflex', 'Abdominal discomfort', ""Feeling sick to one's stomach"", 'Feeling queasy', 'Feeling like you might throw up', 'Sick to your stomach', 'Green bile', 'Stomach upset', 'Indigestion', 'Overeating', 'Food poisoning', 'Motion sickness', 'Hangover (due to excessive alcohol)', 'Post-operative vomiting']"
(Of letters) with no stamp required ,postpaid,"['Airmail', 'Poste restante', 'Free delivery', 'Postal service', 'Carrier pigeon', 'Hand delivery', 'Courier', 'Express mail', 'Registered mail', 'Certified mail', 'Bulk mail', 'Airdrop (technology)', 'Fax delivery', 'Electronic mail', 'Telegram', 'Signal (communication)', 'Automated delivery', 'Drone delivery (future technology)', 'Projectile mail (experimental)', 'Teleportation (future technology)']"
Cheese-paring,parsimonious,"['Shredded', 'Shaved', 'Finely grated', 'Cubed', 'Dice-sized', 'Shredded cheese topping', 'Grated parmesan', 'Shaved cheddar', 'Crumbled mozzarella', 'Cubed feta', 'Shredded swiss cheese', 'Parmesan flakes', 'Grated romano cheese', 'Shredded mozzarella', 'Shredded cheddar', 'Shaved brie', 'Crumbled blue cheese', 'Cubed goat cheese', 'Shredded coconut cheese', 'Shaved tofu (as a cheese substitute)']"
Breaking waves ,surf,"['Crashing', 'Roaring', 'Swell', 'Tumultuous', 'Wave action', 'Surge', 'Rippling', 'Plunging', 'Battering', 'Crashing waves', 'Wavefront', 'Tidal wave', 'Wave phenomenon', 'Ocean waves', 'Sea waves', 'Coastal waves', 'Wave energy', 'Wave pattern', 'Wave formation', 'Wave intensity']"
Place of religious seclusion,cloister,"['Monastery', 'Convent', 'Ashram', 'Pagoda', 'Synagogue', 'Temple', 'Hermitage', 'Retreat', 'Monastic community', 'Spiritual sanctuary', 'Silent place', 'Tranquil zone', 'Holy ground', 'Place of spiritual growth', 'Spiritual retreat center', 'Isolated dwelling for spiritual purposes', 'Religious dwelling', 'Spiritual haven', 'Contemplative space', 'Ascetic abode']"
Free composition ,fantasia,[]
(Informally) a gift,prezzie,"['Present', 'Offering', 'Bonus', 'Donation', 'Token', 'Treat', 'Gift card', 'Keepsake', 'Present box', 'Surprise package', 'Freebie', 'Sample', 'Bonus points', 'Handout', 'Raffle prize', 'Charity donation', 'Award', 'Prize', 'Giveaway', 'Free sample']"
Epic - legend ,saga,"['Epic', 'Legendary', 'Fabled', 'Mythical', 'Renowned', 'Illustrious', 'Notorious', 'Famous', 'Celebrated', 'Acclaimed', 'Legendary figure', 'Trailblazer', 'Pioneer', 'Groundbreaking', 'Extraordinary', 'Historic', 'Epic poem', 'Epic hero', 'Cultural icon', 'Hall of fame']"
Leading article ,editorial,"['The', 'A', 'An', 'Some', 'Many', 'Several', 'Few', 'A couple of', 'A few', 'A handful of', 'Several dozen', 'Countless', 'A multitude of', 'A throng of', 'A gathering of', 'A collection of', 'A battery of', 'A brace of', 'A pair of', 'A team of']"
Knee-bending ,genuflection,"['Supportive', 'Comforting', 'Reassuring', 'Encouraging', 'Protective', 'Cushioning', 'Flexible', 'Flexible joint', 'Supportive footwear', 'Strengthening', 'Healing', 'Supportive therapy', 'Flexible material', 'Relieves pain', 'Reduces stiffness', 'Improves mobility', 'Prevents injury', 'Provides stability', 'Strengthens muscles', 'Helps recover from injury']"
Body part and the nerve to do something,neck,"['Brain', 'Mind', 'Intellect', 'Thought process', 'Reasoning', 'Consciousness', 'Awareness', 'Attention span', 'Memory', 'Reasoning ability', 'Cognitive function', 'Intellectual capacity', 'Imagination', 'Intuition', 'Creativity', 'Learning ability', 'Problem-solving skills', 'Attention', 'Creativity potential', 'Intellectual growth']"
