CLUE,ANS,OUTPUT
Examination of vehicle's performance on highway ,road test,"['Cruise control', 'Acceleration', 'Top speed', 'Fuel efficiency', 'Engine power', 'Gear shifting', 'Transmission smoothness', 'Braking power', 'Handling', 'Steering precision', 'Suspension comfort', 'Road-holding ability', 'Wind resistance', 'Noise level', 'Visibility', 'Lane-keeping assist', 'Adaptive cruise control', 'Automatic gear shifting', 'Traction control', 'Anti-lock braking system (ABS)']"
Flowering plant - decennial (anag),celandine,[]
'The knee of an horse' (Johnson) ,pastern,"['Leg', 'Hoof', 'Stifle', 'Flank', 'Haunch', 'Shoulder', 'Spine', 'Rump', 'Back', 'Loin', 'Fetlock', 'Cannon bone', 'Neck', 'Withers', 'Joint', 'Coat', 'Mane', 'Tail', 'Muzzle', ""Nosebag (a bag attached to the horse's headstall to hold food)""]"
Plug for a cask's vent hole ,spigot,"['Bung (wooden plug)', 'Cork (natural or synthetic)', 'Rubber stopper', 'Wax seal', 'Leather patch', 'Metal cap', 'Wood plug', 'Patching compound', 'Stoppering wax', 'Oak plug', 'Silicone gasket', 'Grommet (rubber or metal)', 'Cask tap (for pouring wine)', 'Breather (to allow air into the cask)', 'Air lock (to prevent air from entering the cask)', 'Vent tube (to direct air out of the cask)', 'Valve (to regulate air flow)', 'Funnel (for pouring wine without exposing the cask to air)', 'Siphon (for transferring wine from one container to another)', 'Hose (for pumping wine from one location to another).']"
Almost overflowing,brimful,"['Brimming', 'Overbrimming', 'Full to the point', 'Heaped high', 'Piled up', 'Stacked full', 'Bursting at the seams', 'Bubbling over', 'Spilling over', 'Nearly overflowing', 'On the verge of overflowing', 'Threatening to overflow', 'Full to capacity', 'Stuffed to the gills', 'Jam-packed', 'Overstuffed', 'Overflowing (but not quite)', 'Almost spilling over', 'Almost bursting at the seams', 'Teetering on the edge of overflow']"
Line joining equally hot spots ,isotherm,"['Equator', 'Meridian', 'Parallel', 'Hemisphere', 'Circle', 'Globe', 'Sphere', 'Line of latitude', 'Longitude', 'Grid line', 'Map line', 'Border', 'Frontier', 'Edge', 'Boundary', 'Limit', 'Perimeter', 'Circumference', 'Diameter', 'Radius']"
Royal castle ,windsor,"['Palace', 'Fortress', 'Citadel', 'Stronghold', 'Manor house', 'Mansion', 'Château', 'Edifice', 'Grandiose building', 'Lavish residence', 'Aristocratic abode', 'Regal mansion', 'Noble manor', 'Lofty chateau', 'Majestic palace', 'Luxurious court', 'High-end stronghold', 'Prestigious fortress', 'Exclusive edifice', 'Elite citadel']"
Half rum (anag.) ,harmful,"['Rhum', 'Demon rum', ""Dark n' stormy"", 'Captain Morgan', ""Myers's"", 'Bacardi', 'Havana Club', 'Mount Gay', 'Appleton Estate', 'El Dorado', 'Flor de Caña', 'Brugal', 'Carta Blanca', 'Don Q', 'Puerto Rico', 'Ron Zacapa', 'Ron Abuelo', 'Cana Brava', 'Havana 3 Años', 'Ron Santiago']"
Reptile with shell,tortoise,"['Turtle', 'Crocodile', 'Alligator', 'Caiman', 'Iguana', 'Komodo dragon', 'Monitor lizard', 'Chameleon (has a shell-like structure)', 'Gecko (some species have a shell-like structure)', 'Skink (some species have a shell-like structure)', 'Anole (some species have a shell-like structure)', 'Boa constrictor (has a shell-like structure)', 'Python (has a shell-like structure)', 'Anaconda (has a shell-like structure)', 'Green iguana', 'Blue-throated lizard', 'Spiny turtle', 'Soft-shelled turtle', 'Snapping turtle', 'Box turtle']"
"Quick, sharp, bite ",nip,"['Snappy', 'Zesty', 'Crisp', 'Pungent', 'Biting', 'Spicy', 'Sharp-tasting', 'Acidic', 'Scathing', 'Caustic', 'Stinging', 'Piercing', 'Cutting', 'Keen-tasting', 'Decisive', 'Snappy retort', 'Zesty quip', 'Crisp one-liner', 'Pungent remark', 'Biting wit']"
Hand-beaten drum ,tom-tom,"['Frame drum', 'Goblet drum', 'Tambourine', 'Timbales', 'Congas', 'Bongos', 'Djembe', 'Tabla', 'Darbuka', 'Cymbals (hand-beaten)', 'Guiro', 'Shekere', 'Steel drums', 'Hand drum', 'Frame drum (can be hand-beaten)', 'Hourglass drum', 'Talking drum', 'Log drum', 'Wood block', 'Gong (hand-beaten)']"
(Of business organisations) charitable ,not-for-profit,"['Non-profit', 'Philanthropic', 'Humanitarian', 'Altruistic', 'Selfless', 'Public-spirited', 'Socially responsible', 'Charitable foundation', 'Do-gooding', 'Benevolent', 'Human services', 'Community development', 'Poverty reduction', 'Healthcare support', 'Education sponsorship', 'Environmental conservation', 'Social welfare', 'Ethical business practices', 'Mission-driven', 'Value-based leadership']"
Good heavens! ,crikey,"['Golly gee!', 'Jeepers creepers!', 'Gosh darn it!', 'Great Scott!', 'Jiminy cricket!', ""For Pete's sake!"", 'Good grief!', 'Holy moly!', 'My stars!', 'Heavens to Betsy!', 'Well, bless my soul!', 'Darn it all!', 'Gosh darn it!', 'Good gravy!', 'Jeepers!', 'Cripes!', 'Blimey!', 'Fiddlesticks!', 'Good gosh!', 'Golly!']"
A musical work ,opus,"['Symphony', 'Sonata', 'Concerto', 'Opera', 'Ballet', 'Chamber music', 'Choral piece', 'Hymn', 'March', 'Minuet', 'Nocturne', 'Overture', 'Rhapsody', 'Serenade', 'Suite', 'Tango', 'Waltz', 'Ballad', 'Cantata', 'Fugue']"
