CLUE,ANS,OUTPUT
South American cud-chewing animals ,llamas,"['Capybara', 'Paca', 'Agouti', 'Cavy', 'Mara', 'Chinchilla', 'Viscacha', 'Puma', 'Cuduro', 'Marmoset', 'Olinguito', 'Kinkajou', 'Tamandua', 'Coati', 'Bush dog', 'Silky anteater', 'Northern tamandua', 'Southern tamandua', 'Armadillo', 'Giant anteater']"
Outflow ,efflux,"['Discharge', 'Emission', 'Release', 'Flow', 'Drainage', 'Effluent', 'Waste stream', 'Byproduct', 'Exhaust', 'Spill', 'Leachate', 'Runoff', 'Outpouring', 'Exudation', 'Egress', 'Debris flow', 'Sediment discharge', 'Overflow', 'Seepage', 'Percolation']"
Courage in battle ,valour,"['Valor', 'Bravery', 'Gallantry', 'Daring', 'Fearlessness', 'Dauntlessness', 'Boldness', 'Intrepidity', 'Audacity', 'Pluck', 'Fortitude', 'Heroism', 'Manliness', 'Valiancy', 'Chivalry', 'Mettle', 'Heartiness', 'Spirit', 'Grit', 'Pugnaciousness']"
A slang blunder - drop it ,clanger,"['Bomb', 'Faux pas', 'Gaffe', 'Slip-up', 'Lapse', 'Flub', 'Stumble', 'Blunder', 'Trip-up', 'Mishap', 'Slip', 'Fault', 'Error', 'Misstep', 'Bungle', 'Mistake', 'Fumble', 'Blotch', 'Falter', 'Flap']"
Highly excited ,agog,"['Euphoric', 'Elated', 'Ecstatic', 'Jubilant', 'Thrilled', 'Exuberant', 'Effervescent', 'Bubbly', 'Radiant', 'Gleeful', 'Merry', 'Delighted', 'Chuffed', 'Overjoyed', 'Enthusiastic', 'Exhilarated', 'Invigorated', 'Energized', 'Agitated', 'Frenzied']"
Protection ,defence,"['Shield', 'Guard', 'Defense', 'Covering', 'Safeguard', 'Shelter', 'Fortress', 'Bulwark', 'Armor', 'Barrier', 'Screening', 'Insulation', 'Vetting', 'Securing', 'Fencing', 'Moat', 'Curtain', 'Rampart', 'Citadel', 'Sanctuary']"
Professional boxing match ,prize fight,"['Bout', 'Fight', 'Match', 'Showdown', 'Smackdown', 'Contest', 'Championship', 'Title bout', 'Main event', 'Bill', 'Card fight', 'Round robin', 'Sparring match', 'Exhibition', 'Light heavyweight title fight', 'Welterweight championship match', 'Heavyweight showdown', 'Middleweight contest', 'Featherweight battle', 'Lightweight scrap']"
Decriminalises ,legalises,"['Legalizes', 'Pardons', 'Exempts', 'Justifies', 'Vindicates', 'Clears', 'Absolves', 'Relaxes', 'Eases', 'Liberalizes', 'Permits', 'Sanctions', 'Ratifies', 'Confirms', 'Validates', 'Repeals', 'Revokes', 'Amends', 'Modifies', 'Nullifies']"
Taboo ,banned,"['Forbidden', 'Prohibited', 'Restricted', 'Off-limits', 'Unacceptable', 'Verboten', 'Out-of-bounds', 'Not allowed', 'Illicit', 'Unauthorized', 'Tabooed (Note: This is a rare or obsolete word that means ""forbidden"" or ""prohibited"")', 'Disapproved', 'Censored', 'Suppressed', 'Relegated', 'Ignored', 'Disregarded', 'Proscribed', 'Excluded', 'Inadmissible']"
Wallpaper remover ,scraper,"['Solvent', 'Methylene chloride (DMSO)', 'Lint roller', 'Steamer', 'Scrapper', 'Adhesive remover', 'Sticky stuff remover', 'Wallpaper cleaner', 'Stripping agent', 'Detergent-based solution', 'Mild detergent', 'Soaker', 'Cleaner solvent', 'Paint and varnish remover (PVR)', 'Peel-away', 'Wall prep product', 'Adhesive stripper', 'Sticky surface remover', 'Wallpaper stripper', 'Methylene chloride (MeCl3)']"
Your good health!,bottoms up,"['Wellbeing', 'Wellness', 'Healthiness', 'Vitality', 'Wholeness', 'Sanity', 'Soundness', 'Vigor', 'Fitness', 'Strength', 'Resilience', 'Robustness', 'Good health', 'Physical fitness', 'Mental acuity', 'Emotional balance', 'Psychological well-being', 'Bodily function', 'Spiritual vitality', 'Eudaimonia (Greek concept of flourishing)']"
Periods of activity ,sessions,"['Phases', 'Stages', 'Epochs', 'Eras', 'Ages', 'Intervals', 'Interludes', 'Spells', 'Flurries', 'Whirlwinds', 'Spates', 'Moments', 'Segments', 'Segues', 'Cycles', 'Recesses', 'Interruptions', 'Prolongations', 'Extensions', 'Reprises']"
(Semi)enclosed area,precinct,"['Arbour', 'Atrium', 'Courtyard', 'Enclosure', 'Gazebo', 'Greenhouse', 'Hothouse', 'Inlet', 'Lanai', 'Lighthouse room', 'Loggia', 'Patio', 'Pergola', 'Portico', 'Porch', 'Rotunda', 'Screened porch', 'Solarium', 'Sunroom', 'Veranda', 'Some of these terms have more formal or architectural connotations, while others are more informal or colloquial.']"
Something said to require great intelligence (usually referred to in the negative),rocket science,"['Puzzle', 'Riddle', 'Enigma', 'Brain teaser', 'Conundrum', 'Mystery', 'Paradox', 'Conundrum', 'Head-scratcher', 'Intellectual challenge', 'Mind-bender', 'Logic puzzle', 'Thought-provoker', 'Intellectual test', 'Mind-stretcher', 'Brain-twister', 'Difficulty', 'Complexity', 'Intricacy', 'Sophistication']"
End of the working day? ,five,"['Lunch', 'Break', 'Finish', 'Close', 'Quits', 'Done', 'Over', 'Wrap-up', 'Farewell', 'Closing time', 'End of shift', ""Day's end"", 'Last bell rings (for schools)', 'Final whistle blows (for sports)', 'Shift change', 'Afternoon wrap', ""Day's close"", 'Sunset (figuratively or literally)', 'Hour of departure', 'Departure time']"
