CLUE,ANS,OUTPUT
Not sensible ,impractical,"['Absurd', 'Crazy', 'Far-fetched', 'Insensical', 'Madcap', 'Nonsensical', 'Oddball', 'Paradoxes', 'Preposterous', 'Ridiculous', 'Senile', 'Silly', 'Smug', 'Stupid', 'Trivial', 'Unlogical', 'Whimsical', 'Irrational', 'Unreasonable', 'Vague']"
Appear amused ,smile,"['Blush', 'Chuckle', 'Crackle', 'Grin', 'Guffaw', 'Harass', 'Joke', 'Laugh', 'Moan', 'Nod', 'Partake', 'Prance', 'Squeak', 'Wink', 'Yawp', 'Zealous', 'Zing', 'Zip', 'Zap', 'Zingy']"
Pig ,hog,"['Pig', 'Piggy', 'Piglet', 'Piggie', 'Piglet', 'Piggyback', 'Piglet', 'Piggy', 'Piglet', 'Pig', 'Piglet', 'Piggy', 'Piglet', 'Pig', 'Piglet', 'Piglet', 'Pig', 'Piggy', 'Piglet', 'Piggie']"
Bills in restaurants ,tabs,"['Menu', 'Check', 'Receipt', 'Tab', 'Billfold', 'Invoice', 'Receipt book', 'Bill', 'Receipt book', 'Bill ledger', 'Bill cycle', 'Bill runner', 'Bill counter', 'Bill window', 'Bill board', 'Bill board display', 'Billboard bill', 'Bill posting', 'Menu card', 'Price list']"
"Whisk, blend ",stir,"['Blend', 'Blend', 'Brew', 'Chunk', 'Cream', 'Blend', 'Cream', 'Diffuse', 'Dissolve', 'Mix', 'Purge', 'Whisk', 'Whisk', 'Whisk', 'Whirl', 'Whiz', 'Whisk', 'Whisk', 'Whisk', 'Whisk']"
Cask ,tun,"['Barrel', 'Chest', 'Crate', 'Box', 'Crate', 'Sack', 'Trunk', 'Vault', 'Bin', 'Container', 'Silo', 'Pot', 'Jug', 'Potty', 'Tank', 'Trunk', 'Boxcar', 'Crate', 'Locker', 'Cache']"
"Italian painter known for his scenes of Venice, d. 1768",canaletto,"['Giorgione', 'Titian', 'Tintoretto', 'Veronese', 'Rubens', 'Paolo Veronese', 'Raphael', 'Caravaggio', 'Titian', 'Mantegna', 'Bellini', 'Verrocchio', 'Leonardo', 'Michelangelo', 'Anton Raphael', 'Masaccio', 'Bellini', 'Tintoretto', 'Caravaggio', 'Giorgione']"
"Excited, stimulated ",aroused,"['Enthusiastic', 'Eager', 'Fired', 'Jubilant', 'Glorified', 'Overjoyed', 'Exuberant', 'Euphoric', 'Exhilarated', 'Triumphant', 'Jubilant', 'Raveful', 'Exuberant', 'Enthralled', 'Fired', 'Ecstatic', 'Enraptured', 'Enthroned', 'Aglow', 'Rapturous']"
A group of seven ,septet,"['Choir', 'Crew', 'Gang', 'Herd', 'Legion', 'Order', 'Pack', 'Regiment', 'Squadron', 'Syndicate', 'Tribe', 'Troop', 'Trio', 'Tribe', 'Trio', 'Fraternity', 'Guild', 'Order', 'Pack', 'Squadron']"
"Notions, thoughts ",ideas,"['Notion', 'Notionism', 'Notionality', 'Notionless', 'Notionly', 'Notionality', 'Notioning', 'Notionist', 'Notionally', 'Notioning', 'Notionlessness', 'Notionlyness', 'Notionally', 'Notionism', 'Notionist', 'Notionality', 'Notionlessness', 'Notioning', 'Notionlesses', 'Notionism']"
