CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Incomplete', 'Partially filled', 'Less than full', 'Empty space', 'Unfilled portion', 'Deficient amount', 'Short supply', 'Less than expected', 'Not up to standard', 'Inadequate quantity', 'Lacking content', 'Underfilled container', 'Leftover void', 'Remaining emptiness', 'Unutilized capacity', 'Underutilized space', 'Wasted potential', 'Idle resource', 'Untapped reserve', 'Unrealized possibility']"
Greek letter D,delta,[]
Body of land surrounded by water ,island,"['Peninsula', 'Islet', 'Cove', 'Inlet', 'Reef', 'Archipelago', 'Shore', 'Coastline', 'Seabed', 'Estuary', 'Bay', 'Fjord', 'Channel', 'Strait', 'Sound', 'Canyon', 'Gulf', 'Lagoon', 'Delta', 'Tidal flat']"
German city ,wiesbaden,"['Berlin', 'Munich', 'Cologne', 'Frankfurt', 'Hamburg', 'Stuttgart', 'Nuremberg', 'Dusseldorf', 'Leipzig', 'Dresden', 'Hanover', 'Bremen', 'Mannheim', 'Freiburg', 'Karlsruhe', 'Augsburg', 'Mainz', 'Wuppertal', 'Bielefeld', 'Saarbruecken']"
(Personification of) the soul ,psyche,"['Conscience', 'Heart (as in ""heart and soul"")', 'Spirit', 'Essence', 'Core', 'Innermost self', 'Deepest part of oneself', 'Intuition', 'Emotional center', 'Inner voice', 'Higher self', 'Divine spark', 'Life force', 'Energy essence', 'Vital spark', 'Essential being', 'True nature', 'Authentic self', 'Pure consciousness', 'Unchanging essence']"
Smashed ,blotto,"['Crushed', 'Demolished', 'Obliterated', 'Shattered', 'Wrecked', 'Smashed car', 'Battered and bruised', 'Mangled remains', 'In pieces', 'Torn apart', 'Ground into dust', 'Flattened', 'Crushed spirit', 'Broken dreams', 'Shattered expectations', 'Wrecked relationship', 'Disfigured face', 'Smashed phone screen', 'Trampled flowers', 'Crumpled paper']"
Palladian mansion with gardens in Wiltshire ,stourhead,"['Country retreat', 'Historic estate', 'Manor house', 'picturesque villa', 'Classical mansion', 'Elegant residence', 'Garden-surrounded manor', 'Historical property', 'Wiltshire country home', 'Palladian masterpiece', 'Garden paradise', 'opulent mansion', 'Countryside chateau', 'Grand estate', 'English country manor', 'Garden-filled retreat', 'Luxurious villa', ""Wiltshire's hidden gem"", 'Palladian gemstone', 'Gardens of delight']"
Large bottle with handles covered in wickerwork,demijohn,"['Basket-handled jug', 'Wicker-wrapped bottle', 'Rural-style container', 'Earthy earthenware jar', 'Natural fiber-adorned pitcher', 'Hand-woven bottle', 'Artisanal vase', 'Cottage-crafted carafe', 'Wicker-covered decanter', 'Rustic storage vessel', 'Elegant terrarium', 'Coarse-textured jug', 'Kitchen garden pottery', 'Farmhouse find', 'Vintage wickerware', 'Woven wine container', 'Bamboo bottle', 'Straw-wrapped vase', 'Twine-tied carafe', 'Rustic-chic centerpiece']"
Sad ,morose,"['Melancholy', 'Depressed', 'Miserable', 'Gloomy', 'Unhappy', 'Heartbroken', 'Sorrowful', 'Despondent', 'Dismal', 'Downcast', 'Moody', 'Pessimistic', 'Wistful', 'Nostalgic', 'Regretful', 'Resigned', 'Lonely', 'Isolated', 'Blue (as in ""feeling blue"")', 'Funereal (drab, somber, and mournful)']"
Banana-like fruit ,plantain,"['Yellow fruit', 'Curved fruit', 'Creamy fruit', 'Sweet fruit', 'Tropical fruit', 'Large fruit', 'Soft fruit', 'Fleshy fruit', 'Ripe fruit', 'Banana-shaped fruit', 'Fruit with a peel', 'Bright yellow fruit', 'Exotic fruit', 'Juicy fruit', 'Low-hanging fruit', 'Colorful fruit', 'Tropical treat', 'Slippery fruit', 'Stringy fruit', 'High-fiber fruit']"
