CLUE,ANS,OUTPUT
Showing great melancholy,doleful,"['Desolate', 'Depressed', 'Gloomy', 'Melancholy', 'Downcast', 'Despondent', 'Glorious', 'Blue', 'Sadness', 'Grief-stricken', 'Desperate', 'Unhappy', 'Downhearted', 'Blue mood', 'Low spirits', 'Unjoyful', 'Wistful', 'Pensive', 'Mournful', 'Despondent']"
Rhythmic monologue ,rap,"['Chant', 'Ballad', 'Hymn', 'Tuneful speech', 'Recitative', 'Narrative poem', 'Poetic composition', 'Strophic verse', 'Rhythmical speech', 'Musical composition', 'Verse and chorus', 'Dramatic reading', 'Karaoke performance', 'Spoken word poetry', 'Chant-like utterance', 'Rhythmic recitation', 'Poetic storytelling', 'Spoken drama', 'Musical storytelling', 'Rhythmic discourse']"
Hit hard ,thump,"['Batter', 'Assault', 'Hammer blow', 'Severe blow', 'Direct attack', 'Violent impact', 'Fierce assault', 'Damage greatly', 'Wreak havoc', 'Batter up!', 'Powerful blow', 'Strong attack', 'Aggressive action', 'Harmful onslaught', 'Direct hit', 'Severe punishment', 'Punishing assault', 'Wreakage caused', 'Damage inflicted', 'Severe damage']"
Small thin sharp piece ,sliver,"['Needle', 'Spike', 'Arrow', 'Point', 'Nib', 'Blade', 'Shard', 'Thumbtack', 'Spine', 'Stinger', 'Barbed wire', 'Razor', 'Scissors', 'Lancet', 'Hook', 'Piercer', 'Driller', 'Spikelet', 'Filament', 'Spine of a fish']"
All at once ,en bloc,"['Simulaneously', 'Simultaneously', 'At the same time', 'Together', 'Concurrently', 'Jointly', 'In unison', 'Synchronously', 'All at once', 'Without delay', 'Immediately', 'Promptly', 'At once', 'Togetherness', 'Concurrently', 'All together now', 'As one', 'In unison', 'Harmoniously', 'Concurrently']"
Speaker's platform ,rostrum,"['Podium', 'Dias', 'Pulpit', 'Stage', 'Stand', 'Desk', 'Lectern', 'Box', 'Platform', 'Gallery', 'Pulpit (religious context)', 'Stage area', ""Speaker's corner"", 'Elevated platform', 'Raised platform', 'Dias desk', 'Podium microphone', 'Speaker stand', 'Speech platform', 'Public address system']"
Tending to enter uninvited ,intrusive,"['Interloper', 'Intruder', 'Parasite', 'Stowaway', 'Unavited guest', 'Unauthorized presence', 'Meddler', 'Interferer', 'Bomber', 'Harasser', 'Interloper', 'Free agent', 'Unwanted attention', 'Unauthorized access', 'Trespasser', 'Dropout', 'Defector', 'Rebel', 'Rogue', 'Black sheep']"
Small birds ,sparrows,"['Sparrow', 'Finch', 'Robin', 'Chickadee', 'Blue jay', 'Titmouse', 'Hummingbird', 'Canary', 'Wren', 'Sparrowhawk', 'Chickbird', 'Starling', 'Bunting', 'Grouse', 'Thrush', 'Magpie', 'Bluebird', 'Goldfinch', 'Cardinal', 'Siskin']"
"Founder of the German Romantic school of opera, d. 1826",weber,"['Richard Wagner', 'Wilhelm Meyerbeer', 'Franz Schubert', 'Bellini', 'Richard Strauss', 'Wolfgang Amadeus Mozart', 'Georges Bizet', 'Giuseppe Verdi', 'Giacomo Puccini', 'Hans Richter', 'Claude Debussy', 'Richard Rodgers', 'Georges Bizet', 'Piotr Ilyich Tchaikovsky', 'Giuseppe Verdi', 'Wolfgang Amadeus Mozart', 'Giuseppe Verdi', 'Richard Wagner', 'Georges Bizet', 'Richard Strauss']"
Artist's tripod ,easel,"['Camera tripod', 'Drawing tripod', 'Telescoping tripod', 'Painting tripod', 'Photography tripod', 'Studio tripod', 'Gimbal tripod', 'Filmmaking tripod', 'Video tripod', 'Portable tripod', 'Lightweight tripod', 'Professional tripod', 'Budget tripod', 'Flexible tripod', 'Ballhead tripod', 'Universal tripod', 'Travel tripod', 'Mini tripod', 'Compact tripod', 'Lightweight travel tripod']"
Rebounding of bullet,ricochet,"['Recuperating', 'Recovering', 'Healing', 'Restoring', 'Rejuvenating', 'Regenerating', 'Reclaiming health', 'Returning to health', 'Overcoming illness', 'Embracing wellness', 'Recovering energy', 'Regaining strength', 'Returning to normal health', 'Feeling better', 'Improving health', 'Overcoming adversity', 'Returning from sickness', 'Recovering from surgery', 'Healing process', 'Returning to vitality']"
School lunch server ,dinner lady,"['Teacher', 'Educator', 'Instructor', 'Coach', 'Tutor', 'Professor', 'Academic', 'Learner', 'Student', 'Scholar', 'Mentor', 'Guide', 'Facilitator', 'Coach', 'Supervisor', 'Trainer', 'Leader', 'Authority figure', 'Role model', ""Teacher's aide""]"
