CLUE,ANS,OUTPUT
Not often come across ,scarce,"['Rare occurrence', 'Infrequent event', 'Uncommon sight', 'Exceptional phenomenon', 'Unusual happenstance', 'Unfamiliar situation', 'Novel experience', 'Uncustomary circumstance', 'Offbeat encounter', 'Unconventional event', 'Rarely seen object or creature', 'Unusual item or person', 'Out-of-the-ordinary sight', 'One-of-a-kind experience', 'Unmatched phenomenon', 'Unparalleled occurrence', 'Never-before-seen situation', 'Exceptional and uncommon happening', 'Once-in-a-lifetime event', 'Unforgettable and rare experience']"
Small volumes with blank pages,note-books,"['Notebooks', 'Journals', 'Sketchpads', 'Diaries', 'Writing pads', 'Memo books', 'Pad of paper', 'Notepad', 'Paperback notebooks', 'Composition books', 'Exercise books', 'Ledgers', 'Log books', 'Lab notebooks', 'Field notes', 'Research notes', 'Doodle pads', 'Writing journals', 'Creative notebooks', ""Artist's sketchbooks""]"
"Curried rice, hard-boiled eggs and flaked fish",kedgeree,"['Bland', 'Dull', 'Uninteresting', 'Tasteless', 'Monotonous', 'Uninspired', 'Lackluster', 'Unappealing', 'Humdrum', 'Unremarkable', 'Commonplace', 'Ordinary', 'Run-of-the-mill', 'Mundane', 'Ho-hum', 'Unimaginative', 'Lacking in flavor', 'Unflavorful', 'Insufficiently seasoned', 'Overcooked (can make the dish taste bland)']"
Sure ,certain,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Harsh authoritative order ,diktat,"['Draconian decree', 'Strict command', 'Oppressive edict', 'Arbitrary rule', 'Unyielding directive', 'Austerity measure', 'Brutal mandate', 'Onerous regulation', 'Rigid order', 'Tyrannical dictum', 'Draconian law', 'Martial decree', 'Iron-fisted policy', 'Uncompromising directive', 'Inflexible rule', 'Authoritarian command', 'Strident order', 'High-handed edict', 'Autocratic decree', 'Despotic fiat']"
Do away with ,abolish,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Forceful -- pronounced ,emphatic,"['Vigorous (vuh-goh-ruhs)', 'Strong-willed (strohng-wy-lld)', 'Pushy (push-ee)', 'Influential (in-floo-en-suh-luhl)', 'Domineering (dah-min-i-ner-ing)', 'Coercive (koh-uh-ruh-tiv)', 'Commanding (kom-and-ing)', 'Authoritative (auh-thor-ih-tay-tiv)', 'Imposing (im-poz-ing)', 'Insistent (in-sis-uhnt)', 'Persuasive (per-suh-uhv-uhnt)', 'Compelling (kom-pel-ling)', 'Convincing (kon-vink-ing)', 'Effective (eh-fekt-iv)', 'Powerful (pow-er-fuhll)', 'Forcefulness (for-suh-fuhl-nes)', 'Steely (stih-lee)', 'Unyielding (un-yield-ing)', 'Decisive (deh-siv)', 'Firm hand (firm hahnrd)']"
Metrical foot ,iambus,"['Iamb', 'Trochee', 'Dactyl', 'Spondee', 'Anapest', 'Amphibrach', 'Tribrach', 'Meter', 'Foot', 'Rhythm', 'Beat', 'Time', 'Measure', 'Cadence', 'Pulse', 'Tempo', 'Melody', 'Harmony', 'Syllable', 'Stress']"
Fanciful thoughts ,whimsy,"['Flight of fancy', 'Whimsical ideas', 'Frivolous notions', 'Delusional fantasies', 'Imaginative daydreams', 'Vivid imaginings', 'Unrealistic dreams', 'Insubstantial musings', 'Capricious speculations', 'Ephemeral visions', 'Fanciful illusions', 'Virtuous imaginings', 'Impractical conceptions', 'Unrealistic aspirations', 'Enchanted reveries', 'Fanciful reverberations', 'Airy speculations', 'Intangible musings', 'Insubstantial imaginings', 'Ethereal fantasies']"
An up-slope ,ascent,"['Uphill', 'Ascending', 'Incline', 'Gradient', 'Steep', 'Rugged', 'Mountainous', 'Hillside', 'Climb', 'Vertical rise', 'Elevated terrain', 'High ground', 'Summit', 'Peak', 'Scenic overlook', 'Panoramic view', 'Viewpoint', 'Vista', 'Lookout point', 'Observation deck']"
Highly excited ,agog,"['Ecstatic', 'Jubilant', 'Elated', 'Thrilled', 'Euphoric', 'Enthusiastic', 'Exhilarated', 'Delighted', 'Overjoyed', 'Rapturous', 'Blissful', 'Gleeful', 'Fervid', 'Bubbly', 'Ebullient', 'Radiant', 'Exuberant', 'Bouncy', 'Sprightly', 'Sparkling (with excitement)']"
Pieces of music for groups of nine ,nonets,"['""Happy Birthday to You"" (for 9 voices)', '""Jingle Bells"" (for 9 instruments)', '""Twinkle, Twinkle, Little Star"" (for 9 vocal parts)', '""The Wheels on the Bus"" (for 9 instruments and vocals)', '""Old MacDonald Had a Farm"" (for 9 voices and instruments)', '""Row, Row, Your Boat"" (for 9 voices)', '""Mary Had a Little Lamb"" (for 9 instruments)', '""Hail, Mary"" (for 9 vocal parts)', '""Auld Lang Syne"" (for 9 voices and instruments)', '""We Wish You a Merry Christmas"" (for 9 voices and instruments)', '""The Alphabet Song"" (for 9 voices)', '""Five Little Monkeys Jumping on the Bed"" (for 9 voices and instruments)', '""Head, Shoulders, Knees, and Toes"" (for 9 voices and instruments)', '""The Hokey Pokey"" (for 9 voices and instruments)', '""The Itsy Bitsy Spider"" (for 9 voices and instruments)', '""If You\'re Happy and You Know It"" (for 9 voices and instruments)', '""The Farmer in the Dell"" (for 9 voices and instruments)', '""The Wheels on the Fire Engine"" (for 9 instruments and vocals)', '""Row, Row, Your Boat Glee Style"" (for 9 voices and instruments)', '""Santa Claus Is Coming to Town"" (for 9 voices and instruments)']"
Plant with edible stalks ,celery,"['Corn', 'Rice', 'Wheat', 'Oats', 'Barley', 'Rye', 'Millet', 'Sorghum', 'Buckwheat', 'Quinoa', 'Amaranth', 'Teff', ""Job's tears"", 'Triticale', 'Orzo', 'Spelt', 'Kamut', 'Bulgur', 'Couscous', 'Farro']"
A coarse cloth ,calico,"['Rough texture', 'Coarse weave', 'Thick fabric', 'Heavy material', 'Durable textile', 'Sturdy cloth', 'Strong fabric', 'Robust material', 'Fibrous texture', 'Hairy surface', 'Scratchy feel', 'Rugged weave', 'Unrefined fabric', 'Coarse-woven garment', 'Thick-ribbed material', 'Heavy-duty cloth', 'Durable canvas', 'Weathered texture', 'Worn fabric', 'Faded material']"
Matrix; arrange ,array,[]
Useful thing,asset,"['Tool', 'Gadget', 'Device', 'Utensil', 'Equipment', 'Appliance', 'Machine', 'Innovation', 'Contrivance', 'Doodad', 'Gizmo', 'Widget', 'Thingamajig', 'Whatchamacallit', 'Gimmick', 'Trinket', 'Bauble', 'Tchotchke', 'Knick-knack', 'Novelty item']"
Representations or reflections ,images,"['Lackluster', 'Dull', 'Faded', 'Diminished', 'Subdued', 'Muted', 'Pale', 'Wan', 'Weakened', 'Feeble', 'Insignificant', 'Unremarkable', 'Ordinary', 'Commonplace', 'Uninspired', 'Monotonous', 'Humdrum', 'Lifeless', 'Colorless', 'Flavorless']"
Extra-terrestrials ,aliens,"['Alien', 'ET', 'Outlander', 'Spaceman', 'Galactic visitor', 'Interstellar traveler', 'Cosmic explorer', 'Celestial entity', 'Space creature', 'Otherworldly being', 'Extraterrestrial lifeform', 'Interdimensional being', 'Space-time continuum visitor', 'Quantum entity', 'Multi-dimensional traveler', 'Universal wanderer', 'Stellar explorer', 'Cosmic nomad', 'Planetary sojourner', 'Intergalactic voyager']"
Genuine ,honest-to-god,"['Authentic', 'Real', 'Sincere', 'True-hearted', 'Genuine article', 'Unfaked', 'Legitimate', 'Honest-to-goodness', 'Accurate', 'Pure', 'Heartfelt', 'Soulful', 'Straightforward', 'Unpretentious', 'No-frills', 'True blue', 'Bona fide', 'Not fake or imitation', 'Actual', 'Genuine smile']"
Sufficiently ,adequately,"['Ample', 'Plentiful', 'Adequate', 'Enough', 'Satisfactory', 'Substantial', 'Full', 'Rich', 'Bountiful', 'Copious', 'Extensive', 'Profuse', 'Abundant', 'Luxurious', 'Lavish', 'Excessive', 'More than enough', 'Surplus', 'Overabundance', 'Wealth of resources']"
Old Nick ,satan,"['Santa Claus', 'Saint Nicholas', 'Kris Kringle', 'Father Christmas', 'Sinterklaas', 'Nickolas', 'Niko', 'Nikolaus', 'Old Man Winter', 'Winter Santa', 'Snowy Serpent', 'Bearded One', 'Jolly Old Elf', 'Merry Gentleman', 'Christmas Presence', 'Gift-giver', 'Toy-bringer', 'Ho ho ho-er', 'Red-suited One', 'Reindeer-driver']"
Extent of something's outer part,surface area,"['Perimeter', 'Boundary', 'Edge', 'Border', 'Limit', 'Extent', 'Outline', 'Contour', 'Parameter', 'Frame', 'Ambit', 'Scope', 'Range', 'Spread', 'Dimensions', 'Measurements', 'Size', 'Shape', 'Configuration', 'Layout']"
