CLUE,ANS,OUTPUT
Large wild American feline,puma,"['Grizzly', 'Wolf', 'Coyote', 'Bobcat', 'Red fox', 'Coyote', 'Fox', 'Panther', 'Jaguar', 'Lion', 'Tiger', 'Leopard', 'Cheetah', 'Cougar', 'Moose', 'Bear', 'Elephant', 'Bison', 'Giraffe', 'Rhinoceros']"
Storyline or piece of land ,plot,"['River', 'Mountain', 'Forest', 'Desert', 'Valley', 'Beach', 'Cave', 'Lake', 'Trail', 'Road', 'Island', 'City', 'Town', 'Village', 'Farm', 'Cemetery', 'Glade', 'Oasis', 'Canyon', 'Valley']"
Present in great quantity ,abundant,"['Abundance', 'Ample', 'Abundance', 'Abundance', 'Abundance', 'Baggage', 'Cache', 'Cargo', 'Chest', 'Chestful', 'Heap', 'Inventory', 'Luggage', 'Plenty', 'Surplus', 'Treasure', 'Stockpile', 'Surplus', 'Trayful', 'Vault']"
Hilarious joke ,killer,"['Funny', 'Humor', 'Joke', 'Laughter', 'Witty', 'Sarcastic', 'Mockery', 'Satire', 'Jokelet', 'Jest', 'Laugher', 'Humorist', 'Laughterer', 'Jokework', 'Gag', 'Funnybone', 'Jestful', 'Sarcastic humor', 'Humorist', 'Wit']"
Representative samples ,examples,"['Census', 'Sample', 'Sample size', 'Random sample', 'Stratified sample', 'Simple random sample', 'Systematic sample', 'Cluster sample', 'Quota', 'Purposive sample', 'Simple random stratified sample', 'Stratified cluster sample', 'Multistage sampling', 'Cluster sampling', 'Convenience sample', 'Lottery sample', 'Quota sampling', 'Composite sample', 'Voluntary response sample', 'Probability sample']"
(Of language) elegant and concise,lapidary,"['Eloquent', 'Lucid', 'Rhetorical', 'Concise', 'Breviloquent', 'Rhetorical', 'Rhetorical finesse', 'Sophisticated', 'Eloquent grace', 'Sophisticated style', 'Connoisseur', 'Ornate', 'Subtle', 'Exquisite', 'Mesmerizing', 'Delicate', 'Graceful', 'Refined', 'Subtlety', 'Elegance']"
Sift ,sieve,"['Abrade', 'Cache', 'Cast', 'Decant', 'Dispose', 'Extract', 'Harvest', 'Interpose', 'Loot', 'Nest', 'Orchard', 'Quench', 'Quarry', 'Retrieve', 'Search', 'Scrutinize', 'Shred', 'Sleek', 'Sort', 'Swarm']"
Hatred ,enmity,"['Envy', 'Greed', 'Hatred', 'Jealousy', 'Revenge', 'Rage', 'Revenge', 'Scoffing', 'Envy', 'Hate', 'Poison', 'Cruelty', 'Cruelty', 'Cruelty', 'Wrath', 'Despair', 'Despair', 'Vengeance', 'Misanthropy', 'Immolation']"
Charm used in witchcraft ,obi,[]
Treeless plain ,steppe,"['Desert', 'Prairie', 'Savanna', 'Desert', 'Plain', 'Desert', 'Wasteland', 'Desert', 'Null', 'Waste', 'Barren', 'Desert', 'Prairie', 'Savanna', 'Desert', 'Desert', 'Empty', 'Null', 'Desert', 'Waste']"
Hyperbole,exaggeration,"['Altruism', 'Ambiguous', 'Arrogance', 'Assertiveness', 'Caustic', 'Certitude', 'Extravagance', 'Hyperbole', 'Imagination', 'Insanity', 'Justification', 'Magnification', 'Metaphor', 'Paradox', 'Redundancy', 'Redundant', 'Rhetorical', 'Paradoxical', 'Satirical', 'Witty']"
Fill with wonder ,entrance,"['Wonder', 'Mystery', 'Mystery', 'Mystery', 'Imagination', 'Imagination', 'Imagination', 'Wonder', 'Wonder', 'Mystery', 'Adventure', 'Exploration', 'Magic', 'Enchantment', 'Fantasy', 'Mystery', 'Adventure', 'Imagination', 'Wonder', 'Mystery']"
Social blunders ,gaffes,"['Accidental', 'Barter', 'Bluster', 'Brawny', 'Buffoonery', 'Caricature', 'Catastrophe', 'Comedy', 'Crumble', 'Flub', 'Folly', 'Faux pas', 'Gaff', 'Grub', 'Impractical', 'Inconsistencies', 'Improbabilities', 'Joke', 'Mishap', 'Omission']"
People are going to carry the can ,heads will roll,"['Bag', 'Bottle', 'Can', 'Container', 'Cup', 'Box', 'Sack', 'Tray', 'Tray', 'Tote', 'Purse', 'Pouch', 'Bag', 'Box', 'Carton', 'Crate', 'Sack', 'Container', 'Case', 'Canister']"
