CLUE,ANS,OUTPUT
"English poet, d.1998 -- husband of Sylvia Plath ",hughes,"['He was the husband of Sylvia Plath, an American poet who died by suicide in 1963.']"
Plant fibre ,cotton,"['Cellulose', 'Lignin', 'Pectin', 'Hemicellulose', 'Fiber-rich', 'Vegetable fiber', 'Plant-based fiber', 'Wood pulp', 'Cereal fibers', 'Seed fibers', 'Bark fibers', 'Leaf fibers', 'Stem fibers', 'Fiber content', 'Dietary fiber', 'Prebiotic fiber', 'Soluble fiber', 'Insoluble fiber', 'Whole grain fiber', 'Plant-based nutrition']"
Fervent - down payment ,earnest,"['Passionate', 'Zealous', 'Eager', 'Ardent', 'Devout', 'Enthusiastic', 'Committed', 'Dedicated', 'Heartfelt', 'Fervently hoped', 'Strongly desired', 'Keenly anticipated', 'Intensely focused', 'Wholehearted', 'Unwavering', 'Impassioned plea', 'Down payment on dreams', 'Stepping stone to success', 'First installment of greatness', 'Foundation for a fervent future']"
Bowed string instrument ,viola,"['Violin', 'Cello', 'Double bass', 'Harp (has bowed strings, but is not typically classified as a string instrument)', 'Lute', 'Dulcimer', 'Banjo', 'Mandolin', 'Fiddle', 'Guitar (some guitar styles use bowing, but it is not a primary technique)', 'Sitar (has bowed strings and is a string instrument, but is typically classified as an Asian or Middle Eastern instrument)', 'Kora (similar to the sitar, but from West Africa)', 'Charango (a small South American string instrument with bowed strings)', 'Sanza (a string instrument from West Africa)', 'Tanpura (a long-necked Indian instrument with bowed strings)', 'Kaval (a Turkish or Middle Eastern string instrument with bowed strings)', 'Oud (a pear-shaped Middle Eastern string instrument with bowed strings)', 'Saz (a Turkish string instrument with bowed strings)', 'Shamisen (a Japanese string instrument with bowed strings)', 'Erhu (a Chinese string instrument with bowed strings and a unique ""horse-hair"" bow)']"
Fairness ,honesty,"['Impartiality', 'Objectivity', 'Equitableness', 'Justness', 'Impartial judgment', 'Unbiased decision-making', 'Treating all equally', 'No favoritism or discrimination', 'Respect for individual rights', 'Due process', 'Fair play', 'Meritocracy (fair distribution based on merit)', 'Egalitarianism (equal treatment for all)', 'Inclusivity (including all in decision-making processes)', 'Transparency (open and clear processes)', 'Consensus-driven decision-making', 'Evidence-based decision-making', 'Factual impartiality', 'Fair and equal opportunity', 'Bias-free environment']"
Indignation ,dudgeon,"['Outrage', 'Disgust', 'Anger', 'Injustice', 'Moral offense', 'Unfairness', 'Offended sensibilities', 'Scandalized', 'Shocked', 'Incensed', 'Appalled', 'Disdain', 'Contempt', 'Rebellion', 'Resentment', 'Bitterness', 'Resentful', 'Inflamed', 'Irate', 'Exasperated']"
Pot and drum ,kettle,"['Rhythm', 'Beat', 'Percussion', 'Musical instruments', 'Sound effects', 'Noisy', 'Lively', 'Vibrant', 'Energetic', 'Dynamo', 'Harmony', 'Melody', 'Cadence', 'Groove', 'Instrumental', 'Lyrical', 'Vocal', 'Drum solo', 'Potpourri', 'Jam session']"
Doing the same thing over and over ,repetitious,"['Repetitive', 'Routine', 'Monotonous', 'Unvarying', 'Stagnant', 'Cyclical', 'Ritualistic', 'Habitual', 'Customary', 'Predictable', 'Boring (can result from doing the same thing repeatedly)', 'Lackluster', 'Unchallenging', 'Stale', 'Tired (can be caused by repetition)', 'Jaded', 'Dull', 'Languid', 'Mundane', 'Tedious']"
Decorous ,staid,"['Elegant', 'Graceful', 'Refined', 'Polished', 'Sophisticated', 'Chic', 'Classy', 'Stylish', 'Glamorous', 'Luxurious', 'Exquisite', 'Magnificent', 'Resplendent', 'Regal', 'Grandiose', 'Sumptuous', 'Lavish', 'Opulent', 'Extravagant', 'Jubilant (due to the grandeur of decorous surroundings)']"
Popular house plant,african violet,"['Snake Plant', 'Spider Plant', 'Peace Lily', 'Pothos', 'Philodendron', 'Dracaena', 'ZZ Plant', 'Boston Fern', 'English Ivy', 'Bromeliad', 'Rubber Plant', 'Peperomia', 'Aloe Vera', 'Spider Orchid', 'Succulent', 'Air Plant', 'Prayer Plant', 'Wandering Jew', 'Bamboo Palm', 'Chinese Evergreen']"
Peel ,pare,"['Thin layer', 'Outer covering', 'Rind', 'Skin', 'Surface', 'Exterior', 'Superficial layer', 'Veneer', 'Layer to be removed', 'Unnecessary part', 'Waste material', 'Discarded portion', 'Removable shell', 'Protective coating', 'Decorative finish', 'Shiny surface', 'Glittering layer', 'Translucent membrane', 'Delicate film', 'Pliable sheet']"
Bring on as a consequence ,incur,"['Weight loss', 'Fatigue', 'Poor concentration', 'Mood swings', 'Decreased productivity', 'Increased irritability', 'Loss of muscle mass', 'Slowed metabolism', 'Decreased immune function', 'Negative impact on mental health', 'Increased risk of chronic diseases', 'Malnutrition', 'Hair loss', 'Dull skin', 'Joint pain', 'Sleep disturbances', 'Digestive issues', 'Increased appetite (leading to overeating)', 'Negative impact on cardiovascular health', 'Decreased lifespan (if severe and prolonged)']"
(Said) to get facts straight,for the record,"['Verified', 'Confirmed', 'Straightened out', 'Settled', 'Clarified', 'Established the truth', 'Gathered information', 'Separated fact from fiction', 'Set the record straight', 'Corrected misinformation', 'Investigated', 'Researched', 'Dug deep', 'Uncovered the facts', 'Brought to light', 'Exposed the truth', 'Resolved discrepancies', 'Clarified misunderstandings', 'Ensured accuracy', 'Gotten to the bottom of things']"
'Hell hath ... like a woman ,nofury*,"['Scorned', 'Enraged', 'Vengeful', 'Wrathful', 'Furious', 'Angry', 'Fierce', 'Ferocious', 'Vindictive', 'Malevolent', 'Diabolical', 'Demonic', 'Devilish', 'Fury-filled', 'Wicked', 'Evil', 'Raging', 'Uncontrollable', 'Relentless', 'Merciless']"
Stylus ,needle,"['Pen-like tool', 'Writing instrument', 'Pointed object for marking surfaces', 'Paintbrush alternative', 'Drawing aid', 'Designator', 'Creative tool', 'Marker pen', 'Ink applicator', 'Artistic implement', 'Calligraphy instrument', 'Technical pen', 'Fountain pen', 'Quill substitute', 'Digital drawing tool (for the modern stylus)', 'Paintbrush extension', 'Ink-dispensing tool', 'Artistic extender', 'Surface decorator', 'Drawing companion']"
Colour it's healthy to be in ,pink,"['Vibrant', 'Radiant', 'Glowing', 'Luminous', 'Sunny', 'Cheerful', 'Bright', 'Bold', 'Vivacious', 'Fresh', 'Invigorating', 'Uplifting', 'Empowering', 'Nurturing', 'Soothing', 'Calming', 'Serene', 'Peaceful', 'Harmonious', 'Balanced']"
Part of an ear,lobe,"['Auricle (also known as the pinna)', 'Tragus', 'Anti-helix', 'Helix', 'Cartilage', 'Cymba', 'Scapha', 'Concha', 'Auditory canal', 'Otoplasty (surgery involving the ear)']"
"Wife of Henry VIII, d. 1537",jane seymour,['Anne Boleyn']
Put aside for special use ,re-serve,"['Set apart', 'Reserve', 'Keep back', 'Save for later', 'Hold in store', 'Store up', 'Stockpile', 'Hoard', 'Keep for special occasions', 'Keep on hand', 'Put by for emergencies', 'Stash away', 'Conserve', 'Preserve', 'Hold in abeyance', 'Defer', 'Postpone', 'Delay gratification', 'Keep under wraps', 'Keep for a rainy day']"
Sailed ,yachted,"['Navigated', 'Traveled by sea', 'Set sail', 'Embarked on a boat', 'Went aboard a ship', 'Cruised', 'Voyaged', 'Plied the waters', 'Glided across the sea', 'Made waves', 'Rode the tides', 'Harbored dreams of adventure', 'Weighed anchor', 'Hoisted sails', 'Steered a course', 'Tacked and jibed', 'Kept a lookout for land', 'Sighted shore', 'Dropped anchor', 'Secured the vessel.']"
Raised narrow pathways for models to display clothes ,catwalks,"['Runway', 'Catwalk', 'Platform', 'Stage', 'Podium', 'Pedestal', 'Showcase', 'Showroom', 'Exhibition space', 'Display area', 'Fashion platform', 'Clothing rack', 'Mannequin stand', 'Garment stand', 'Apparel display', 'Retail display', 'Merchandise display', 'Product showcase', 'Show window', 'Vitrine (a glass case for displaying objects, often used in fashion retail)']"
Narcotic drug,opium,"['Heroin', 'Fentanyl', 'Oxycodone', 'Hydrocodone', 'Morphine', 'Codeine', 'Methadone', 'Buprenorphine', 'Synthetic opioids (e.g., tramadol)', 'Painkillers (e.g., vicodin, percocet)', 'Anesthetics (e.g., ketamine, nitrous oxide)', 'Prescription sedatives (e.g., xanax, valium)', 'Muscle relaxants (e.g., carisoprodol, cyclobenzaprine)', 'Anti-anxiety medications (e.g., benzodiazepines)', 'Sleeping pills (e.g., ambien, lunesta)', 'Antidepressants with sedative effects (e.g., trazodone, amitriptyline)', 'Antipsychotics (e.g., haloperidol, risperidone)', 'Anti-seizure medications (e.g., topiramate, gabapentin)', 'Lean (slang for drugs, especially heroin or other opioids)', 'Dope (slang for drugs, especially opioids or other narcotics)']"
Good to look ,easyon*,"['Attractive', 'Beautiful', 'Gorgeous', 'Stunning', 'Lovely', 'Pretty', 'Charming', 'Splendid', 'Enchanting', 'Captivating', 'Alluring', 'Dazzling', 'Resplendent', 'Radiant', 'Exquisite', 'Elegant', 'Graceful', 'Delightful', 'Picturesque', 'Breathtaking']"
Travel along with ,accompany,"['Excursion', 'Journey', 'Trip', 'Voyage', 'Expedition', 'Tour', 'Trek', 'Passage', 'Sojourn', 'Escapade', 'Adventure', 'Odyssey', 'Pilgrimage', 'Wander', 'Ride', 'Cruise', 'Hike', 'Meander', 'Saunter', 'Stroll']"
Suave,urbane,"['Smooth-talking', 'Charming', 'Debonair', 'Sleek', 'Elegant', 'Refined', 'Polished', 'Sophisticated', 'Cultivated', 'Succinct', 'Witty', 'Persuasive', 'Charismatic', 'Graceful', 'Fluent', 'Eloquent', 'Gallant', 'Well-spoken', 'Chivalrous', 'Refined taste']"
Behind ,astern,"['Late', 'Delayed', 'Slow-moving', 'Lagging', 'Trailing', 'In arrears', 'Overdue', 'Falling behind', 'Failing to keep pace', 'Behind schedule', 'Missed deadline', 'Lacking progress', 'Stagnant', 'Idle', 'Inefficient', 'Backward', 'Outdated', 'In the red (financially speaking)', 'Behind the curve', 'Playing catch-up']"
In reality,de facto,"['Real-world', 'Actuality', 'Truthful', 'Genuine', 'Authentic', 'Unvarnished', 'Unembellished', 'Plainspoken', 'Straightforward', 'No-frills', 'Matter-of-fact', 'Brutally honest', 'Harsh reality', 'Unpleasant truth', 'Raw deal', 'Austerity', 'Bare-bones', 'Spartan', 'Frugal', 'Plain and simple']"
Move downwards ,descend,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Readily available']"
Shy person ,shrinking,"['Self-conscious', 'Timid', 'Retiring', 'reserved', 'Demure', 'Inhibited', 'Modest', 'Humble', 'Unassuming', 'Self-effacing', 'Socially awkward', 'Nervous', 'Introverted', 'Passive', 'Timidity', 'Fearful of rejection', 'Insecure', 'Uncertain', 'Fidgety', 'Blushing (often a symptom of shyness)']"
eg the Scillies ,isles,"['Isolated', 'Remote', 'Distant', 'Far-flung', 'Outlying', 'Separate', 'Disconnected', 'Cut off', 'Detached', 'Unreachable (except by boat or aircraft)', 'Oceanic', 'Insular', 'Archipelagic', 'Coastal', 'Marine', 'Tidal', 'Wind-swept', 'Rocky shoreline', 'Seabird-inhabited', 'Salt-sprayed']"
