CLUE,ANS,OUTPUT
Villain ,baddie,"['Malicious', 'Rogue', 'Criminal mastermind', 'Evildoer', 'Villainous', 'Villainous person', 'Mean-spirited', 'Malevolent', 'Dishonorable', 'Wicked', 'Villainous intentions', 'Evil-minded', 'Malevolent individual', 'Cruel', 'Despicable', 'Villainous laughter', 'Villainous act', 'Evil incarnate', 'The enemy', 'The black sheep']"
Fortified wine ,sherry,"['Fortified', 'Enriched', 'Bolstered', 'Strengthened', 'Supplemented', 'Enhansed', 'Potent', 'Alcoholic', 'Strong', 'Richly flavored', 'Mature', 'Enhanced', 'Fortifying', 'Rich in alcohol', 'High-alcohol content', 'Boozy', 'Strong drink', 'Potent liquid', 'Alcoholic beverage', 'Fortified with alcohol']"
Furthest or highest degree ,extreme,"['Pinnacle', 'Zenith', 'Summit', 'Apex', 'Peak', 'Highest point', 'Ultimate', 'Extremism', 'Frontier', 'Boundary', 'Maximum', 'Zenith of achievement', 'Crowning achievement', 'Greatest extent', 'Farthermost point', 'Superiority', 'Perfection', 'Completion', 'Limitless potential', 'Limitless possibility']"
US state ,oregon,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
At ease,relaxing,"['Calm', 'Relaxed', 'Peaceful', 'Tranquil', 'Serene', 'Unaffrayed', 'Laid-back', 'Calm and collected', 'At rest', 'Serene atmosphere', 'Tranquil surroundings', 'Unbothered', 'Unperturbed', 'Composed', 'Unstressed', 'Calm and quiet', 'Peace of mind', 'Freedom from worry', 'Tranquil state of being', 'Relaxed and comfortable']"
Dance,two-step,"['Salsa', 'Tango', 'Waltz', 'Foxtrot', 'Quickstep', 'Cha-cha', 'Hustle', 'Salsa party', 'Flamenco', 'Swing', 'Tango night', 'Ballroom dancing', 'Latin dance', 'Flamenco dancer', 'Salsa music', 'Modern dance', 'Swing dance', 'Contemporary dance', 'Hip-hop dance', 'Flamenco dress (associated with the dance)']"
Doctor's office ,consulting room,"['Clinic', 'Healthcare facility', 'Medical center', 'Hospital', 'Surgery center', 'Urgent care', 'Medical office', 'Dental office', 'Vision center', 'Pharmacy', 'Acupuncture clinic', 'Chiropractic office', 'Rehabilitation center', 'Mental health facility', 'Diagnostic center', 'Specialty clinic', 'Urgent treatment center', 'Telehealth service', 'Mobile medical unit', 'Medical tourism center']"
Make illegal ,outlaw,"['Bootlegging', 'Piracy', 'Counterfeiting', 'Smuggling', 'Fraudulent activity', 'Black market', 'Counterfeit goods', 'Illegal download', 'Unauthorized use', 'Forbidden trade', 'Underground market', 'Counterfeit currency', 'Counterfeit documents', 'Illegal immigration', 'Human trafficking', 'Drug smuggling', 'Counterfeit electronics', 'Counterfeit medications', 'Illegal weapons trade', 'Trafficking in endangered species']"
Inflammation of mucous membrane ,catarrh,"['Tonsillitis', 'Sinusitis', 'Pharyngitis', 'Bronchitis', 'Urethritis', 'Dermatitis', 'Enteritis', 'Hepatitis', 'Keratitis', 'Gastritis', 'Otitis media', 'Appendicitis', 'Meningitis', 'Pneumonia', 'Conjunctivitis', 'Laryngitis', 'Vitiligo (inflammation affecting skin pigment)', 'Dermatitis herpetiformis', 'Scleroderma (autoimmune disease affecting skin and internal organs)', 'Fibromyalgia (chronic pain affecting muscles and soft tissues)']"
Beg ,implore,"['Supplicate', 'Plead', 'Pray', 'Request urgently', 'Beg for mercy', 'Appeal for help', 'Grovel', 'Intercede', 'Advocate', 'Pray fervently', 'Desperate plea', 'Urgent appeal', 'Humble request', 'Supplication', 'Supplicant', 'Begging bowl', 'Humble request', 'Touching appeal', 'Distressful plea', 'Urgent intercession']"
Eye lecherously ,ogle,"['Gazer', 'Staring', 'Fixated', 'Mesmerized', 'Enraptured', 'Spellbound', 'Transfixed', 'Beholding', 'Dazzled', 'Enticed', 'Captivated', 'Alluring', 'Mesmerizing', 'Enchanting', 'Magnetic', 'Hypnotic', 'Fixated gaze', 'Wide-eyed', 'Starstruck', 'Enraptured audience']"
Tact - tasty food,delicacy,"['Polite', 'Courteous', 'Respectful', 'Gentle', 'Diplomatic', 'Agreeable', 'Well-mannered', 'Refined', 'Sensitive', 'Diplomatic', 'Civilized', 'Refined taste', 'Good manners', 'Appropriate behavior', 'Respectful treatment', 'Refined character', 'Polished behavior', 'Civil towards others', 'Courteous demeanor', 'Social grace']"
