CLUE,ANS,OUTPUT
Annoyingly insensitive ,obtuse,"['Oblivious', 'Dismissive', 'Tone-deaf', 'Callous', 'Insensitive', 'Rude', 'Insensitive', 'Unfeeling', 'Thoughtless', 'Discaring', 'Negligent', 'Inconsiderate', 'Selfish', 'Cold', 'Heartless', 'Uncaring', 'Inattentive', 'Superficial', 'Callous', 'Insensitive']"
Generally,in the main,"['Commonly', 'Frequently', 'Usually', 'Ordinarily', 'Typically', 'Typically', 'Commonly', 'Usually', 'Generally', 'As a rule', 'In most cases', 'In the majority of instances', 'For the most part', 'More often than not', 'Habitual', 'Regular', 'Consistent', 'Predictable', 'Standard', 'Expected']"
Ointment ,unguent,"['Salve', 'Jelly', 'Balm', 'Lotion', 'Cream', 'Gel', 'Ointment', 'Paste', 'Rub', ""Salvemaker's grease"", 'Medicament', 'Dressing', 'Remedy', 'Treatment', 'Composition', 'Solution', 'Lotion bar', 'Skin cream', 'Aqua cream', 'Emulsion']"
Pig's foot ,trotter,"['Claw', 'Digit', 'Toe', 'Hoof', 'Limb', 'Digitation', 'Clawfoot', 'Pod', 'Toenail', 'Unguis', 'Pedal', 'Digitation of the hoof', 'Claw or hoof', ""Pig's toe"", 'Foot structure', 'Hoof or claw', 'Limb of a pig', 'Claw or hoof of a pig', ""Structure of a pig's foot"", ""Pig's foot structure""]"
Like a teddy bear? ,cuddly,"['Soft', 'Plush', 'Huggable', 'Snuggly', 'Cozy', 'Jovial', 'Gentle', 'Comforting', 'Affectionate', 'Warm', 'Supportive', 'Childlike', 'Playful', 'Sentimental', 'Sentimental', 'Affectionate', 'Warmhearted', 'Comfy', 'Snug', 'Cozy']"
Sling your hook!,naff off,[]
Someone learning to paint ,art student,"['Beginner', 'Novice', 'Amateur', 'Student', 'Learner', 'Trainee', 'Apprentice', 'Initiate', 'Pupil', 'Recruit', 'Novice painter', 'Young artist', 'Developing artist', 'Rising artist', 'Amateur painter', 'Emerging artist', 'Fresh artist', 'Budding artist', 'Up-and-coming artist', 'Paint novice']"
Rupture ,hernia,"['Burst', 'Explode', 'Crack', 'Tear', 'Split', 'Fracture', 'Shatter', 'Rup', 'Burst through', 'Crackle', 'Disrupt', 'Breach', 'Burst open', 'Explode with force', 'Split apart', 'Tear at the seams', 'Fracture completely', 'Shatter into pieces', 'Rupture violently', 'Crack under pressure']"
Cloak; headland ,cape,"['Bonnet', 'Cap', 'Cloak', 'Cowl', 'Cranium', 'Crest', 'Crown', 'Hood', 'Mantle', 'Mask', 'Peak', 'Pillbox', 'Raglan', 'Scarf', 'Snood', 'Spire', 'Veil', 'Wrap', 'Bonnet (Scottish)', 'Toque']"
Wooden pin ,peg,"['Nail', 'Spike', 'Pin', 'Tack', 'Nailhead', 'Cleat', 'Anchor', 'Stud', 'Shank', 'Spikelet', 'Thumbtack', 'Doughnut', 'Bullet', 'Nailer', 'Anchor nail', 'Framing nail', 'Upholstery nail', 'Finish nail', 'Decorative nail', 'Wire nail']"
