CLUE,ANS,OUTPUT
Of a horse ,equine,"['Lean', 'Thin', 'Emaciated', 'Scrawny', 'Withered', 'Starving', 'Malnourished', 'Weak', 'Bone and muscle', 'Underweight', 'Thinly built', 'Lacking bulk', 'Raggedy', 'Wasted', 'Lean muscle', 'Anemic', 'Weakling', 'Listless', 'Depleted', 'Frail']"
Fishing boat; vagrant,drifter,"['Fishing vessel', 'Yacht', 'Boat', 'Ship', 'Cruiser', 'Sailing boat', 'Tuna boat', 'Cargo vessel', 'Patrol boat', 'Ferry', 'Fishing trawler', 'Yacht club', 'Seafaring vessel', 'Cruise ship', 'Coastguard vessel', 'Naval vessel', 'Research vessel', 'Fishing platform', 'Pirate ship', 'Gondola']"
Chat - gossip ,schmooze,"['Whispers', 'Rumours', 'Grapevine stories', 'Tidbits of information', 'Secrets', 'Private conversations', 'Loose talk', 'Malicious gossip', 'Sensational stories', 'Tabloid talk', 'Office gossip', 'Social media buzz', 'Watercooler talk', 'Scandalous whispers', 'Public opinion', 'Sensationalism', 'Tabloid journalism', 'Dishy details', 'Confidential information', 'Private knowledge']"
Loud and angry speech ,harangue,"['Rant', 'Tirade', 'Outburst', 'Rage', 'Shouting', 'Discord', 'Tumult', 'Boisterous speech', 'Fury', 'Indignation', 'Outcry', 'Clamor', 'Verbal assault', 'Abusive language', 'Threatening speech', 'Bitter complaints', 'Explosive words', 'Heated debate', 'Public outburst', 'Inflammatory discourse']"
Foxtrot's precursor,one-step,"['Alpha', 'Bravo', 'Charlie', 'Delta', 'Echo', 'Foxtrot', 'Golf', 'Hotel', 'India', 'Juliet', 'Kilo', 'Lima', 'Mike', 'November', 'Oscar', 'Papa', 'Quebec', 'Romeo', 'Sierra', 'Tango']"
British --; picture -- ,rail,"['Snap', 'Shot', 'Pose', 'Grin', 'Smile', 'Face', 'Expression', 'Image', 'Picture perfect', 'Likeable', 'Charming', 'Alluring', 'Attractive', 'Beautiful', 'Posing', 'Stately', 'Graceful', 'Expressive', 'Photogenic', 'Expressive face']"
Long pillow ,bolster,"['Headrest', 'Neck cushion', 'Foam pillow', 'Blanket pillow', 'Bed pillow', 'Support pillow', 'Lumbar pillow', 'Armrest cushion', 'Leg rest cushion', 'Travel pillow', 'Neck support', 'Comfort pillow', 'Body pillow', 'Body rest', 'Snuggle pillow', 'Orthopedic pillow', 'Memory foam pillow', 'Water pillow', 'Inflatable pillow', 'Pillowcase']"
Naked ,starkers,"['Bare', 'Unclothed', 'Scant', 'Exposed', 'Uncovered', 'Vulnerable', 'Raw', 'Unclad', 'Skin and bones', 'Stripped', 'Homeless', 'Unprotected', 'Skin-deep', 'Vulnerable population', 'Exposed feelings', 'Lacking clothes', 'Skin exposure', 'Public nudity', 'Nakedness awareness', 'Lack of covering']"
Small container for seasoning or relish at table,cruet,"['Shaker', 'Salt cellar', 'Spice jar', 'Pepper shaker', 'Spice bottle', 'Condiment dish', 'Sauce bottle', 'Flavoring jar', 'Spice bowl', 'Tumbler', 'Lid', 'Container', 'Pot', 'Dish', 'Box', 'Pouch', 'Sleeve', 'Tray', 'Jar', 'Potli']"
Banger ,sausage,"['Athlete', 'Hero', 'Champion', 'Star', 'Winner', 'Superstar', 'Idol', 'Powerhouse', 'Trailblazer', 'Legend', 'Role model', 'Game changer', 'Visionary', 'Trailblazer', 'Force to be reckoned with', 'Knockout', 'Champion of the year', 'Game MVP', 'Record breaker', 'Influencer']"
Go without food ,starve,"['Hunger', 'Fasting', 'Starvation', 'Depletion', 'Malnutrition', 'Food shortage', 'Scarcity', 'Absence of food', 'Inadequate diet', 'Nutritional deficiency', 'Empty calories', 'Foodless', 'Subsistence diet', 'Low-calorie intake', 'Food scarcity', 'Nutritional deprivation', 'Protein deficiency', 'Vitamin deficiency syndrome', 'Undernutrition', 'Foodless state']"
Explosive position marker ,smoke bomb,"['Ace', 'Bomb', 'Charge', 'Flare', 'Hot spot', 'Powder keg', 'Peak', 'Primer', 'Ready reckoner', 'Safe', 'Spark plug', 'Starter', 'Touchoff', 'Top', 'Winner', 'Blast off', 'Boom', 'Explosion', 'Firecracker', 'Nitro boost']"
Afflicted with feeling of imminent sickness ,nauseous,"['Fever', 'Malaise', 'Discomfort', 'Unwell', 'Illness', 'Distress', 'Ailing', 'Debility', 'Fatigue', 'Ache', 'Painful', 'Weak', 'Impaired', 'Distressed', 'Troubled', 'Miserable', 'Dispirited', 'Debilitated', 'Weakened', 'Sickbed']"
Sound loud and harsh ,blare,"['Boisterous', 'Audible', 'Clamorous', 'Loudly spoken', 'Resounding', 'Echoing', 'Cacophonous', 'Discordant', 'Disharmonic', 'Booming', 'Buzzing', 'Noisy', 'Tumultuous', 'Roaring', 'Shrill', 'Earsplitting', 'Discordant', 'Disturbing', 'Hectic', 'Rowdy']"
Conspicuous wealth ,opulence,"['Opulent', 'Lavish', 'Rich', 'Wealthy', 'Opulent lifestyle', 'Luxurious', 'Affluent', 'Plutocratic', 'Wealth accumulation', 'Financial abundance', 'Generously endowed', 'Extensively affluent', 'Opulently decorated', 'Richly appointed', 'High net worth', 'Well-heeled', 'Moneyed', 'Wealthful individual', 'Material riches', 'Riches untold']"
"Recount, relate ",recite,"['Narrative', 'Story', 'Account', 'Explanation', 'Recalling', 'Mentioning', 'Describing', 'Relating', 'Summarizing', 'Historical record', 'Personal account', 'Witness testimony', 'Anecdotal evidence', 'Family story', 'War story', 'Childhood tale', 'Testimonial', 'Anecdote', 'Narrative poem', 'Epic tale']"
Severe reprimand,rocket,"['Dressing down', 'Reprimanding', 'Scolding', 'Chiding', 'Warning', 'Blaming', 'Faulting', 'Criticizing', 'Faulting', 'Dressing down severely', 'Reproving', 'Scolding tongue', 'Tongue-lashing', 'Giving someone a piece of their mind', 'Holding accountable', 'Informing of wrongdoing', 'Setting someone straight', 'Putting someone in their place', 'Discipline', 'Retribution']"
Raillery ,badinage,"['Jest', 'Humor', 'Wit', 'Ribbing', 'Joke', 'Playful banter', 'Lighthearted conversation', 'Funniest moment', 'Comic relief', 'Giggle-worthy', 'Lighthearted humor', 'Witty remarks', 'Humorous anecdote', 'Amusing story', 'Playful laughter', 'Lighthearted fun', 'Entertaining anecdote', 'Humorous observation', 'Witty comeback', 'Giggly conversation']"
Hand over; plaster ,render,"['Offered', 'Provided', 'Presented', 'Served', 'Given', 'Supplied', 'Provided with', 'Handed over', 'Put up with', 'Applied', 'Covered with', 'Decorated with', 'Embellished with', 'Plastered on', 'Painted on', 'Adorned with', 'Embroidered on', 'Stitched on', 'Applied liberally', 'Extensively plastered']"
Tranquil ,easeful,"['Calm', 'Serene', 'Peaceful', 'Relaxed', 'Quiet', 'Still', 'Unhurried', 'Tranquil atmosphere', 'Calmness', 'Peace of mind', 'Inner peace', 'Serenity', 'Tranquil lake', 'Silent', 'Calmly composed', 'Unbothered', 'Serene beauty', 'Peaceful surroundings', 'Quiet retreat', 'Tranquil moment']"
Announce ,proclaim,"['Broadcast', 'Disseminate', 'Declare', 'Echo', 'Pronounce', 'Share', 'Spread the word', 'Transmit', 'Air', 'Verbally state', 'Make known', 'State officially', 'Tell', 'Inform', 'Share news', 'Communicate', 'Advise', 'Explain', 'Comment', 'Declare publicly']"
"Long -, Easter - ",island,"['Easter egg', 'Easter bunny', 'Easter basket', 'Easter bonnet', 'Easter brunch', 'Easter tradition', 'Easter celebration', 'Easter gift', 'Easter egg hunt', 'Easter Sunday', 'Easter morning', 'Easter atmosphere', 'Easter joy', 'Easter spirit', 'Easter flower', 'Easter treat', 'Easter party', 'Easter fun', 'Easter happiness', 'Easter traditions']"
Neigh ,whinny,"['Hay', 'Straw', 'Feed', 'Nourishment', 'Food source', 'Diet', 'Supply', 'Nourishment for livestock', 'Agricultural feed', 'Fodder', 'Bran', 'Oats', 'Grass', 'Leaves', 'Plants', 'Stable food', 'Emergency feed', 'Protein supplement', 'Vitaminized feed', 'Balanced diet']"
Children's guessing game ,i-spy,"['What has a neck but no head, arms but no hands, and a body but no legs?**', 'I have cities, but no houses', 'What is always coming, but never arrives?**', 'What is black when you buy it, red when you use it, and gray when you throw it away?**', 'I am light as a feather, yet the strongest person cannot hold me for long', ""What has a thumb and four fingers, but isn't a glove?**"", 'What is so fragile that saying its name breaks it?**', 'What is always hungry?**', 'What is round and yellow, and always hungry?**', 'What is black and white and red all over?**']"
College award ,degree,"[""Dean's List"", 'Academic Excellence', ""President's Award"", 'Graduation Cum Laude', 'Scholarly Achievement', 'Outstanding Student', 'Top of the Class', 'Highest GPA', 'Award Winner', 'Notable Performance', 'Academic Recognition', 'Distinguished Student', 'Scholarship Winner', 'Prize Recipient', 'Academic Distinction', 'Intellectual Prodigy', 'Brainiac', 'Gifted Student', 'Intellectual Achievements', 'Academic Success']"
"Passing, as time ",elapsing,"['Fleeting', 'Transient', 'Temporary', 'Momentary', 'Passing moment', 'Transitory', 'Fleeting glimpse', 'Gone in a flash', 'Short-lived', 'Passing cloud', 'Ticking clock', 'Fleeting opportunity', 'Gone before you know it', 'Temporary relief', 'Inevitable passage of time', 'Momentary distraction', 'Passing trend', 'The hours fly by', 'Time flies', 'Everything passes eventually']"
Fusillade ,salvo,"['A chaotic mixture of things.', 'A noisy and confused commotion.', 'A confused and violent struggle.', 'A wild and uncontrolled combination of things.', 'A noisy and confused group of people.', 'A tumultuous commotion.', 'A violent or confused movement.', 'A disordered and confused state.', 'A chaotic or tumultuous uproar.', 'A confused and noisy gathering.', 'A tumultuous mixture of thoughts or emotions.', 'A disordered and confused state of affairs.', 'A confused and muddled jumble.', 'A noisy and confused fight or struggle.', 'A chaotic or tumultuous combination of things.', 'A confused and disordered mixture of things.', 'A tumultuous upheaval.', 'A noisy and confused gathering of people.', 'A chaotic mixture of ideas or plans.', 'A confused and muddled state of affairs.']"
Document assembled from sections of others ,paste-up,"['Collage', 'Patchwork', 'Compilation', 'Mosaic', 'Hybrid', 'Synthesis', 'Amalgamation', 'Fusion', 'Integration', 'Ensemble', 'Mixed media', 'Hybridisation', 'Mashup', 'Frankenstein (a famous example of document assembly)', 'Compilation of data', 'Report summary', 'Annotated bibliography', 'Research synopsis', 'Cross-cultural adaptation', 'Collaborative writing']"
Mythical female warriors of Scythia ,amazons,"['Amazonian', 'Scythian warrior woman', 'Amazon', 'Thracian warrior', 'Archeress', 'Warrior princess', 'Amazon queen', 'She-warrior', 'Battle maiden', 'Fierce female fighter', 'Amazonian goddess', 'Swordswoman', 'Battle-hardened heroine', 'Amazonian legend', 'Warrior princess of ancient Greece', 'Daughter of the warrior queen', 'Skilled huntress', 'Amazonian tactics', 'Women warriors of the past', 'Champions of the wilderness']"
Overturn ,upend,"['Flip', 'Reverse', 'Invert', 'Turn around', 'Change direction', 'Shift position', 'Alter course', 'Counter', 'Transform', 'Reorient', 'Modify', 'Reconfigure', 'Change for the better', 'Flip side down', 'Invert the order', 'Reverse the process', 'Change the arrangement', 'Turn completely around', 'Flip over', 'Change direction repeatedly']"
Game with 24 points ,backgammon,"['Scoreboard', 'Points total', 'Game statistics', 'Competitive record', 'Winning streak', 'High score', 'Point spread', 'Tally sheet', 'Ranking list', 'Points awarded', 'Point deduction', 'Scoring system', 'Point conversion', 'Points earned', 'Gamification', 'Leader board', 'Performance tracker', 'Point accumulation', 'Scoring achievements', 'Points per game']"
Sir Arthur Conan -- ,doyle,"['Sherlock Holmes', 'Dr', 'Inspector Lestrade', 'Mycroft Holmes', ""Sherlock Holmes' sidekick"", 'Consulting detective', 'Famous detective', 'Literary detective', 'Analytical mind', 'Deductive reasoning', 'Crime solver', 'Mystery solver', 'Master of deduction', 'Observant detective', 'Scientific detective', 'Deductive reasoning prodigy', 'Literary hero', 'Creator of modern detective fiction', 'Inspiration for countless fictional detectives', ""The world's greatest detective""]"
Slop - command to huskies! ,mush,"['Give the command', 'Call the dogs', 'Issue the order', 'Direct the pack', 'Tell them what to do', 'Communicate with growls', 'Lead the way', 'Speak to them in husky', 'Train them up', 'Establish dominance', 'Control the herd', 'Tell them to sit', 'Teach them tricks', 'Play with them', 'Pet them for attention', 'Make them happy', 'Keep them safe', 'Provide for their needs', 'Ensure their well-being', 'Have fun with your huskies']"
