CLUE,ANS,OUTPUT
Audition - trial ,hearing,"['Screening', 'Assessment', 'Tryout', 'Evaluation', 'Examination', 'Review process', 'Initial appraisal', 'Probationary period', 'Selection process', 'Open call auditions', 'Call for submissions', 'Jury evaluation', 'Talent search', 'Audition booth', 'Screening process', 'Applicant review', 'Interview stage', 'Talent selection', 'Callback auditions', 'Panel assessment']"
Certainly ,doubtless,[]
Cold season ,winter,"['Flu season', 'Cold weather', 'Epidemic', 'Pandemic', 'Influenza outbreak', 'Respiratory infection season', 'Sneeze season', 'Flu epidemic', 'Cold virus season', 'Cough and cold season', 'Virus season', 'Air pollution season', 'Pneumonia season', 'Bronchitis season', 'Sinus infection season', 'Immune system weakness', 'Cold-related illness', 'Virus-induced illness', 'Infectious disease season', 'Health hazard season']"
Entirely,altogether,[]
Dull sound of a bell,clang,"['Ding', 'Chime', 'Tinkle', 'Ring', 'Tone', 'Buzz', 'Jangle', 'Chiff', 'Glock', 'Ding-dong', 'Buzzer', 'Signal', 'Warning call', 'Indicator', 'Sound of notification', 'Mechanical chime', 'Electronic tone', 'Musical note', 'Audible signal', 'Rumbling (when applied to larger objects)']"
Stallion ,steed,"['Horse', 'Stallion', 'Bull', 'Ram', 'Ox', 'Donkey', 'Mule', 'Horseback rider', 'Equestrian', 'Thoroughbred', 'Quarter Horse', 'Arabian horse', 'Friesian horse', 'War horse', 'Draft horse', 'Palomino horse', 'Appaloosa horse', 'Mustang horse', 'Shetland pony', 'Pony']"
Work imitating various sources,pastiche,['This diverse inspiration allows for a broad and nuanced approach to the creation of meaningful and impactful art.']
Withdraw ,pull out,"['Abide** - to patiently accept or endure something unpleasant.', 'Conform** - to accept or comply with a rule or standard.', 'Tolerate** - to endure or accept something unpleasant or difficult.', 'Stomach** - to suffer or endure something unpleasant.', 'Bear** - to endure or accept something difficult.', 'Suffer** - to experience physical or emotional pain or discomfort.', 'Put up with** - to endure or accept something unpleasant.', 'Accept** - to take or endure something unpleasant without complaint.', 'Embrace** - to accept or enjoy something new or different.', 'Yield** - to submit to the control of someone or something.', 'Suffer through** - to endure something unpleasant for a period of time.', 'Stomach through** - to endure something unpleasant without vomiting.', 'Tolerate** - to accept the existence of something unpleasant.', 'Wade through** - to struggle through something difficult or unpleasant.', 'Perseverance** - the ability to continue working or studying despite difficulties.', 'Resilience** - the ability to recover quickly from adversity.', 'Determination** - a strong desire to complete a task or achieve a goal.', 'Grit** - determination and resolve; courage in the face of adversity.', 'Pain tolerance** - the ability to endure physical or emotional pain.', 'Mental fortitude** - the ability to withstand or recover quickly from adversity.']"
Drink the health of - brown bread!,toast,['Brown bread is often associated with health and nourishment.']
"Mammal, striped head ",badger,"['Tiger', 'Lion', 'Panther', 'Jaguar', 'Bengal tiger', 'Siberian tiger', 'Sumatran tiger', 'Malayan tiger', 'Bengal leopard', 'Snow leopard', 'Amur leopard', 'Clouded leopard', 'Fishing cat', 'Ocelot', 'Margay', 'Geoffrey cat', 'Serval', 'African wildcat', 'Domestic cat', 'Leopardus genus']"
Container for liquids ,vat,"['Glass', 'Bottle', 'Jug', 'Cup', 'Tumbler', 'Carafe', 'Flask', 'Pitcher', 'Syringe (medical container)', 'Water bottle', 'Teapot', 'Coffee mug', 'Cocktail glass', 'Wine glass', 'Liquid measuring cup', 'Plastic container', 'Glass jar', 'Plastic bottle', 'Pouch (for liquids)', 'Tube (for liquids)']"
Allows or causes to ,lets,"['Enables', 'Permits', 'Allows access to', 'Enables participation in', 'Makes possible', 'Permits action', 'Provides opportunity for', 'Facilitates', 'Helps to achieve', 'Supports', 'Aids in', 'Allows for', 'Creates an opportunity for', 'Enables growth of', 'Fosters', 'Encourages', 'Permits development of', 'Creates potential for', 'Helps to create', 'Makes available']"
'It takes ? to tango' ,two,[]
Nudists ,naturists,"['Sunbathers', 'Beachgoers', 'Nature lovers', 'Barefoot wanderers', 'Relaxation enthusiasts', 'Vitamin D seekers', 'Skin enthusiasts', 'Coastal dwellers', 'Free spirits', 'Water babies', 'Minimalists', 'Outdoor adventurers', 'Sun worshippers', 'Beachcombers', 'Sunlit revelers', 'Coastal residents', 'Ocean lovers', 'Vitamin D enthusiasts', 'Skin tan collectors', 'Beach party attendees']"
