CLUE,ANS,OUTPUT
Still up in the air?,undecided,"['Balloon', 'Feather', 'Kite', 'Balloon animal', 'Balloon animal basket', 'Balloon string', 'Balloon raft', 'Balloon rocket', 'Balloon streamer', 'Balloon hoop', 'Balloon prism', 'Balloon sculpture', 'Balloon puppet', 'Balloon trick', 'Balloon war', 'Balloon fiesta', 'Balloon juggling', 'Balloon juggling act', 'Balloon artist', 'Balloon designer']"
Pass,overtake,"['Key', 'Door', 'Gate', 'Passage', 'Shortcut', 'Trail', 'Road', 'Way', 'Path', 'Corridor', 'Passageway', 'Passage', 'Shortcut', 'Roadway', 'Avenue', 'Driveway', 'Way', 'Road', 'Path', 'Trail']"
Sheaths for guns ,holsters,"['Gun holster', 'Gun belt', 'Gun sheath', 'Gun case', 'Gun bag', 'Rifle case', 'Shotgun pouch', 'Pistol holster', 'Shotgun sheath', 'Gun belt loop', 'Gun sleeve', 'Gun can', 'Gun rack', 'Gun cabinet', 'Gun cabinet door', 'Gun cabinet handle', 'Gun holder', 'Gun guard', 'Gun protector', 'Gun sleeve']"
Mitigate; forgive ,excuse,"['Absolve', 'Ammend', 'Compensate', 'Consolate', 'Forbear', 'Grant amnesty', 'Pardon', 'Settle', 'Tame', 'Temper', 'Vindicate', 'Waive', 'Withhold', 'Exonerate', 'Pardonize', 'Circumvent', 'Justify', 'Pardonize', 'Recuse', 'Retaliate']"
Male members of Scottish family groups ,clansmen,"['Laird', 'Gentleman', 'Jock', 'Mack', 'Gentleman', 'Clan', 'Knight', 'Highlander', 'Parson', 'Laird', 'Prince', 'Squire', 'Clanron', 'McTavish', 'MacGregor', 'MacGregor', 'Clan Campbell', 'Clan Fraser', 'Clan MacLean', 'Clan Sutherland']"
Elegant British tree,silver birch,"['Oak', 'Maple', 'Elm', 'Chestnut', 'Pine', 'Redwood', 'Mahogany', 'Cypress', 'Cherry', 'Rowan', 'Cherry', 'Willow', 'Maple', 'Pear', 'Birch', 'Pine', 'Oak', 'Cedar', 'Redwood', 'Elm']"
Powerful falcon ,peregrine,"['Bald Eagle', 'Barn Owl', 'Bute Falcon', 'California Condor', 'Common Falcon', 'Corsac', 'Double-crested Cormorant', 'Egyptian Vulture', 'Falcon', 'Great Horned Owl', 'Golden Eagle', 'Goshawk', 'Hawk', 'Honey-eater', 'Indigo Bunting', 'Kite Falcon', 'Mallard Falcon', 'Mourning Dove', 'Northern Flicker', ""Swainson's Hawk""]"
The Taming of the --,shrew,"['Frontier', 'Outlaw', 'Sheriff', 'Cowboy', 'Saddle', 'Pistol', 'Lasso', 'Ranch', 'Wagon', 'Wild West', 'Prairie', 'Wilderness', 'Calamity', 'Frontier town', 'Wild', 'Frontier spirit', 'Independence', 'Manifest destiny', 'Manifest destiny', 'Trailblazer']"
Goodbye ,cheerio,"['Adieu', 'Farewell', 'Farewell', 'Goodbye', 'Farewell', 'Gone', 'Farewell', 'Bye-bye', 'Salut', 'Adieu', 'Farewell', 'Goodbye', 'Farewell', 'Bye-bye', 'Sayonara', 'Salut', 'Farewell', 'Goodbye', 'Bid adieu', 'Farewell']"
Devon river ,exe,"['Dart', 'Seaton', 'Ilfracombe', 'Ottery St', 'Clovelly', 'Cullompton', 'Torquay', 'Ivybridge', 'Kingsbridge', 'Seaton', 'Bideford', 'Paulton', 'Ilfracombe', 'Newton St', 'Sherford', 'Barnstaple', 'Ilminster', 'Axminster', 'Tiverton', 'Totnes']"
Israelite leader betrayed by Delilah ,samson,[]
Gossamer trap,cobweb,"['Gossamer', 'Trap', 'Gossamer trap', 'Gossamer netting', 'Gossamer cage', 'Gossamer hammock', 'Gossamer curtain', 'Gossamer shawl', 'Gossamer garment', 'Gossamer puppet', 'Gossamer curtain rod', 'Gossamer tapestry', 'Gossamer fabric', 'Gossamer curtain fringe', 'Gossamer mask', 'Gossamer hat', 'Gossamer gown', 'Gossamer dress', 'Gossamer scarf', 'Gossamer shawl']"
South African meat ,biltong,"['Boerewors', 'Bunny chow', 'Braai', 'Boerewors', 'Ostrich', 'Springbok', 'Zebra', 'Lamb', 'Chicken', 'Game', 'Bunny', 'Rooibos', 'Cape Malay', 'Knysna', 'Durban', 'Johannesburg', 'Soweto', 'Pretoria', 'Port Elizabeth', 'Bloemfontein']"
Fastened with metal pins ,nailed,"['Rivet', 'Screw', 'Bolt', 'Nut', 'Washer', 'Fastener', 'Hinge pin', 'Screw cap', 'Anchor', 'Shackle', 'Staple', 'Clamp', 'Toggle', 'Knob', 'Screw eye', 'Screwhead', 'Shank', 'Nut and bolt set', 'Fastener set', 'Metal clip']"
"Such as M, X, V and I ",roman numerals,"['Minus', 'Mite', 'Pawn', 'Pipe', 'Trap', 'Drip', 'Drip', 'Drip', 'Drip', 'Trap', 'Harp', 'Harp', 'Harp', 'Harp', 'Harp', 'Harp', 'Harp', 'Harp', 'Pipe', 'Pipe']"
They're used for grinding ,pestles,"['Mill', 'Grindstone', 'Saw', 'Grinder', 'Rolling mill', 'Shredder', 'Mortar', 'Stone mill', 'Grindwood', 'Grindstone', 'Grinding wheel', 'Grinding ball', 'Grinding stone', 'Grindstone mill', 'Grindstone factory', 'Grinding operation', 'Grinding machine', 'Grinding wheel', 'Grinding stone', 'Grinding paste']"
Follow ,ensue,"['Adhere', 'Escort', 'Follow', 'Guide', 'Lead', 'Navigate', 'Persuade', 'Prompt', 'Escort', 'Guide', 'Lead', 'Follow', 'Travell', 'Traverse', 'Voyage', 'Wander', 'Stroll', 'Circumvent', 'Bypass', 'Circumnavigate']"
Spanish gentleman ,hidalgo,"['Amigo', 'Barrister', 'Chaval', 'Conde', 'Escorial', 'Flamenco', 'Gentleman', 'Governador', 'Guajiro', 'Maestro', 'Patrocinio', 'Patron', 'Primo', 'Quince', 'Serenidad', 'Amigocito', 'Soberano', 'Tristón', 'Veloz', 'Zorzal']"
Second-hand ,worn,"['Bargain', 'Second-hand store', 'Second-hand goods', 'Second-hand book', 'Second-hand movie', 'Second-hand appliance', 'Second-hand furniture', 'Second-hand vehicle', 'Second-hand tool', 'Second-hand machine', 'Second-hand item', 'Second-hand thing', 'Second-hand material', 'Second-hand process', 'Second-hand goods', 'Second-hand stuff', 'Second-hand things', 'Second-hand possessions', 'Second-hand stuff', 'Second-hand wares']"
Unscrupulous lender,usurer,"['Crook', 'Fraudster', 'Cheat', 'Opportunist', 'Deceitful', 'Shady', 'Ruthless', 'Dishonest', 'Corrupt', 'Manipulative', 'Shady', 'Blackmailer', 'Rogue', 'Rogue', 'Thief', 'Hacker', 'Cheat', 'Manipulator', 'Crook', 'Outlaw']"
Die (sl.) ,kick the bucket,"['Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die', 'Die']"
Advantages given to competitors to equalize chances of winning ,handicaps,"['Parity', 'Balance', 'Odds', 'Advantage', 'Margin', 'Discount', 'Lead', 'Share', 'Benefit', 'Circumstance', 'Incentive', 'Favoritism', 'Preference', 'Privilege', 'Advantage', 'Gain', 'Surplus', 'Profit', 'Yield', 'Boost']"
Ventilated ,aired,"['Airtight', 'Breathe', 'Breatheable', 'Breatheth', 'Breathing', 'Freshly', 'Hygienic', 'Inexpensive', 'Imperfectly', 'Inextensible', 'Inexistential', 'Inexperienced', 'Inexpressible', 'Inexventable', 'Ineffable', 'Imperfectly', 'Inexistential', 'Inexorable', 'Inexpressible', 'Inevitably']"
Gaping,wide open,"['Abrupt', 'Breach', 'Gaping', 'Hollow', 'Loosen', 'Narrow', 'Overt', 'Open', 'Profuse', 'Vast', 'Wide', 'Wide-open', 'Gaping-mouthed', 'Gaping-mouthed', 'Gaping-jawed', 'Gaping-eye', 'Gaping-nose', 'Gaping-teeth', 'Gaping-tongue', 'Wide-open-mouthed']"
Abstract or general ideas ,concepts,"['Abstraction', 'Axiom', 'Concept', 'Doctrine', 'Thesis', 'Principle', 'Ideology', 'Doctrine', 'Thesis', 'Axiom', 'Metaphor', 'Hypothesis', 'Thesis statement', 'Notion', 'Idea', 'Abstraction', 'Generalization', 'Theory', 'Speculation', 'Notion']"
Mighty ones grow from little acorns,oaks,"['Oak tree', 'Acorn', 'Forest', 'Tree', 'Giant', 'Treehouse', 'Elephant', 'Lion', 'Whale', 'Mountain', 'Castle', 'Mountain range', 'Tree stump', 'Forest path', 'River', 'Mountain lake', 'Tree branch', 'Giant flower', 'Giant fish', 'Giant bird']"
Nut ,cashew,"['Almond', 'Chestnut', 'Hazel', 'Hickory', 'Walnut', 'Pecan', 'Nutmeg', 'Peanut', 'Nutlet', 'Nutcracker', 'Nutraceal', 'Nutmeg', 'Nut shell', 'Nutty', 'Nutshell', 'Nutcracker', 'Nutted', 'Nutty', 'Nutcracker', 'Nut']"
