CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Fair compensation', 'Living wage', 'Market-rate salary', 'Commensurate with experience', 'Performance-based pay', 'Competitive remuneration', 'Public sector pay scale', 'Government-mandated wages', 'Union-negotiated salaries', 'Pay grade system', 'Wage band structure', 'Compensation package', 'Total rewards strategy', 'Employee benefits', 'Fringe benefits', 'Non-monetary benefits', 'Performance-related pay', 'Merit-based raises', 'Cost-of-living adjustments', 'Income equality benchmarks']"
Violent and needless disturbance ,havoc,"['Senseless outburst', 'Unprovoked attack', 'Gratuitous violence', 'Needless upheaval', 'Uncalled-for disruption', 'Chaotic eruption', 'Pointless mayhem', 'Excessive aggression', 'Unnecessary confrontation', 'Disruptive fracas', 'Destructive rampage', 'Senseless assault', 'Useless commotion', 'Empty tumult', 'Riot (when unnecessary and without cause)', 'Unwarranted conflict', 'Unnecessary clash', 'Disruptive turmoil', 'Chaotic melee', 'Purposeless uproar']"
Strange or unusual ,exotic,"['Bizarre', 'Eccentric', 'Unconventional', 'Offbeat', 'Quirky', 'Peculiar', 'Weird', 'Outlandish', 'Distinctive', 'Exceptional', 'Unusual', 'Uncommon', 'Oddball', 'Enigmatic', 'Mysterious', 'Cryptic', 'Perplexing', 'Intriguing', 'Captivating', 'Fascinating']"
Shrewd ,canny,"['Astute', 'Clever', 'Cunning', 'Insightful', 'Perceptive', 'Perspicacious', 'Sagacious', 'Wise', 'Ingenious', 'Crafty', 'Guileful', 'Shrewd move', 'Smart play', 'Astute investment', 'Clever strategy', 'Cunning plan', 'Insightful decision', 'Perceptive insight', 'Sagacious judgment', 'Wise choice']"
Bewitching ,magical,"['Enchanting', 'Captivating', 'Spellbinding', 'Charming', 'Alluring', 'Magnetic', 'Ethereal', 'Mysterious', 'Hypnotic', 'Fascinating', 'Mesmerizing', 'Seductive', 'Witchy', 'Whimsical', 'Delightful', 'Dazzling', 'Ethereal', 'Otherworldly', 'Enticing', 'Irresistible']"
Weapon spraying fire ,flame-thrower,"['Flamethrower', 'Shotgun', 'Machine gun', 'Assault rifle', 'Pistol', 'Rifle', 'Grenade launcher', 'Rocket launcher', 'Sniper rifle', 'Crossbow', 'Harpoon gun', 'Chain gun', 'Minigun', 'Railgun', 'Plasma weapon', 'Particle beam weapon', 'Laser gun', 'Maser gun', 'Flamegun', 'Inferno cannon']"
Was indecisive,havered,"[""Couldn't make up her mind"", 'Vacillated', 'wavered', 'Hesitated', 'Equivocated', 'Procrastinated', 'Dithered', 'Floundered', 'Flip-flopped', 'Waffled', 'Vacuillated', 'Demurred', 'Hesitated to commit', 'Shilly-shallied', 'Sat on the fence', ""Couldn't make a decision"", 'Moped', 'Wavered in uncertainty', 'Second-guessed herself', 'Tossed and turned (figuratively)']"
Total lack of movement,stasis,"['Immobility', 'Inertia', 'Motionlessness', 'Stagnation', 'Lack of agility', 'Fixed position', 'Unresponsiveness', 'Stationariness', 'Stillness', 'Torpor', 'Dormancy', 'Quiescence', 'Inactivity', 'Sluggishness', 'Slowness', 'Lethargy', 'Apathy', 'Inertia (medical term for lack of movement)', 'Paralysis (partial or total)', 'Immobility syndrome (a condition characterized by a lack of movement)']"
Widespread ,rife,"['Universal', 'Pervasive', 'Commonplace', 'Prolific', 'Prevalent', 'Rampant', 'Ingressive', 'Sprawling', 'Far-reaching', 'All-encompassing', 'Extensive', 'Sweeping', 'Comprehensive', 'Diffuse', 'Ubiquitous', 'Far-flung', 'Pervasive influence', 'Widespread impact', 'Global reach', 'Cosmopolitan appeal']"
Pigpen ,sty,"['Messy', 'Dirty', 'Grimy', 'Soiled', 'Unkempt', 'Disheveled', 'Slobbery', 'Stained', 'Smudged', 'Filthy', 'Grubby', 'Wilted', 'Mucky', 'Gritty', 'Unclean', 'Dingy', 'Sleazy', 'Oily', 'Stained', 'Trashy']"
