CLUE,ANS,OUTPUT
Gossip (sl) ,yak,"['Chatter', 'Conversation', 'Giggle', 'Tittle-tattle', 'Scuttlebutt', 'Heard it through the grapevine', 'Rumor mill', 'Whisper campaign', 'Hushed tones', 'Confidential chat', 'Secret society gossip', 'Gossip column', 'Watercooler talk', 'Coffee break conversation', 'Office chatter', 'Tea room gossip', 'Juicy secret', 'Salacious talk', 'Dishy dirt', 'Scoop (gossip-related)']"
Nettle,rile,"['Stinging plant', 'Burning bush', 'Prickly shrub', 'Urticating weed', 'Painful flora', 'Itchy foliage', 'Scratchy herb', 'Nettle leaf', 'Weedy perennial', 'Stinging nettle', 'Burning nettle', 'Prickly nettle', 'Urticating nettle', 'Painful nettle', 'Itchy nettle', 'Scratchy nettle', 'Nettle fibers (for making ropes or textiles)', 'Nettle tea (herbal remedy for various ailments)', 'Nettle soup (traditional dish in some cultures)', 'Nettle pesto (garnish or sauce)']"
Position of power ,whip hand,"['Authority figure', 'Decision-maker', 'Influential person', 'Key player', 'Powerhouse', 'Strong voice', 'Thought leader', 'Trusted advisor', 'Visionary', 'Leader of the pack', 'Top dog', 'Go-to expert', 'Respected figure', 'High-ranking official', 'Game changer', 'Innovator', 'Pathfinder', 'Pioneer', 'Trailblazer', 'Rule maker']"
Clingy person ,limpet,"['Needier than usual', 'Overly dependent', 'Attachment issues', 'Emotionally unhealthy', 'Codependent', 'Smothering', 'Excessively clingy', 'Deprived of affection', 'Insecure attachment', 'Lacking self-confidence', 'Overly possessive', 'Jealous tendencies', 'Fear of abandonment', 'Childlike dependence', 'Neediness', 'Overly dependent on others', 'Latches onto others emotionally', 'Difficulty setting boundaries', 'Seeks constant validation', 'Overly attached to one person or thing (e.g., object, activity)']"
Spiv ,wide boy,"['Sly', 'Cunning', 'Shrewd', 'Crafty', 'Wily', 'Tricky', 'Devious', 'Duplicitous', 'Misleading', 'Disingenuous', 'Sleazy', 'Smooth-talking', 'Flimflam', 'Hustler', 'Swindler', 'Con artist', 'Sharper', 'Grifter', 'Scammer', 'Charlatan']"
Livid ,ashen,"['Infuriated', 'Enraged', 'Incensed', 'Outraged', 'Indignant', 'Irate', 'Furious', 'In a rage', 'Boiling with anger', 'Seething with fury', 'Consumed by wrath', 'Burning with indignation', 'Incandescent with rage', 'Exasperated', 'Displeased beyond measure', 'Livid expression', 'Fuming', 'Steaming mad', 'Scorching anger', 'Intense displeasure']"
Day nursery ,creche,"['Childcare center', 'Playschool', 'Nursery school', 'Early learning facility', 'Infant care program', 'Toddler daycare', 'Preschool', 'Learning center', 'Education hub', ""Young children's academy"", 'Baby-sitting service', ""Kids' club"", 'Child development center', 'Early education institution', 'Play-based learning facility', ""Child's paradise"", ""Little ones' learning space"", 'Fun and educational environment', 'Safe haven for young children', 'Nurturing environment for tiny tots']"
Leer ,ogee,"['Sneer', 'Scowl', 'Glare', 'Stare', 'Peer', 'Gleam', 'Glint', 'Shine', 'Sparkle', 'Twinkle', 'Leering', 'Lurk', 'Lurid', 'Salacious', 'Raucous', 'Ribald', 'Bawdy', 'Raunchy', 'Lewd', 'Wicked grin']"
Embarrassed ,abashed,"['Blushing', 'Red-faced', 'Self-conscious', 'Shy', 'Humiliated', 'Mortified', 'Flustered', 'Discomfited', 'Awkward', 'Embarrassingly clumsy', 'Giggles and blushes', 'Stammering apologies', 'Fidgety body language', 'Inadvertent eye contact', 'Uncontrollable smiling', 'Nervous chuckles', 'Self-deprecating humor', 'Sheepish grin', 'Hiding behind hair (subconsciously)', 'Shifting feet (uncomfortably)']"
La traviata composer ,gherkin,[]
Oil,lubricate,"['Petroleum distillate', 'Vegetable extract', 'Slick substance', 'Liquid gold', 'Black gold', 'Fossil fuel', 'Refined product', 'Crude derivative', 'Combustible liquid', 'Engine lubricant', 'Aromatic compound', 'Heating source', 'Industrial raw material', 'Illuminating agent', 'Cleansing agent', 'Protective coating', 'Textile finisher', 'Medicinal ingredient', 'Edible oil', 'Artistic medium (in painting)']"
Grief-stricken ,broken-hearted,"['Heartbroken', 'Sorrowful', 'Devastated', 'Distraught', 'Shattered', 'Crushed spirit', 'Emotionally drained', 'Overwhelmed with sadness', 'Deeply grieved', 'Profoundly sorrowful', 'Traumatized by loss', 'Utterly bereft', 'Exquisitely pained', 'Wracked with emotion', 'Inconsolable', 'Desolate', 'Crumbling under grief', 'Anguished', 'Unspeakably sad', 'Consumed by despair']"
Brains -- news ,intelligence,"['Cerebrum', 'Gray matter', 'Intellectual powerhouse', 'Mind-expanding information', 'Neurological updates', 'Grey cells in action', 'Thought-provoking articles', 'Brainiac news', 'Cognitive developments', 'Mental faculties in the spotlight', 'Innovative ideas and discoveries', 'Mind-boggling research', 'Brainy breakthroughs', 'Intelligent insights', 'Knowledge boosters', 'Headline-making advancements', 'Smart news for forward thinkers', 'Critical thinking at its best', 'Pioneering studies', 'Mental musings and explorations']"
