CLUE,ANS,OUTPUT
Remain at home ,stay in,"['Stay put', 'Keep house', 'Stick around', 'Hang out', 'Linger', 'Dwell', 'Reside', 'Settle in', 'Take it easy', 'Relax at home', 'Chill out', 'Unwind', 'Take a load off', 'Put your feet up', 'Lounge around', 'Bum around the house', 'Slough off', 'Skive off', 'Slack off', 'Loaf about the house']"
Improved trend in business or fortune ,upturn,"['Upward swing', 'Increase in profits', 'Turnaround', 'Uptick', 'Successful venture', 'Thriving enterprise', 'Enhanced prosperity', 'Fortune on the rise', 'Improved bottom line', 'Growing success', 'Prosperous trajectory', 'Rising tide of profits', 'Sunny outlook for business', 'Brighter future prospects', 'Bountiful harvest (of profits)', 'Golden opportunity', 'Soaring stock prices', 'Skyrocketing sales', 'High-flying profits', 'meteoric rise to success']"
Non-clergy ,laic,"['Layperson', 'Laity', 'Non-ministerial', 'Unordained', 'Unauthorized', 'Uncredentialed', 'Commoner', 'Civilian', 'Secular', 'Worldly', 'Non-religious', 'Unaffiliated', 'Unchurched', 'Unspiritual', 'Untrained', 'Uneducated', 'Unskilled', 'Unprofessional', 'Unqualified', 'Non-expert']"
Body of information ,data-base,"['Data bank', 'Knowledge base', 'Depository', 'Archive', 'Compendium', 'Collection', 'Inventory', 'Repertoire', 'Infrastructure', 'Framework', 'Fundament', 'Core content', 'Main substance', 'Primary material', 'Key topics', 'Essential data', 'Critical knowledge', 'Significant information', 'Useful assets', 'Scholarly repository']"
Percussion instrument ,marimba,"['Drums', 'Cymbals', 'Maracas', 'Tambourine', 'Xylophone', 'Guiro', 'Bongos', 'Triangle', 'Snare drum', 'Timbales', 'Congas', 'Steel drums', 'Vibraphone', 'Log drums', 'Djembe', 'Shekere', 'Gong', 'Darbuka', 'Timpani', 'Castanets']"
"... Sam, the US government",uncle,"['Federal agency', 'Washington bureaucracy', 'Public policy maker', 'National authority', 'Political institution', 'Government department', 'Law enforcement agency (e.g', 'Intelligence community (e.g', 'Regulatory body (e.g', 'Tax collection entity (e.g', 'Social welfare program provider (e.g', 'Healthcare financing agency (e.g', 'Environmental protection agency (e.g', 'Education department (e.g', ""Veterans' affairs administrator (e.g"", 'Homeland security entity (e.g', 'Treasury department (e.g', 'Justice department (e.g', 'State department (e.g', 'Defense department (e.g']"
Old letter; the (anag.) ,eth,"['Eldritch', 'Antiquated', 'Venerable', 'Ancient', 'Heraldic', 'Medieval', 'Gothic', 'Aristocratic', 'Retro', 'Senescent', 'Hoary', 'Timeworn', 'Fossilized', 'Rustic', 'Quaint', 'Chivalrous', 'Antique', 'Eccentric', 'Olde-fashioned', 'Jaded (as in ""jaded by the world"")']"
Handle roughly ,maul,"['Brute force', 'Coarse handling', 'Rough treatment', 'Clumsy manipulation', 'Careless maneuvers', 'Ungentle touch', 'Heavy-handedness', 'Boorish behavior', 'Crudeness', 'Gross negligence', 'Unrefined movements', 'Vulgar conduct', 'Churlish attitude', 'Insensitive actions', 'Bumbling efforts', 'Clumsy attempts', 'Lumbering gestures', 'Blundering interactions', 'Rough-around-the-edges demeanor', 'Coarse etiquette']"
Concluding ,ending,['Dr']
Understanding ,enlightenment,"['Comprehending', 'Insightful', 'Perceptive', 'Discerning', 'Aware', 'Cognizant', 'In the know', 'Informed', 'Educated', 'Enlightened', 'Perspicacious', 'Sagacious', 'Astute', 'Shrewd', 'Penetrating', 'Profound understanding', 'Insightful mind', 'Deep comprehension', 'Multifaceted awareness', 'Holistic grasp']"
Male relative ,grandson,"['Brother', 'Uncle', 'Cousin', 'Father', 'Grandfather', 'Son', 'Nephew', 'Husband (in some cases)', 'Ancestor', 'In-law', 'Stepfather', 'Godfather', 'Great-uncle', 'Great-grandfather', 'Sibling-in-law', 'Male cousin once removed', 'Male second cousin', 'Male first cousin twice removed', 'Male third cousin', 'Male distant relative (more distant than the above options)']"
Divided skirt ,culottes,"['Mini-skirt', 'Split skirt', 'Torn skirt', 'Ripped skirt', 'Asymmetrical skirt', 'Tiered skirt', 'Layered skirt', 'Paneled skirt', 'Flared skirt', 'A-line skirt', 'Circular skirt', 'Ruffled skirt', 'Pleated skirt', 'Gathered skirt', 'Draped skirt', 'Streamered skirt', 'Flounced skirt', 'Skirt with a slit', 'Skirt with a vent', 'Skirt with an overlay']"
Employ,utilise,"['Hire', 'Engage', 'Recruit', 'Enlist', 'Appoint', 'Assign tasks to', 'Utilize skills of', 'Retain services of', 'Contract for work', 'Outsource to', 'Partner with', 'Commission work from', 'Provide jobs for', 'Use the expertise of', 'Consult with', 'Co-opt', 'Collaborate with', ""Employ someone's skills"", 'Retain an employee', 'Engage in a working relationship']"
