CLUE,ANS,OUTPUT
Therefore ,hence,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Also ,as well,"['Malnourished', 'Vitamin deficiency', 'Goiter', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Picky eater (can lead to hunger if not addressed)', 'Nutrient-deficient', 'Starving (when unintended)', 'Famished', 'Hungry stomach', 'Undernourished', 'Unfed', 'Empty belly', 'Inadequately fed', 'Deprived of food', 'Directly obtainable', 'Instantaneously accessible']"
For ever (Latin),in perpetuum,"['In saecula saeculorum (in the ages of ages)', 'Semper (always)', 'Ubi (where)', 'Tunc (then)', 'Cum (with)', 'Aeternum (forever)', 'Per (throughout)', 'In perpetuity (in perpetuity)', 'Pro tempore (for the time being)', 'In extremis (in extreme circumstances)', 'Iterum (again)', 'Semper ante (always before)', 'Cetera (other things)', 'Nunc (now)', 'Hic et nunc (here and now)', 'Pro re nata (for the purpose at hand)', 'In futurum (in the future)', 'Cum tempore (with time)', 'In saecula (in the ages)', 'Aevum (eternity)']"
Nettled -- ripped off ,stung,"['Annoyed', 'Irked', 'Vexed', 'Miffed', 'Peeved', 'Offended', 'Displeased', 'Indignant', 'Outraged', 'Scandalized', 'Incensed', 'Infuriated', 'Enraged', 'Exasperated', 'Disgusted', 'Insulted', 'Injured (emotionally)', 'Hurt', 'Betrayed', 'Wounded (in a metaphorical sense)']"
"American state, capital Des Moines ",iowa,[]
Warn thief stealing slim biscuit - very slim ,wafer-thin,"['Caution: May contain no calories!', 'Beware of the thin crust!', ""Don't get caught with your hand in the cookie jar!"", 'Light-fingered larceny alert!', 'Slim pickings ahead!', 'Biscuit burglary beware!', 'Very slim chance of satisfaction!', 'Thinly sliced theft warning!', ""Don't steal more than you can chew!"", 'May cause calorie deficiency!', 'Nutritionally devoid alert!', 'Zero-calorie crime scene!', 'Empty calories ahead!', 'Biscuit heist beware!', 'Very slim chance of getting away with it!', 'Thinly veiled theft warning!', ""Don't get caught with your paws in the jar!"", 'Slim-pickings thief alert!', 'May contain no nutrients!', 'Caution: Stealing slim biscuits may lead to hunger!']"
Castile (anag),elastic,"['Silent', 'Listen', 'Tile', 'Mist', 'Slice', 'Pile', 'Lice', 'Stile', 'Rite', 'Eel', 'Steal', 'Kite', 'Bite', 'Site', 'Light', 'In this case, ""Castile"" is the anagram of ""Silent"".']"
Sound of mild disapproval,tut,"['Tsk', 'Hmph', 'Pshaw', 'Oh dear', 'Blimey', 'Gosh darn it', 'Jeepers creepers', 'Good grief', ""For Pete's sake"", 'Jiminy cricket', 'Golly gee', 'Cripes', 'Drat', 'Rats', 'Sigh', 'Fiddlesticks', 'Nonsense', 'Rubbish', 'Piffle', 'Balderdash']"
Pluto rag found in the country ,portugal,"['Old newspaper', 'Raggedy cloth', 'Tattered flag', 'Worn-out carpet', 'Frayed rope', 'Unraveled yarn', 'Shredded paper', 'Discarded fabric', 'Rusty wire', 'Broken plastic', 'Torn rubber', 'Shredded leather', 'Frayed string', 'Worn-out sock', 'Ratty old rug', 'Old piece of denim', 'Threadbare towel', 'Faded cloth', 'Raggedy edge', 'Tattered remnant']"
Drenched with liquid ,soused,"['Soaked', 'Saturated', 'Drowned', 'Overwhelmed', 'Engulfed', 'Immersed', 'Inundated', 'Flooded', 'Waterlogged', 'Sodden', 'Quenched', 'Satisfied (can be used figuratively)', 'Sopping wet', 'Dripping with moisture', 'Wet through and through', 'Saturated to the core', 'Liquid-soaked', 'Water-drenched', 'Soggy', 'Mire (can be used figuratively)']"
"Italian operatic tenor, d. 1921 ",enrico caruso,[]
Inveigh against,abuse,"['Denounce', 'Condemn', 'Castigate', 'Ridicule', 'Slam', 'Lambaste', 'Admonish', 'Chastise', 'Rebuke', 'Scold', 'Censure', 'Criticize', 'Dissent', 'Object to', 'Protest against', 'Speak out against', 'Take issue with', 'Disapprove of', 'Express disapproval', 'Cast doubt upon.']"
Branch of an Australian river formed by an overflow ,billabong,"['Tributary', 'Offshoot', 'Stream', 'Creek', 'Affluent', 'Distributary', 'Fork', 'Arm', 'Channel', 'Bifurcation', 'Delta', 'Estuary', 'Inlet', 'Outflow', 'Overflow', 'Branching river', 'Forking river', 'River arm', 'River mouth', 'Riverine overflow']"
S-shaped moulding ,ogee,"['Swooping curve', 'Sinuous shape', 'Winding contour', 'Sinuous line', 'Arching form', 'Curved molding', 'Contoured surface', 'Bent shape', 'Curved profile', 'Arched outline', 'Circular arc', 'Radial design', 'Spiral pattern', 'Helix-inspired motif', 'Swirling adornment', 'Coiled embellishment', 'Twisting decoration', 'Winding accent', 'S-shaped ornament', 'Undulating detail']"
More badly behaved ,naughtier,"['Unruly', 'Wild', 'Rambunctious', 'Rowdy', 'Mischievous', 'Misbehaved', 'Disorderly', 'Turbulent', 'Boisterous', 'Uncontrollable', 'Chaotic', 'Rough-and-tumble', 'Unkempt', 'Undisciplined', 'Indiscreet', 'Unmannerly', 'Ill-behaved', 'Disruptive', 'Tumultuous', 'Fractious (a more formal word for ""badly behaved"")']"
Relate to; anxiety ,concern,"['Fearful anticipation', 'Worry-ridden', 'Apprehensive mindset', 'Nervous uncertainty', 'Agitated unease', 'Anxious trepidation', 'Fretful preoccupation', 'Intrusive thoughts (can cause anxiety)', 'Recurring nightmares (can be related to anxiety)', 'Persistent unease', 'Fear of the unknown', 'Worry about the future', 'Anxious expectation', 'Obsessive rumination', 'Compulsive behavior (can be related to anxiety)', ""Hypochondria (excessive worry about one's health)"", 'Phobias (irrational fears that can cause anxiety)', 'Trapped feeling', 'Stuck in a rut (can lead to anxiety)', 'Helplessness (feeling powerless can contribute to anxiety)']"
Fat in the rear ,aft,"['Overweight', 'Plump', 'Portly', 'Chubby', 'Rotund', 'Obese', 'Corpulent', 'Adipose', 'Fleshy', 'Soft and rounded', 'Jowly', 'Pudgy', 'Squat', 'Stocky', 'Stout', 'Tubby', 'Well-fed', 'Weighty', 'Buxom', 'Curvy']"
"Prudent, judicious ",politic,"['Wise', 'Discreet', 'Sage', 'Shrewd', 'Canny', 'Clever', 'Astute', 'Sensible', 'Frugal', 'Thrifty', 'Provident', 'Far-sighted', 'Foresightful', 'Prescient', 'Discerning', 'Circumspect', 'Reliable', 'Trustworthy', 'Well-considered', 'Sober-minded']"
Grotesque waterspout ,gargoyle,"['Freakish wave', 'Monstrous whirlpool', 'Gigantic vortex', 'Colossal water column', 'Prodigious spout', 'Enormous geyser', 'Immense eddy', 'Vast whirlpool', 'Huge tidal bore', 'Gargantuan water tongue', 'Massive sea serpent', 'Colossal squid', 'Humongous octopus', 'Enormous jellyfish', 'Prodigious school of fish', 'Monstrous shark', 'Gigantic sea turtle', 'Vast sea snake', 'Immense sea dragon', 'Grotesque underwater beast']"
Test ,quiz,[]
