CLUE,ANS,OUTPUT
One of five at the same birth,quin,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Always available']"
Like Sudoku puzzles ,numerical,"[""Therefore, here's a list of 20 words that match the clue:"", 'Accessible', 'Available', 'Convenient', 'Conveniently', 'Easily', 'Obtainably', 'Instantly', 'Promptly', 'Quickly', 'Instantly', 'Straightforward', 'Conveniently', 'Conveniently', 'Quick-access', 'Easily', 'On hand', 'Ready at hand', 'Within reach', 'Straightforward', 'Ready at any moment']"
"Blend, combine ",meld,"['readily', 'readily', 'at hand', 'at short notice', 'within reach', 'convenient', 'instantly', 'promptly', 'directly', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
"Soon, shortly ",anon,[]
Insipid ,vapid,[]
Party dance ,hokey cokey,"['Therefore, I cannot generate a list of words that match the clue.']"
Feudal subject ,serf,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
More mature ,older,"['Ample', 'Ample supply', 'Ample stock', 'Abundant', 'Availability', 'Accessible', 'Affordable', 'Available', 'Easy to obtain', 'Convenient', 'Conveniently available', 'Conveniently obtained', 'Timely', 'Timely availability', 'Conveniently accessible', 'Conveniently available', 'Conveniently attainable', 'Conveniently obtained', 'Conveniently available', 'Conveniently obtained']"
Fanaticism ,zealotry,[]
German engraver ,durer,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Opportunity or luck ,chance,[]
(In music) with spirit,con brio,[]
'I was elsewhere' plea ,alibi,[]
Absorbent cloth ,towel,[]
"Spanish dish of rice, meat and seafood",paella,[]
Empty bombast often found in balloon ,hot air,[]
Good at speaking (a foreign language?),fluent,[]
"Over-pretty, sentimental ",twee,"['Therefore, I cannot generate the requested list.']"
Capacity for rational thought ,reason,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Available at hand', 'Within reach', 'Available at short notice', 'Instantly obtainable', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
It broke the camel's back ,last straw,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Directly obtainable', 'Quick-fetching', 'Straightforward to obtain', 'Available at hand', 'Promptly available', 'Up-to-the-minute', 'Instantly available', 'Quick-fetching', 'Direct access', 'Immediate gratification', 'Ready and available']"
Footpath ,lane,"['Therefore, the words that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Instantaneously accessible']"
0.405 of a hectare ,acre,"['Therefore, the list should include words like ""available,"" ""accessible,"" ""convenient,"" ""handy,"" ""immediate,"" ""instantaneous,"" ""promptly,"" ""straightforward,"" ""directly,"" ""instantaneously,"" ""fasting,"" ""hungry,"" ""nourished,"" ""starving,"" ""deprived,"" ""hungry,"" ""food insecure,"" ""empty,"" ""lean,"" and "" gaunt.""']"
Noticed ,spotted,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Time without end ,infinity,"['Instantly', 'Promptly', 'Immediately', 'Shortly', 'Timely', 'Promptly', 'Punctual', 'Timely', 'Timely arrival', 'Timely response', 'Timely follow-through', 'Punctuality', 'Timely fulfillment', 'Punctuality (when relevant to the context)', 'Timely action', 'Punctual arrival', 'Punctual meeting', 'Punctuality is key', 'Punctuality is essential', 'Punctuality is vital']"
Italian city with leaning tower ,pisa,"['The words listed below match the clue and can be considered synonyms for ""readily available"":', 'Accessible', 'Convenient', 'Conveniently available', 'Promptly available', 'Instantly available', 'Straightforwardly available', 'Easily obtainable', 'At hand', 'On hand', 'Ready at hand', 'Available now', 'Immediately available', 'Easily attainable', 'Handy', 'Conveniently available', 'Ready at any moment', 'readily available', 'readily at hand', ""readily at one's disposal"", 'readily at the ready']"
Club for the green ,putter,[]
Take a case to a higher court for review ,appeal,[]
Trade (anag.) ,rated,"['Therefore, the list should include words like:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Immediate', 'Instantly obtainable', 'Promptly available', 'Available at short notice', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Directly obtainable', 'Instantly available', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Angle in astronomy ,azimuth,[]
Cease ,stop,"['Therefore, here is the list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Buried treasure ,trove,[]
"Start, beginning ",onset,"['Start', 'Beginning', 'Initiate', 'Commence', 'Initiate', 'Commence', 'Begin', 'Initiate', 'Commence', 'Begin', 'Commence', 'Initiated', 'Began', 'Initiated', 'Commenced', 'Began', 'Initiated', 'Began', 'Commenced', 'Initiated']"
Stab with a needle ,prick,[]
Despotism ,tyranny,"['Therefore, I cannot generate the requested list.']"
Appreciate ,admire,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Dove's call ,coo,[]
Score -- postpone indefinitely ,scratch,[]
Of late ,recently,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Reliable ,trusty,[]
"Friendly, generous, considerate ",kind,"['Abundant', 'Convenient', 'Easy', 'Handy', 'Immediate', 'Instantaneous', 'Prompt', 'Quick', 'Ready', 'Timely', 'Conveniently available', 'Easily obtainable', 'Available at any time', 'Accessible at any moment', 'Within reach', 'Within reach', 'Ready at hand', 'Straightforwardly available', 'Easy to find', 'Available to those in need']"
Of the 49th state ,alaskan,[]
Getting rid of ,offloading,"['Abundant', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Ready at hand', 'At your fingertips', 'Handy', 'Instantly available', 'Instantly attainable', 'Easy to find', 'Available without searching', 'Within reach', 'Straightforward to obtain', 'Quickly obtainable', 'Ready at any moment', 'Conveniently available', 'Easily attainable', 'Directly obtainable', 'Conveniently available']"
Tubes for fluids ,pipes,[]
