CLUE,ANS,OUTPUT
Broke into sharp pieces ,smashed,"['Shattered', 'Fractured', 'Cracked', 'Split', 'Severed', 'Ripped', 'Torn', 'Crushed', 'Demise', 'Destruction', 'Damage', 'Spoiled', 'Disintegrated', 'Fragmentated', 'Shredded', 'Powdered', 'Reduced to pieces', 'Decomposed', 'Disrupted', 'Unravelled']"
Go without or precede ,forego,"['Omit', 'Precede', 'Supplant', 'Bypass', 'Eschew', 'Abolish', 'Renounce', 'Eliminate', 'Overturn', 'Cancel', 'Withhold', 'Discard', 'Leave behind', 'Exclude', 'Bypass', 'Avoid', 'Dispense with', 'Forgo', 'Renounce', 'Abolish']"
Avoid ,shun,"['Steer clear of', 'Escape from', 'Repel', 'Discourage', 'Prevent', 'Evade', 'Flee from', 'Bypass', 'Counter', 'Outmanoeuvre', 'Sidestep', 'Miss out on', 'Avoid contact with', 'Distance oneself from', 'Keep away from', 'Steer clear of danger', 'Avoid unnecessary risks', 'Stay away from', 'Decline the opportunity', 'Opt out of']"
More often than not ,mostly,"['Frequently', 'Commonly', 'Usually', 'Regularly', 'In most cases', 'Generally', 'Often', 'Most of the time', 'Typically', 'Near enough', 'Habitual', 'Predominantly', 'More or less', 'Almost always', 'On most days', 'In the majority of instances', 'With frequent intervals', 'Close to being always', 'Almost certainly', 'For the most part']"
Castor and Pollux ,gemini,"['Siblings', 'Twins', 'Partners', 'Associates', 'Companions', 'Co-workers', 'Buddies', 'Teammates', 'Brothers-and-sisters', 'Duo', 'Pair', 'Ensemble', 'Cohort', 'Flock', 'Aggregation', 'Set', 'Combo', 'Compilation', 'Group', 'Trio']"
Curt and short ,abrupt,"['Crisp', 'Concise', 'Brief', 'Snappy', 'To the point', 'Direct', 'Labored', 'Fleeting', 'Rapid', 'Condensed', 'Efficient', 'Agile', 'Penetrating', 'Straightforward', 'Concisely stated', 'Direct communication', 'Focused', 'Efficiently managed', 'To the pith', 'Direct response']"
Nazi-style discrimination,racism,[]
Practice of paying for often sordid stories,chequebook journalism,"['Pulp fiction', 'Gothic tale', 'Noir story', 'Tragic drama', 'Dark romance', 'Exploitation story', 'Sensationalism', 'Scandalous tale', 'Taboo narrative', 'Lustful story', 'Gothic horror', 'Dark fantasy', 'Twisted love story', 'Underworld tale', 'Disturbing story', 'Vile literature', 'Sensational stories', 'Forbidden love stories', 'Graphic novels', 'Taboo books']"
Violent whirling windstorms,cyclones,"['Gale', 'Tempest', 'Squall', 'Blow', 'Windstorm', 'Whirlwind', 'Gale force', 'Violent wind', 'Stormy weather', 'Gusty gusts', 'Furious wind', 'Strong winds', 'Severe gusts', 'Violent air movement', 'Windy conditions', 'Wind-swept', 'Blustery day', 'Wind-driven', 'Air turbulence', 'Violent atmospheric event']"
Cause of general outrage,scandal,"['Corruption', 'Discrimination', 'Inequality', 'Social injustice', 'Oppression', 'Fraud', 'Pollution', 'Environmental damage', 'War', 'Poverty', 'Political corruption', 'Social inequality', 'Animal cruelty', 'Economic inequality', 'Cultural appropriation', 'Violation of human rights', 'Child abuse', 'Animal testing', 'Environmental exploitation', 'Discrimination against marginalized groups']"
"Stirs up, rouses ",excites,"['Agitate', 'Perturb', 'Disturb', 'Mobilize', 'Excite', 'Agitate violently', 'Rousing', 'Animate', 'Disturb the peace', 'Toss and turn', 'Cause commotion', 'Create a stir', 'Disrupt the quiet', 'Unsettled', 'Distract', 'Agitate the masses', 'Raise a ruckus', 'Set the world in motion', 'Spark controversy', 'Cause a sensation']"
