CLUE,ANS,OUTPUT
Obstacle ,handicap,"['Physical barrier', 'Mental block', 'Difficulty level', 'Impassable terrain', 'Roadblock', 'Barrier to entry', 'Impediment', 'Restriction', 'Obstacle course', 'Bottleneck', 'Hindrance', 'Resistance', 'Challenge', 'Barrier to success', 'Impediment to progress', 'Roadblock to completion', 'Barrier to understanding', 'Obstacles and challenges', 'Impassable situation', 'Unfavorable conditions']"
Two times ,twice,"['Echo', 'Double', 'Twin', 'Binary', 'Duplicate', 'Pair', 'Couple', 'Binary', 'Pairwise', 'Two-fold', 'Dyadic', 'Symmetrical', 'Mutual', 'Joint', 'Bicameral', 'Bilateral', 'Double-barreled', 'Bipartite', 'Twinned', 'Double-faced']"
Winged god of love ,eros,[]
Pay a quick informal visit,pop in,"['I will arrive shortly thereafter.""']"
Self-satisfied ,smug,[]
Rules as monarch ,reigns,"['Sovereign', 'Ruler', 'Majesty', 'Highness', 'King', 'Queen', 'Authority', 'Power', 'Control', 'Leadership', 'Command', 'Throne', 'Dominion', 'Statute', 'Ordinance', 'Mandate', 'Regime', 'Viceroy', 'Prince/Princess', 'Sultan']"
Escort ,due,"['Chaperone', 'Guide', 'Attendant', 'Bodyguard', 'Companion', 'Accompanist', 'Protege', 'Pilot', 'Navigator', 'Aide', 'Attendant', 'Companionable', 'Representative', 'Host', 'Courtier', 'Companion in arms', 'Partner', 'Co-pilot', 'Bodyguard', 'Charioteer']"
Qualified - expert ,able,[]
They're smaller than towns ,villages,"['Hamlet', 'Village', 'Hamlet town', 'Settlement', 'Community', 'Neighborhood', 'Village outskirts', 'Rural area', 'Townlets', 'Small community', 'Hamlet or village', 'Populated area', 'Habitation', 'Rural settlement', 'Village or suburb', 'Countryside community', 'Minor settlement', 'Marginal settlement', 'Hamlet-like settlement', 'Tiny town']"
Desiccating ,drying,"['Dryness', 'Parchedness', 'Aridity', 'Desiccation', 'Humidity deficit', 'Lack of moisture', 'Extreme heat (can cause dehydration)', 'Overheating', 'Lack of precipitation', 'Low humidity', 'Evaporation', 'Dust', 'Cracking (of dry soil or materials)', 'Brittle', 'Crisp', 'Baked', 'Withers', 'Dehydration', 'Crispness (of skin or leaves)', 'Dried out']"
See ,itsown*,"['**Echo:** A sound that repeats after a delay, sounding like an original sound.', '**Vintage:** A product or style that is reminiscent of a particular period in history.', '**Absurd:** Lacking sense or reason; extremely unlikely or impractical.', '**Wistful:** Feeling a sentimental longing for something lost or unattainable.', '**Ephemeral:** Lasting for a very short time; fleeting.', '**Serendipity:** The fortunate discovery of something good or valuable while looking for something else.', '**Serendipitous:** Characterized by an unexpected but fortunate discovery.', '**Palpable:** Clearly evident or noticeable.', '**Vulnerable:** Open to being readily harmed or damaged.', '**Indelible:** Impossible to remove or forget.']"
Knickers,drawers,"['Socks', 'Underwear', 'Briefs', 'Shorts', 'Tights', 'Stockings', 'Pants', 'Leg warmers', 'Trouser legs', 'Shorts and socks', 'Briefs and socks', 'Undergarments', 'Compression socks', 'Sports socks', 'Hiking socks', 'Knee-high socks', 'Thermal socks', 'Compression stockings', 'Leg covering', 'Lower body garment']"
Took umbrage ,resented,"['Offense', 'Disagreement', 'Resentment', 'Complaint', 'Irritability', 'Aggravation', 'Contempt', 'Distaste', 'Unhappiness', 'Fury', 'Indignation', 'Disappointment', 'Controversy', 'Scandal', 'Hostility', 'Argument', 'Friction', 'Distrust', 'Antipathy', 'Repulsion']"
Child - ankle-biter?,nipper,[]
Book series by John Galsworthy ,the forsyte saga,['It consists of four novels written by John Galsworthy between 1906 and 1920.']
Pre-Aztec Mexicans ,toltecs,"['Their influence extended far beyond their physical territory, shaping the course of history in the region.', 'Their influence can be seen in:', 'Their achievements in agriculture, engineering, and culture have influenced subsequent civilizations', 'Aztec', 'Mesoamerican', 'Mayan', 'Toltec', 'Veracruzan', 'Nahua', 'Inca', 'Chichimec', 'Olmec', 'Teotihuacan', 'Aztec calendar', 'Mesoamerican mythology', 'Pre-Columbian', 'Ancient Mexican', 'Central American']"
Lively Parisian dance ,cancan,"['Foxtrot', 'Tango', 'Waltz', 'Viennese waltz', 'Samba', 'Flamenco', 'Salsa', 'Polka', 'Charleston', 'Rumba', 'Swing', 'Mambo', 'Salsa cubana', 'Cha-cha', 'Blues', 'Salsa verde', 'Flamenco gitano', 'Tango argentino', 'Salsa latina', 'Swing dance']"
Strong drink ,vodka,"['Cocktail', 'Mocktail', 'Elixir', 'Punch', 'Martini', 'Old Fashioned', 'Margarita', 'Daiquiri', 'Bloody Mary', 'Sangria', 'Gin and Tonic', 'Rum Punch', 'Brandy Alexander', 'Cosmopolitan', 'Mai Tai', 'Pina Colada', 'Margarita on the Rocks', 'Old Fashioned with a Twist', 'Sidecar', 'Long Island Iced Tea']"
