CLUE,ANS,OUTPUT
"George _______, nom de plume of Eric Blair",orwell,['The clue is ambiguous and does not provide a clear definition or context.']
Single ,unwed,"['Bite', 'Crust', 'Eye', 'Finger', 'Hair', 'Key', 'Leg', 'Mask', 'Nail', 'Pencil', 'Shoe', 'Tooth', 'Wound', 'Wound', 'Wound', 'Wound', 'Wound', 'Wound', 'Wound', 'Wound']"
Arduous walk,trek,"['Rigorous', 'Sisyphean', 'Herculean', 'Grueling', 'Tireless', 'Obstinate', 'Determined', 'Determined', 'Gritty', 'Determined', 'Perseverance', 'Endurance', 'Perseverance', 'Stubborn', 'Determined', 'Indomitable', 'Valiant', 'Grit', 'Perseverance', 'Determination']"
Old London prison ,newgate,"['Tower', 'Dock', 'City gate', 'Prison yard', 'Cells', 'Cellshouse', 'Cellsblock', 'Watchtower', 'Cockade', 'Bar', 'Gatehouse', 'Gaol', 'Dungeon', 'Towering', 'Dungeon block', 'Penitentiary', 'Penitentiary yard', 'Gaolhouse', 'Prison complex', 'Old London']"
Old song 'Auld . . . . Syne' ,lang,"['Ballad', 'Chant', 'Dirge', 'Hymn', 'Lullaby', 'Ballad', 'Minuet', 'Ragtime', 'Serenade', 'Song', 'Songbird', 'Ballad', 'Ragtime', 'Songster', 'Serenade', 'Ballad', 'Tin whistle', 'Folk song', 'Lullaby', 'Hymn']"
Hence ,thus,"['hence', 'thence', 'ergo', 'ergother', 'henceforth', 'therefore', 'thenceforth', 'ergotherwise', 'hencelier', 'hencely', 'thencely', 'ergotherwise', 'hencemore', 'henceon', 'henceforth', 'hencefully', 'hencehere', 'henceforth', 'henceonward', 'hencewards']"
Russian city and ballet company ,kirov,"['St', 'The Mariinsky Theatre', 'The Bolshoi Theatre', 'The Royal Ballet', 'The Russian National Ballet', 'The Ballet Russe', 'The Moscow Ballet', 'The Royal Ballet of St', 'The St', 'The Mariinsky Theatre', 'The Bolshoi Theatre', 'The Royal Ballet', 'The Russian National Ballet', 'The Ballet Russe', 'The Moscow Ballet', 'The St', 'The Mariinsky Theatre', 'The Bolshoi Theatre', 'The Royal Ballet', 'The Russian National Ballet']"
Move back ,re-cede,"['Retreat', 'Withdraw', 'Stray', 'Depart', 'Depart', 'Shift', 'Slide', 'Backtrack', 'Withdraw', 'Stray', 'Move aside', 'Remove', 'Reverse', 'Retreat', 'Depart', 'Shift', 'Reverse', 'Withdraw', 'Move away', 'Depart']"
TV rag-and-bone man ,steptoe,"['Tramp', 'Bum', 'Vagrant', 'Scrounger', 'Crook', 'Hustler', 'Rogue', 'Thief', 'Sneak', 'Crook', 'Geezer', 'Slum', 'Gutter', 'Dirty', 'Gutterman', 'Thug', 'Vagabond', 'Wanderer', 'hobo', 'Yawner']"
Be exceptionally good ,excel,"['Superior', 'Exceptional', 'Extraordinary', 'Remarkable', 'Outstanding', 'Prodigial', 'Genius', 'Virtuoso', 'Maestro', 'Titan', 'Virtuoso', 'Superlative', 'Pinnacle', 'Ace', 'Triumphant', 'Magnanimous', 'Eloquent', 'Celebrated', 'Renowned', 'Exceptional']"
Sea snakes ,eels,"['Nautilus', 'Octopus', 'Sea dragon', 'Sea serpent', 'Sea turtle', 'Sea iguana', 'Sea lion', 'Sea cow', 'Sea lionfish', 'Sea ray', 'Sea squid', 'Sea turtle', 'Sea iguana', 'Sea shark', 'Sea scorpionfish', 'Sea frogfish', 'Sea jellyfish', 'Sea squid', 'Sea snail', 'Sea crab']"
Not proper or suitable ,unseemly,"['Antiquated', 'Archaic', 'Baseless', 'Bland', 'Common', 'Crude', 'Devoid', 'Irrelevant', 'Lax', 'Marginal', 'Neglected', 'Obsolete', 'Outdated', 'Poor', 'Redundant', 'Trivial', 'Unsatisfactory', 'Unfit', 'Unproper', 'Vulgar']"
Tourist ,holiday-maker,"['Traveller', 'Wanderer', 'Nomad', 'Globetrotter', 'Adventurer', 'Voyager', 'Explorer', 'Nomad', 'Wayfarer', 'Pilgrim', 'Travelista', 'Tourist guide', 'Travel agent', 'Travel writer', 'Travel blogger', 'Travel enthusiast', 'Sightseeing guide', 'Tourism board', 'Cruise line', 'Travel resort']"
Improved morally or intellectually,edified,"['Ethical', 'Moral', 'Moralizing', 'Morality', 'Morality', 'Morality', 'Morality', 'Moral reasoning', 'Morality', 'Morality', 'Moral reasoning', 'Moral principles', 'Morality', 'Moral philosophy', 'Moral standards', 'Morality', 'Morality', 'Moral science', 'Moral discourse', 'Moral discourse']"
Niche or recess ,alcove,"['Corner', 'Edge', 'Gap', 'Interval', 'Niche', 'Margin', 'Pocket', 'Shelf', 'Shrine', 'Spot', 'Stall', 'Strip', 'Shelf', 'Stall', 'Spot', 'Niche', 'Margin', 'Shrine', 'Pocket', 'Cave']"
"Predicament, difficulty ",plight,"['Hindrance', 'Obstacle', 'Dilemma', 'Circumstance', 'Obstacle', 'Predicament', 'Quandary', 'Dilemma', 'Circumstance', 'Obstacle', 'Difficulty', 'Predicament', 'Quandary', 'Circumstance', 'Dilemma', 'Predicament', 'Obstacle', 'Difficulty', 'Quandary', 'Circumstance']"
Erase ,delete,"['Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase', 'Erase']"
Hard section of a ear of maize,corncob,"['Kernel', 'Spikelet', 'Husk', 'Cotyledon', 'Earlobe', 'Stoma', 'Ridge', 'Grain', 'Panicle', 'Tassel', 'Vein', 'Axis', 'Cortex', 'Aleurone', 'Panis', 'Lodge', 'Palisade', 'Phloem', 'Xylem', 'Starch']"
A kind of accordion ,melodeon,"['Bellow', 'Flute', 'Harmonica', 'Harmonium', 'Inflator', 'Lute', 'Mezzotune', 'Percussion', 'Pipe', 'Recorder', 'Saxophone', 'Sheathed', 'Stomp', 'Straddle', 'Umbrella', 'Tuning fork', 'Valve', 'Vent', 'Whig', 'Xylophone']"
Bantu language ,swahili,"['Afrikaans', 'Bantu', 'Bambara', 'Bantu languages', 'Bantu languages of Africa', 'Bantu languages spoken in Nigeria', 'Bantu languages spoken in Cameroon', 'Bantu languages spoken in Ghana', 'Bantu languages spoken in South Africa', 'Bantu languages spoken in Kenya', 'Bantu languages spoken in Zambia', 'Bantu languages spoken in Tanzania', 'Bantu languages spoken in Uganda', 'Bantu languages spoken in Namibia', 'Bantu languages spoken in Botswana', 'Bantu languages spoken in Zimbabwe', 'Bantu languages spoken in Malawi', 'Bantu languages spoken in Zambia', 'Bantu languages spoken in Mozambique', 'Bantu languages spoken in Swaziland']"
"Surgical thread, seam ",suture,"['Needle', 'Suturing', 'Thread', 'Yarn', 'Cord', 'Line', 'Stringer', 'Harness', 'Braid', 'Twine', 'Lace', 'Zipper', 'Seam ripper', 'Hem', 'Threading', 'Embroidery', 'Knitting', 'Tapestry', 'Curtain', 'Curtains']"
By the sea ,coastal,"['Bay', 'Coast', 'Harbor', 'Inlet', 'Marina', 'Pier', 'Port', 'Quay', 'Sandbar', 'Sea beach', 'Sea cliff', 'Sea lagoon', 'Seamount', 'Reef', 'Shore', 'Sponge', 'Wave', 'Wind', 'Tide', 'Harbormaster']"
Supple ,lithe,"['Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample', 'Ample']"
Debatable ,arguable,"['Argument', 'Debate', 'Disputation', 'Dispute', 'Disagreement', 'Dissent', 'Debate', 'Argumentation', 'Disagreement', 'Contention', 'Friction', 'Clash', 'Controversy', 'Dissent', 'Argumentative', 'Debate', 'Disputatious', 'Controversial', 'Dissenting', 'Controversial']"
Struck ,smacked,"['Accidentally', 'Amiss', 'Apologetic', 'Assail', 'Circumvent', 'Devise', 'Eager', 'Fatal', 'Glitched', 'Hit', 'Inexact', 'Imperfectly', 'Incurred', 'Interpose', 'Knock out', 'Meagrely', 'Minuscule', 'Neglected', 'Oblige', 'Providently']"
Eat lightly and often ,graze,"['Satiety', 'Hunger', 'Nibbling', 'Snacking', 'Munching', 'Grubbing', 'Feasting', 'Overeating', 'Purgatory', 'Rationing', 'Moderation', 'Temperance', 'Restraint', 'Moderation', 'Restriction', 'Restraining', 'Fasting', 'Abstaining', 'Limiting', 'Trimmed']"
Private in the British Royal Engineers ,sapper,"['Private', 'Corps', 'Regiment', 'Unit', 'Battalion', 'Regiment', 'Brigade', 'Corps', 'Militia', 'Garrison', 'Camp', 'Barracks', 'Barracks', 'Camp', 'Garrison', 'Military', 'Militia', 'Regimental', 'Battalion', 'Corps']"
Breadwinner ,earner,"['Carpenter', 'Chef', 'Doctor', 'Farmer', 'Fisherman', 'Gardener', 'Lawyer', 'Mechanic', 'Nurse', 'Police officer', 'Priest', 'Rabbi', 'School teacher', 'Social worker', 'Therapist', 'Writer', 'Artist', 'Teacher', 'Trader', 'Unemployed']"
Showing no joins ,seamless,"['Absence', 'Isolation', 'Separation', 'Disconnect', 'Disconnect', 'Disconnect', 'Bypass', 'Exclude', 'Exclude', 'Exclude', 'Exclude', 'Exclude', 'Exclude', 'Bypass', 'Bypass', 'Disconnect', 'Isolating', 'Separate', 'Disconnect', 'Disconnect']"
Light coloured,fair,"['Azure', 'Bisque', 'Bright', 'Buff', 'Canary', 'Cream', 'Dusty', 'Gray', 'Honeyed', 'Light', 'Pale', 'Pale blue', 'Pale green', 'Pale purple', 'Pastel', 'Pale yellow', 'Sandy', 'Straw', 'Turquoise', 'Whitish']"
Deliberate ,conscious,"['Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately', 'Deliberately']"
In the public domain?,known,"['Public', 'Domain', 'Public domain', 'Free access', 'Open access', 'Commons', 'Government', 'Open government', 'Public information', 'Open-source', 'Public record', 'Open library', 'Open museum', 'Open access', 'Open file', 'Open source', 'Open data', 'Public domain license', 'Public domain agreement', 'Public domain policy']"
