CLUE,ANS,OUTPUT
Approaches boldly ,accosts,"['Audacious', 'Bold', 'Brave', 'Chary', 'Courageous', 'Daring', 'Fearless', 'Gallant', 'Gutsy', 'Heroic', 'Insolent', 'Lofty', 'Magnanimous', 'Prominent', 'Reckless', 'Roaring', 'Self-sacrificing', 'Spirited', 'Striking', 'Unflinching']"
Left high and dry ,marooned,"['Abandoned', 'Deserted', 'Floored', 'Isolated', 'Left out', 'Marginalized', 'Neglected', 'Orphaned', 'Stranded', 'Tossed', 'Left in the lurch', 'High and dry', 'Desperate', 'Desolate', 'Desperate', 'Unfortunate', 'Shipwrecked', 'Desperate', 'Isolated', 'Marginalized']"
Over-indulged child ,spoilt brat,"['Spoiled', 'Posh', 'Brat', 'Spoiled rotten', 'Selfish', 'Entitled', 'Prideful', 'Spoiled brat', 'Helictious', 'Precious', 'Overindulgent', 'Spoiled princess', 'Plutocrat', 'Bratty', 'Spoiled child', 'Indulgent', 'Naughty', 'Selfish child', 'Spoiled rotten brat', 'Overindulged offspring']"
Search ,quest,"['Explore', 'Inspect', 'Scour', 'Probe', 'Sweep', 'Scan', 'Traverse', 'Hunt', 'Seek', 'Hunt for', 'Investigate', 'Examine', 'Research', 'Audit', 'Scrutinize', 'Unearth', 'Locate', 'Fish out', 'Hunt around', 'Browse']"
The quality of being amusing ,humour,"['Wit', 'Humor', 'Jocose', 'Humorous', 'Amusing', 'Funny', 'Entertaining', 'Ridiculous', 'Satirical', 'Witty', 'Giggly', 'Comic', 'Humorousness', 'Playful', 'Ribald', 'Lighthearted', 'Funnybone', 'Amusingly', 'Entertainingly', 'Humorosity']"
Not all there ,dotty,"['Incomplete', 'Partial', 'Unfinished', 'Unsorted', 'Inconsistent', 'Imperfect', 'Deficient', 'Fragmented', 'Sparse', 'Incomplete', 'Unwhole', 'Partial', 'Lacking', 'Unsufficient', 'Unfinished', 'In progress', 'Partial', 'Not fully developed', 'Unresolved', 'Not fully present']"
Cruel,ogreish,"['Malicious', 'Sadistic', 'Ruthless', 'Callous', 'Inhumane', 'Barbaric', 'Savage', 'Vicious', 'Destructive', 'Brutal', 'Unkind', 'Malevolent', 'Cruel', 'Inconsiderate', 'Insensitive', 'Sadistic', 'Malicious', 'Unfeeling', 'Callous', 'Heartless']"
Smells ,scents,"['Aromatic', 'Fragrant', 'Odoriferous', 'Perfumed', 'Stench', 'Malodorous', 'Putrid', 'Rank', 'Smelly', 'Stinky', 'Heady', 'Effusive', 'Musky', 'Sweet-smelling', 'Aromatic', 'Odorous', 'Fragrant', 'Perfumed', 'Volatile', 'Malodorous']"
Truncated remnant ,stub,"['shard', 'fragment', 'residue', 'remainder', 'scrap', 'piece', 'fragment', 'trace', 'vestige', 'fragment', 'scrap', 'shred', 'chip', 'crumble', 'bit', 'nibble', 'dollop', 'portion', 'scrap', 'trace']"
Colour ,green,"['Crimson', 'Azure', 'Emerald', 'Saffron', 'Sapphire', 'Charcoal', 'Rust', 'Golden', 'Mauve', 'Lilac', 'Jade', 'Mahogany', 'Charcoal', 'Olive', 'Charcoal', 'Pewter', 'Jade', 'Rose', 'Emerald', 'Lavender']"
