CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,[]
Rub shoulders (with),hobnob,"['Embrace', 'Connect', 'Console', 'Share grief', 'Empathize', 'Support', 'Comfort', 'Share in sorrow', 'Join in grief', 'Offer condolences', 'Show sympathy', 'Be understanding', 'Share in loss', 'Express concern', 'Be mindful of', 'Reflect on', 'Acknowledge loss', 'Show compassion', 'Be sensitive', 'Reach out to']"
Mythical story ,legend,"['Centuries ago, she was cursed by an ancient willow, forever bound to the forest, unable to leave its borders', 'Adventurers and seekers of knowledge often seek her guidance, finding her words both haunting and insightful.']"
American (colloq.) ,yank,"['**Pal** - close friend, often used in casual settings.', '**Bro** - term of endearment or close friend, primarily among young people.', '**Bud** - close friend, often used humorously.', '**Homie** - close friend, usually among people of the same ethnicity or background.', '**Buddy** - close friend, often used in formal or professional settings.', '**Pal around** - to spend time with someone as a friend.', '**Partner in crime** - someone who participates in mischievous or illegal activities with you.', '**Associate** - someone who is closely connected with another.', '**Comrade** - someone who shares your beliefs or ideals.', '**Friendster** - someone you are friendly with, but not necessarily close.', '**Fellow** - someone who is part of your group or profession.', '**Mate** - a close friend, often used in British English.', '**Associate partner** - someone you collaborate with on a regular basis.', '**Close confidant** - someone you trust with your secrets.', '**Sidekick** - someone who helps you with tasks or accomplishes goals.', '**Squad mate** - someone who is part of your social group.', '**Wingman/Wingwoman** - someone who supports you in social or professional situations.', '**Co-conspirator** - someone who joins you in planning or executing something.', '**Partner in business** - someone you collaborate with on a business venture.', '**Best friend** - your closest and most trusted friend.']"
Branch of linguistics concerned with meanings ,semantics,['It focuses on how signs convey meaning and how they are understood by humans.']
Performance by one person ,solo,[]
Cause of disgust ,abomination,"['Rottenness', 'Slime', 'Spoilage', 'Decomposition', 'Corruption', 'Nauseating sight', 'Putrid smell', 'Disgusting feeling', 'Unpleasant odor', 'Decaying matter', 'Decomposition process', 'Expired food', 'Unsanitary conditions', 'Biohazard risk', 'Microbial growth', 'Disease-causing substance', 'Gag-inducing sight', 'Offensive to senses', 'Disturbing discovery', 'Toxic environment']"
Wasted,down the drain,"['Spoiled', 'Wasted food', 'Surplus food', 'Expired food', 'Rotten food', 'Spoiling food', 'Food waste', 'Discarding food', 'Uneaten food', 'Unused food', 'Leftovers', 'Unsold food', 'Overproduction of food', 'Food loss', 'Inefficient food use', 'Food contamination', 'Overeating leading to waste', 'Unnecessary food purchases', 'Food storage issues', 'Inefficient food handling practices']"
Designed to be therapeutic ,remedial,"['Cognitive Enhancement:**', 'Stress Reduction:**', 'Mood Improvement:**', 'Cognitive Stimulation:**', 'Enhanced Self-Confidence:**', 'Social Connection:**', 'Mindfulness and Focus:**', 'Cognitive Resilience:**', 'Improved Attention to Detail:**', 'Emotional Regulation:**']"
Answer ,reply,[]
Pour down,teem,"['Rain', 'Snow', 'Drizzle', 'Downpour', 'Precipitation', 'Waterfall', 'Dew', 'Frost', 'Flood', 'Sprinkle', 'Shower', 'Rainstorm', 'Cloud cover', 'Atmospheric precipitation', 'Liquid refreshment from the sky', 'Watering supply from the heavens', 'Natural hydration', 'Daily dose of moisture', 'Wetting the ground', 'Covering the earth (figuratively)']"
Founder of Methodism ,wesley,['He was a pivotal figure in the birth of the Protestant movement and played a crucial role in shaping Christian practices.']
Obsession ,neurosis,"['Compulsive desire', 'Strong craving', 'Fixation', 'All-consuming thought', 'Preoccupation', 'Absorbing interest', 'Mental fixation', 'Persistent attention', 'Overwhelming interest', 'Distressing preoccupation', 'Unquenchable thirst', 'Chronic worry', 'Unrelenting desire', 'Habitual repetition', 'Overindulgence', 'Overabsorption', 'Compulsive behavior', 'Mental compulsion', 'Uncontrollable desire', 'All-consuming hobby']"
Former name of Istanbul ,constantinople,[]
Commands ,orders,"['Mandate', 'Ordinance', 'Proclamation', 'Regulation', 'Direction', 'Imperative', 'Statute', 'Law', 'Commandment', 'Enactment', 'Writ', 'Mandate of authority', 'Ruling', 'Instruction', 'Stipulation', 'Guideline', 'Decree', 'Ordinance', 'Mandate', 'Proclamation']"
Cap ,lid,"['Hat', 'Bonnet', 'Helm', 'Crown', 'Diadem', 'Toque', 'Fedora', 'Beret', 'Bonnet (fishing)', 'Jockey cap', 'Sailor hat', 'Panama hat', 'Cowboy hat', 'Fez', 'Sun hat', 'Baseball cap', 'Trilby hat', 'Newsboy cap', ""Chef's hat"", 'Sombrero']"
Absolutely sure ,certain,[]
Male shop worker ,salesman,"['He has a natural flair for fashion and a keen eye for detail, honed by years of assisting customers with styling choices and product knowledge', 'His abilities include:', 'His friendly personality and passion for fashion make him a valuable asset to any crossword-solving team.']"
"Annoyed, bored ",fed up,"['Irritated', 'Frustrated', 'Pesky', 'Tiresome', 'Bored', 'Dull', 'Uninteresting', 'Monotonous', 'Listless', 'Apathetic', 'Unconcerned', 'Indifferent', 'Lethargic', 'Sluggish', 'Listless', 'Enervated', 'Listlessness', 'Disengaged', 'Unoccupied', 'Ennui']"
One living at others' expense ,sponger,"['Parasite', 'Freeloader', 'Beggar', 'Parasitoid', 'Sycophant', 'Beneficiary (receiving without contributing)', 'Sponge (absorbing resources without contributing)', 'Free rider', 'Exploiter', 'Opportunist', 'Leech', 'Ext(&:get)', 'Freeloader on society', 'Burden on others', ""Free lunch (taking advantage of others' resources)"", 'Take advantage of others', ""Free access (using others' resources without paying)"", 'Free services', 'Hogging resources', 'Living off others']"
Maintain firmly ,insist,"['Self-Awareness:**', 'Develop Resilience:**', 'Grounding Strategies:**', 'Setting Boundaries:**', 'Positive Affirmations:**', 'Professional Support:**']"
Showing forgiveness ,merciful,"['Reconciliation', 'Pardon', 'Tolerance', 'Mercy', 'Forgiveness of debts', 'Tolerance of differences', 'Graceful acceptance', 'Redemption', 'Atonement', 'Understanding', 'Humility', 'clemency', 'Reconciliation efforts', 'Second chances', 'Letting go of anger', 'Conciliatory action', 'Peacemaking', 'Healing of wounds', 'Abolishment of conflict', 'Restoration of relationships']"
Zodiac sign - tumour ,cancer,[]
