CLUE,ANS,OUTPUT
Quickly and without warning ,suddenly,"['Blithe', 'Breezy', 'Casual', 'Careless', 'Circumvent', 'Dashing', 'Expeditious', 'Frivolous', 'Hasty', 'Impatient', 'Instantaneous', 'Immediate', 'Impulsive', 'Lavish', 'Momentary', 'Opportunistic', 'Rash', 'Spontaneous', 'Urgent', 'Whimsical']"
Strong silk ,prunella,"['Silk', 'Satin', 'Crepe', 'Velvet', 'Chiffon', 'Voile', 'Silk organza', 'Silk chiffon', 'Silk twill', 'Silk satin', 'Silk velvet', 'Silk lace', 'Silk cord', 'Silk rope', 'Silk thread', 'Silk yarn', 'Silk floss', 'Silk scarf', 'Silk gloves', 'Silk mask']"
Desires ,yens,"['Desire', 'Desireful', 'Desiring', 'Desireless', 'Desirefully', 'Desirefully', 'Desirement', 'Desirefulness', 'Desirelessly', 'Desirefulness', 'Desireful nature', 'Desireful thoughts', 'Desireful impulses', 'Desireful choices', 'Desireful intentions', 'Desireful desires', 'Desireful pursuits', 'Desireful pursuits', 'Desiringly', 'Desiringly']"
Emotional craving,libido,"['Affection', 'Attachment', 'Desire', 'Ecstasy', 'Empathy', 'Excitement', 'Joy', 'Love', 'Passion', 'Rage', 'Sadness', 'Thirst', 'Trauma', 'Vulnerability', 'Vulnerability', 'Whimsy', 'Yearning', 'Zeal', 'Zeal', 'Passion']"
Satisfying the appropriate conditions,eligible,"['Fulfillment', 'Completion', 'Completion', 'Satisfaction', 'Fulfillment', 'Satisfactoriness', 'Satisfactorily', 'Satisfactorory', 'Satisfying', 'Satisfyingly', 'Satisfactororily', 'Satisfactorion', 'Satisfactoried', 'Satisfactorably', 'Satisfactorary', 'Satisfactoriarily', 'Satisfactorize', 'Satisfactorizes', 'Satisfactoriedly', 'Satisfactorably']"
"Infuriated, outraged ",incensed,"['Angry', 'Frustrated', 'Irritated', 'Vexed', 'Outraged', 'Inflamed', 'Resentful', 'Dissused', 'Bitter', 'Vexatious', 'Indignant', 'Irritable', 'Inflamable', 'Heated', 'Ignored', 'Inflamed', 'Disgusted', 'Outraged', 'Enraged', 'Vexed']"
Creature with two feet ,biped,"['Frog', 'Lizard', 'Snail', 'Crab', 'Crabby', 'Salamander', 'Tortoise', 'Centipede', 'Gecko', 'Toad', 'Monster', 'Orc', 'Goblin', 'Ogre', 'Skeleton', 'Golem', 'Yeti', 'Sasquatch', 'Bigfoot', 'Creature']"
Tilt -- tap ,cock,"['Tilt', 'Tilt up', 'Tilt down', 'Tilt forward', 'Tilt backward', 'Tilt left', 'Tilt right', 'Tilt upwards', 'Tilt downwards', 'Tilt forward and backward', 'Tilt left and right', 'Tilt up and down', 'Tilt left and right', 'Tilt up and down', 'Tilt left and right', 'Tilt up and down', 'Tilt left and right', 'Tilt up and down', 'Tilt right and left', 'Tilt left and right']"
Phoney as in Germany ,ersatz,"['Absurd', 'Blatant', 'Clownish', 'Deceptive', 'Discreet', 'Farce', 'Faux pas', 'Gallant', 'Impertinent', 'Inconsistently', 'Manipulative', 'Obfuscated', 'Pharmatical', 'Plagiarized', 'Pretender', 'Raffinose', 'Rhetorician', 'Seductive', 'Vain', 'Whimsical']"
Drive forward ,impel,"['Advance', 'Aspire', 'Drive', 'Forward', 'Headlong', 'Propel', 'Steer', 'Trot', 'Venture', 'Warp', 'Whiz', 'Expedite', 'Ignite', 'Propel', 'Surge', 'Velocity', 'Voyage', 'Zeal', 'Zeal', 'Whirl']"
Born ,nee,"['Birthdate', 'Birthmark', 'Birthplace', 'Birthright', 'Birthstone', 'Birthmark', 'Birthnote', 'Birthright', 'Birthling', 'Birthless', 'Birthless', 'Birthmark', 'Birthless', 'Birthless', 'Born', 'Borne', 'Bornish', 'Bornish', 'Borne', 'Borne']"
Reserve for later use ,earmark,"['Delay', 'Future', 'Hold', 'Keep', 'Lock', 'Delay', 'Postpone', 'Standby', 'Reserve', 'Shelf', 'Store', 'Storehouse', 'Trunk', 'Vault', 'Warehouse', 'Holding', 'Storehouse', 'Repository', 'Reserve', 'Cache']"
Outdoor ,open air,"['Camp', 'Forest', 'Grassland', 'Hill', 'Jungle', 'Lake', 'Meadow', 'Mountain', 'Orchard', 'Park', 'Pasture', 'River', 'Sandpit', 'Shore', 'Sky', 'Trail', 'Wilderness', 'Woodland', 'Yard', 'Zoo']"
Sound of a plucked string ,twang,"['Chord', 'Drone', 'Harp', 'Lute', 'Melody', 'Octave', 'Percussion', 'Pizzicato', 'Quaint', 'Ragtime', 'Rhapsody', 'Symphony', 'Sonata', 'Theme', 'Trio', 'Violins', 'Violin', 'String', 'Strings', 'Strings quartet']"
Maritime,nautical,"['Anchor', 'Boat', 'Cabin', 'Deck', 'Dock', 'Fleet', 'Harbor', 'Lighthouse', 'Maritime law', 'Navigation', 'Port', 'Sail', 'Ship', 'Shipping', 'Voyage', 'Vessel', 'Wreck', 'Porty', 'Maritime historian', 'Maritime enthusiast']"
"Mount, ascend ",climb,"['Ascent', 'Altitude', 'Elevation', 'Height', 'Heighten', 'Heap', 'Mount', 'Peak', 'Ridge', 'Slope', 'Spire', 'Steep', 'Summit', 'Vantage point', 'Lookout', 'Perch', 'Throne', 'Bastion', 'Lookout', 'Ascent']"
