CLUE,ANS,OUTPUT
Nervously tense ,uptight,"['Fidgety', 'Jittery', 'High-strung', 'Anxious', 'Edgy', 'Restless', 'Agitated', 'On edge', 'Wired (as in ""wired tense"")', 'Keyed up', 'Stressed out', 'Overwrought', 'Frayed nerves', 'Taut muscles', 'Braced for impact', 'Hypervigilant', 'Jumpy', 'Short fuse', 'Sensitive', 'Irritable']"
Openness to change ,adaptability,"['Adaptable', 'Flexible', 'Receptive', 'Open-minded', 'Progressive', 'Innovative', 'Willing to learn', 'Amenable', 'Vulnerable to new ideas', 'Ready to change', 'Proactive', 'Responsive', 'Agile', 'Versatile', 'Eager to improve', 'Anticipatory (of change)', 'Pro-change', 'Change-friendly', 'Incrementalist (open to small changes)', 'Revolutionary (open to large-scale change)']"
Lady of the night before ,eve,"['Prostitute', 'Hooker', 'Call girl', 'Escort', 'Harlot', 'Tart', 'Strumpet', 'Hustler', 'Whore', 'Courtesan (more polite term)', 'Kisser (historical term)', 'Camp-follower (historical term)', 'Soiled dove (historical term)', 'Sporting woman (historical term)', 'Cyprian (historical term)', 'Molly (historical term)', 'Dolly (historical term)', 'Bawd (archaic term)', 'Trollop (archaic term)', 'Harridan (archaic term)']"
Deal with ,process,"['Negotiate', 'Bargain', 'Haggle', 'Dicker', 'Parley', 'Conference', 'Discussion', 'Dialogue', 'Exchange', 'Trade-off', 'Compromise', 'Settlement', 'Agreement', 'Accord', 'Understanding', 'Consensus', 'Deal-making', 'Contract signing', 'Paperwork', 'Signing ceremony']"
Precious stones,gems,"['Diamond', 'Ruby', 'Sapphire', 'Emerald', 'Tanzanite', 'Amethyst', 'Aquamarine', 'Opal', 'Garnet', 'Topaz', 'Turquoise', 'Pearl', 'Peridot', 'Citrine', 'Morganite', 'Heliodor', 'Moonstone', 'Apatite', 'Benitoite', 'Red beryl']"
Light chestnut horse ,sorel,"['Palomino', 'Golden retriever (breed of dog with a similar color)', 'Honey-colored', 'Amber-toned', 'Caramel-colored', 'Mocha-colored', 'Cinnamon-colored', 'Sandy-colored', 'Bay horse (similar color but with a different shade)', 'Dapple gray', 'Grullo (breed of horse with a similar color pattern)', 'Smoky black', 'Peanut butter-colored (a humorous description)', 'Chestnut roan (when the hairs are mixed with black or other colors)', 'Burnished gold', 'Honey-blond', 'Tawny', 'Amber-brown', 'Cinnamon-gold', 'Mocha-brown']"
Become less stern than intended ,relent,"['Less strict', 'More lenient', 'Easier-going', 'Softer approach', 'Gentler handling', 'Kinder attitude', 'Less severe', 'More accommodating', 'Flexible standpoint', 'Understanding perspective', 'Merciful outlook', 'Less harsh', 'Softened tone', 'Compassionate stance', 'Open-mindedness', 'Relaxed atmosphere', 'Forgiving nature', 'Less formal', 'Friendlier demeanor', 'Encouraging environment']"
"- - Jones, 1969 Wimbledon champion ",ann,"['Tennis great', 'All England Club winner', 'Grass court master', 'British championship holder', 'Former world number one', 'Sporting legend', 'Cliff-hanger (referring to his final match against Rudolph Molleker)', 'Wimbledon champion', 'Lawn tennis ace', 'Grand Slam victor', 'Historical figure in tennis', 'British tennis hero', '1969 Wimbledon winner', 'International tennis star', 'Sporting icon', 'One of the greatest tennis players of all time', 'Wimbledon finalist', 'Singles champion', 'World-renowned tennis athlete', 'Tennis superstar']"
Belonging to you ,yours,"['Personal', 'Private', 'Exclusive', 'Intimate', 'Confidential', 'Familiar', 'Custom-made', 'Handcrafted', 'One-of-a-kind', 'Customized', 'Tailor-made', 'Bespoke', 'Personalized', 'Unique', 'Owned', 'Peculiar', 'Special', 'Distinctive', 'Autonomous', 'Self-possessed']"
In actual fact ,really,"['Surprisingly', 'To be frank', 'In reality', 'To tell the truth', 'Frankly speaking', 'Actually', 'Honestly', 'In all sincerity', 'Truthfully', 'Faithfully', 'With no exaggeration', 'Without embellishment', 'Bluntly', 'Straightforwardly', 'Unvarnished', 'Plainly', 'Simply', 'Directly', 'Firmly', 'Boldly']"
Dull the mind with tedious tasks ,stultify,"['Mental numbness', 'Brain fog', 'Cognitive drain', 'Gray matter fatigue', 'Intellectual lethargy', 'Mundane mental tasks', 'Task-induced torpor', 'Dulled senses', 'Blunted awareness', 'Sedentary cognition', 'Stagnant thoughts', 'Dried-up creativity', 'Mental exhaustion', 'Burned-out brain', 'Gray matter atrophy (long-term)', 'Sluggish cerebral activity', 'Slowed mental processing', 'Diminished mental acuity', 'Dulled perception', 'Cognitive lull']"
Having a firm basis in reality ,substantive,"['Realistic', 'Down-to-earth', 'Practical', 'Sober', 'Matter-of-fact', 'Sensible', 'Solid foundation', 'Factual', 'Based on evidence', 'Grounded', 'Tangible', 'Concrete', 'Dependable', 'Reliable', 'Trustworthy', 'Unpretentious', 'No-nonsense', 'Common-sensical', 'Realistic expectation', 'Well-grounded']"
Lease again ,relet,"['Rent again', 'Re-lease', 'Renewal agreement', 'Contract extension', 'Second lease term', 'Rebooking', 'Re-signing', 'Lease renewal form', 'Tenancy continuation', 'Property rental contract (for another term)', 'Lease option renewal', 'Rent rebate (if applicable)', 'New lease agreement', 'Update existing lease', 'Revised rental terms', 'Lease amendment form', ""Tenant's lease renewal request"", ""Landlord's approval of lease renewal"", 'Lease continuation letter', 'Rental property lease extension agreement']"
The Americas ,new world,"['North America', 'South America', 'Central America', 'Mexico', 'United States', 'Canada', 'Brazil', 'Argentina', 'Chile', 'Peru', 'Colombia', 'Venezuela', 'Ecuador', 'Bolivia', 'Guyana', 'Suriname', 'French Guiana', 'Paraguay', 'Uruguay', 'Belize']"
Source of light ,gas lamp,"['Sun', 'Moon', 'Star', 'Electric light', 'Fluorescent light', 'Incandescent light', 'Neon light', 'LED light', 'Lamp', 'Lantern', 'Flashlight', 'Torch', 'Glow stick', 'Fire (when used as a source of light)', 'Candle', 'Light bulb', 'Fiber optic lighting', 'Solar light', 'Skylight', 'Streetlight']"
Controlling position ,driving seat,"['Dominant', 'Superior', 'Powerful', 'Authoritative', 'Commanding', 'Control-oriented', 'Manipulative', 'Coercive', 'Oppressive', 'Domineering', 'Autocratic', 'Dictatorial', 'Regulative', 'Restrictive', 'Repressive', 'Suppressive', 'Overbearing', 'Prescriptive', 'Dogmatic', 'Inflexible']"
Plan something again ,redesign,"['Scheme', 'Blueprint', 'Design', 'Strategy', 'Layout', 'Agenda', 'Itinerary', 'Roadmap', 'Timeline', 'Gameplan', 'Action plan', 'Mission statement', 'Project plan', 'Business plan', 'Battle plan', 'Battle strategy', 'Course of action', 'Plan of attack', 'War plan', 'Battle blueprint']"
A very black colour of black ,jet,"['Ebony', 'Inky', 'Opaque', 'Obsidian', 'Raven-black', 'Funereal', 'Somber', 'Sinister', 'Shadowy', 'Coal-black', 'Midnight-black', 'Velvety-black', 'Glossy-black', 'Smoky-black', 'Silky-black', 'Noir', 'Darkest black', 'Blacker-than-black', 'Colourless black', 'Abysmal black']"
Hastily reversing an action or opinion ,back-pedalling,"['Retracting', 'Reconsidering', 'Recanting', 'Regretting', 'Rescinding', 'Undoing', 'Walking back', 'Backtracking', 'Reversing course', 'Repudiating', 'Disavowing', 'Rediscovering', 'Reclaiming', 'Renouncing', 'Unlearning', 'Untying', 'Resiling', ""Retracting one's words"", 'Revising a stance', 'Regretting a decision']"
"It causes something to happen, in chemistry say ",catalyst,"['Catalyze', 'Incite', 'Spark', 'Ignite', 'Kindle', 'Set off', 'Trigger', 'Inflame', 'Exacerbate', 'Intensify', 'Accelerate', 'Provoke', 'Instigate', 'Excite', 'Stimulate', 'Arouse', 'Awaken', 'Reactivate', 'Reenergize', 'Reboot (in a chemical context)']"
Including other similar items,et cetera,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs', 'Rumbling stomach', 'Hangry (a blend of hungry and angry)', 'Craving', 'Yearning for food', 'Growling stomach', 'Stomach grumbling', 'Food cravings', 'Hunger cues', 'Appetite', 'Cravings', 'Snack attacks', 'Midnight munchies', 'Chomping at the bit (to eat)', 'Salivating at the thought of food']"
Dazed ,bemused,"['Confused', 'Puzzled', 'Perplexed', 'Bewildered', 'Disoriented', 'Groggy', 'Stunned', 'Dumbfounded', 'Amazed', 'Flabbergasted', 'Baffled', 'Gobsmacked', 'Nonplussed', 'Slack-jawed', 'Stupor', 'Zombie-like (in an exaggerated sense)', 'Catatonic', 'Dizzy', 'Spaced out', 'In a fog']"
Affirm,avow,"['Confirm', 'Endorse', 'Validate', 'Support', 'Uphold', 'Corroborate', 'Authenticate', 'Certify', 'Verify', 'Ratify', 'Approve', 'Endorse wholeheartedly', 'Wholehearted confirmation', 'Unwavering support', 'Unshakeable belief', 'Solid affirmation', 'Steadfast endorsement', 'Enthusiastic validation', 'Empowering confirmation', 'Unyielding assurance']"
Respond (to stimulus) ,re-act,"['React', 'Answer', 'Reply', 'Retort', 'Rebound', 'Counter', 'Respond with interest', 'Take notice', 'Show a reaction', 'Give a response', 'Make a comment', 'Give a nod', 'Show acknowledgement', 'Give a thumbs-up', 'Express gratitude', 'Demonstrate understanding', 'Offer assistance', 'Share thoughts', 'Give feedback', 'Respond positively']"
