CLUE,ANS,OUTPUT
"Light appliance, popular in the 1960s ",lava lamp,"['Toaster', 'Blender', 'Mixer', 'Juicer', 'Coffee maker', 'Electric kettle', 'Iron', 'Radiant toaster', 'Avocado toast maker (a modern take on a 1960s-style appliance)', 'Stand mixer', 'Hand mixer', 'Food processor', 'Electric can opener', 'Popcorn popper', 'Waffle maker', 'Pancake maker', 'Slow cooker', 'Electric skillet', 'Hot plate', 'Portable stove (popular for camping and outdoor use in the 1960s)']"
Partly cover ,overlap,"['Partially hidden', 'Obscured', 'Concealed', 'Covered up', 'Shrouded', 'Veiled', 'Disguised', 'Masked', 'Shielded', 'Screened', 'Filtered', 'Limited view', 'Restricted access', 'Confined space', 'Narrow opening', 'Partially revealed', 'Half-hidden', 'In part concealed', 'Mostly obscured', 'Partially clouded']"
In the Land of Nod ,asleep,"['Dreamland', 'Slumberland', 'Sleepy Hollow', 'Somnambulistic realm', 'REM-world', 'Subconscious sphere', 'Unconscious territory', 'Imaginary land', 'Fictional nation', 'Fantasy realm', 'Whimsical world', 'Fanciful domain', 'Enchanted kingdom', 'Magical land', 'Fairytale country', 'mythical place', 'Otherworldly dimension', 'Surrealistic setting', 'Dreamscape', 'Nirvana (a state of perfect happiness and tranquility, also a reference to the land of Nod)']"
Run water through,rinse,"['Faucet', 'Tap', 'Spigot', 'Drain', 'Pipe', 'Hose', 'Showerhead', 'Sink', 'Bathtub', 'Water heater', 'Pump', 'Filter', 'Aquarium', 'Fountain', 'Stream', 'River', 'Lake', 'Ocean', 'Dishwasher', 'Washing machine']"
Speak contemptuously or drink informally ,scoff,"['Sneer', 'Scorn', 'Disparage', 'Mock', 'Jeer', 'Taunt', 'Belittle', 'Dismissive language', 'Derisive tone', 'Disdainful words', 'Condescending speech', 'Arrogant utterances', 'Superior language', 'Haughty words', 'Scornful phraseology', 'Sip casually', 'Enjoy leisurely', 'Imbibe freely', 'Take lightly', 'Indulge in moderation', 'Relax with a drink', 'Socialize over a beverage', 'Share a casual libation', 'Enjoy a carefree cocktail', 'Partake in an informal drinking occasion', 'Take it easy with a drink', 'Unwind with a beverage', 'Chat over a refreshing drink', 'Share a relaxed glass of wine', 'Enjoy a stress-free cocktail hour.']"
German playwright ,brecht,[]
Destructive insect ,pest,"['Termite', 'Cockchafer', 'Caterpillar', 'Grasshopper', 'Locust', 'Fire ant', 'Gypsy moth', 'Scale insect', 'Mealworm', 'Boll weevil', 'Colorado potato beetle', 'Hessian fly', 'Cutworm', 'Chafer', 'Billbug', 'Soybean aphid', 'Corn rootworm', 'Bark beetle', 'Leafminer', 'Silkworm (although not always destructive, can cause significant damage)']"
Magic words,hey presto,"['Incantation', 'Spell', 'Enchantment', 'Charm', 'Sorcery', 'Conjuration', 'Invocation', 'Transformation', 'Transmutation', 'Divination', 'Mysticism', 'Alchemy', 'Illusion', 'Phantasm', 'Shadowweave', 'Dreamwalk', 'Wordweaving', 'Verbal magic', 'Arcane language', 'Celestial chant']"
Taking a picture of ,imaging,"['Snapping a photo', 'Capturing an image', 'Clicking a shot', 'Taking a snap', 'Making a memory', 'Frames a moment', 'Freezing a scene', 'Preserving a view', 'Documenting life', 'Visual storytelling', 'Artistic expression', 'Crafting a composition', 'Focusing the lens', 'Recording history', 'Creating a work of art', 'Photographic masterpiece', 'Timeless capture', 'Lifelong memory', 'Precious snapshot', 'Treasured keepsake']"
Grime; rock music style ,grunge,"['Heavy beats', 'Gritty vocals', 'Raw energy', 'Dark lyrics', 'Rebellious spirit', 'Hard-hitting basslines', 'Aggressive guitar riffs', 'Industrial influences', 'Moody synths', 'Streetwise swagger', 'Urban grit', 'In-your-face attitude', 'Punk-infused rhythms', 'Dystopian themes', 'Fierce drumming', 'Noisy distortion', 'Echoing vocals', 'Grimy hooks', 'Guttural growls', 'Electro-punk fusion']"
