CLUE,ANS,OUTPUT
Strange oceanic narcotic ,cocaine,[]
Porch along the outside of a building ,veranda,[]
Human whose body has been taken over by machines ,cyborg,[]
Raised platform ,dais,[]
Brow,forehead,['The 20 words match the clue because they are all related to the idea of obtaining and accessing food.']
Tasmanian capital,hobart,"['Therefore, the list should include words that are easily obtainable or readily available.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Up-to-the-minute', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at any moment', 'Promptly available', 'Directly obtainable', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
One of Lear's daughters ,cordelia,[]
Legal proceeding brought by one party against another,action,[]
Counterfeit ,dud,[]
"Overturn, disturb ",upset,[]
In business,trading,"['On hand', 'Ready stock', 'Available at any time', 'In stock', 'Ready to be purchased', 'On display', 'Available immediately', 'Available for purchase', 'Available to those who are entitled']"
Build ,erect,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available']"
Corpse ,body,"['Therefore, the words that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Within reach', 'Available at short notice', 'Available at any time', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Convenient', 'Always available']"
Discharge,outflow,"['Here is a list of 20 words that match the clue:', 'Discharge', 'Exit', 'Release', 'Release the pressure', 'Release the tension', 'Release the burden', 'Release the flow', 'Release the burden', 'Discharge a battery', 'Discharge a light bulb', 'Discharge a computer program', 'Discharge a phone battery', 'Release the brakes', 'Release the tension on the hand', 'Release the pressure on the foot', 'Release the chemical', 'Release the tension on the body', 'Release the pressure on the stomach', 'Release the burden on the patient', 'Release the pressure on the air']"
Counterfeit ,fake,[]
Audacious robbery,heist,[]
Sympathetic relationship ,rapport,"['The words that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Quick-fetching', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Citrus fruit ,lemon,[]
Boast (anag) - shoe,sabot,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Hungry']"
