CLUE,ANS,OUTPUT
Two-year-old sheep ,bident,"['Lamb', 'Woolly', 'Fluffy', 'Sheepish', 'Eweling', 'Sheepskin', 'Merino', 'Racksheeled', 'Herdbaby', 'Chewtoothed', 'Yarn-a-lot (play on words)', ""Woolcutter (person who cuts sheep's wool)"", 'Sheepdog', 'Lambchop', 'Newbornlamb', ""Cottonwool (slang for a young and innocent person, play on words with the softness of lamb's fur)"", 'Woolenball (playful term for a young sheep covered in wool)', 'Lambling (the act of moving like a lamb or baby sheep)', 'Ewe-ewe (onomatopoeia representing the sound made by young sheep)', 'Sheepsucker (a play on words referring to someone who likes young, innocent things)']"
Let-up ,respite,"['Release', 'Deescalate', 'Cease', 'Abate', 'Relent', 'Lessen', 'Ease off', 'Loosen', 'Unwind', 'Decelerate', 'Cool down', 'Stop (informal)', 'Pause', 'Take a break', 'Wind down', 'Relax', 'Dial back', 'Drop the intensity', 'Ease up on', 'Diminish']"
Car (US) ,auto,"['Sedan', 'Coupe', 'Hatchback', 'Convertible', 'Station Wagon', 'SUV (Sport Utility Vehicle)', 'Pickup Truck', 'Minivan', 'Van', 'Crossover', 'Sports Car', 'Muscle Car', 'Limousine', 'Convertible Top', 'Four-Door Sedan', 'Two-Seater Coupe', 'Full-Size SUV', 'Electric Car', 'Motorcycle (as a substitute for car in some contexts)', 'Truck Bed Camper (a specific type of vehicle used for camping, closely related to truck usage)']"
Slogan or memorable expression ,catchword,"['Just Do It (Nike)', 'Eat Fresh (Subway)', 'Think Different (Apple)', ""Because You're Worth It (L'Oreal)"", 'Red Bull Gives You Wings', ""I'm Lovin' It (McDonald's)"", ""Where's the Beef? (Wendy's)"", 'Home Improvement, Not Destruction (Amazon)', 'The Ultimate Driving Machine (Mercedes-Benz)', 'Beyond Meat: Good for You and the Planet', 'Born to Run (Born in the U.S.A.)', 'Love is all you need (The Wizard of Oz)', 'Live, Laugh, Love (United Colors of Benetton)', 'A Better Tomorrow (Kamen Rider Series)', 'The Pledge (AT&T)', 'Break the Mould (HSBC)', 'Make It Count (Ball Guns)', ""There's No Place Like Home (Home Depot)"", 'Everyday Low Prices (Walmart)', 'Because You Earned It (Sprint)']"
Variety of pen ,felt tip,"['Ballpoint Pen', 'Fountain Pen', 'Gel Pen', 'Marker Pen', 'Rollerball Pen', 'Highlighter Pen', 'Stylus (digital stylus)', 'Quill Pen', 'Signature Pen', 'Dip Pen', 'Retractable Ballpoint Pen', 'Flex Nib Fountain Pen', 'Tri-Tip Gel Pen', 'Crayon (non-traditional, but considered a type of coloring pen)', 'Inkjet Pen (specialized for use with printers)', 'Dry Erase Marker Pen', 'Stickey Pens (various types and brands)', 'Gel Inking Pen (specific to gel ink applications)', 'Brush Pen (brush-tipped pen for calligraphy and illustration)', ""Pilot G2 Pen (a specific brand's line of pens)""]"
Exercise power over in an autocratic manner ,domineer,"['Overtly', 'Unilaterally', 'Authoritatively', 'Dominantly', 'Autocratically', 'Tyrannically', 'Despotically', 'Ironically', 'Overmuch', 'Monopolizing', 'Heavily', 'Arbitrarily', 'Unquestioningly', 'Ruthlessly', 'Autocratically (repeated for emphasis)', 'Desperately', 'Forcefully', 'Coercively', 'Overbearingly', 'Imposingly']"
Continuously,on and on and on,"['Persistently', 'Unceasingly', 'Continually', 'Endlessly', 'Incessantly', 'Non-stop', 'Constantly', 'Everlastingly', 'Perpetually', 'Repeatedly', 'Steadfastly', 'Uninterruptedly', 'Permanently', 'Unendingly', 'Continuously', 'Non-stoppably', 'Unceasingly', 'Incessantly', 'Without interruption', 'Hour after hour']"
Chris - - (women's tennis) ,evert,"['Serve', 'Forehand', 'Backhand', 'Volley', 'Baseline', 'Net play', 'Slam', 'Grand Slam', 'Ace', 'Double Fault', 'Breakpoint', 'Championship', 'Stroke Play', 'Power Shot', 'Grasscourt', 'Claycourts', 'Hardcourts', 'Dual Set', 'Baseline Rally', 'Match Point']"
Public fuss,furore,"['Scandal - A controversial incident or series of incidents causing public outrage and debate.', 'Controversy - A disagreement, heated discussion, or argument involving opposing opinions.', 'Turmoil - A state of great disturbance, confusion, or uncertainty.', 'Outcry - An expression of strong disapproval or protest by a large number of people.', 'Commotion - A state of noisy disorder and confusion; upheaval.', 'Uproar - Loud noise and commotion caused by public reaction to an event, news, etc.', 'Disruption - Interruption or disturbance that prevents normal functioning.', 'Backlash - A strong negative reaction from the public towards a particular action or statement.', 'Excitement - An intense feeling of enthusiasm, eagerness, and anticipation often caused by news or events.', 'Hubbub - Loud, confused noise; uproar.', 'Contention - A point of disagreement or controversy between parties.', 'Pushback - Resistance against an idea, plan, policy, etc., often involving public outrage and objections.', 'Row - An argument or quarrel usually among several people.', 'Uproarous - Characterized by a loud uproar; causing considerable excitement and commotion.', 'Scandalmonger - A person who spreads scandal or rumors, often for personal gain.', 'Buzz - Widespread public interest or discussion about something happening or being proposed.', 'Upheaval - Violent and sudden change in a situation or system.', 'Frenzy - A state of wild excitement; extreme enthusiasm causing disorderly behavior.', 'Spat - A quarrel, heated argument between two people.', 'Firestorm - A metaphorical phrase describing intense public anger and outrage about an issue or incident.']"
Go bad -- turn from liquid into solids,curdle,"['Freeze - to cool something until it solidifies, often turning liquids into solids due to low temperatures.', 'Solidify - the process by which a substance transitions from a liquid state to a solid state.', 'Crystallize - when a substance forms crystals as it cools down and transforms from a liquid into a solid.', 'Congeal - for liquids to thicken or turn into a semi-solid due to cooling or chemical reactions.', 'Harden - the process of becoming harder, often referring to a change in state such as from liquid to solid.', 'Lignify - to undergo lignification, where organic compounds form solids within a plant tissue.', 'Gelatinize - the transformation of starch into a gel-like substance when heated and cooled, turning it semi-solid or solid.', 'Chill - to cool something down rapidly, sometimes causing liquids like water to freeze at temperatures below 0°C (32°F).', 'Solidify - the act of making a liquid become more firm and turn into a solid through various means such as chemical reaction or temperature change.', ""Solidify - in geology, when magma cools down beneath Earth's surface to form igneous rocks."", 'Liquefy - typically refers to turning gases into liquids, but can also imply the solidification process if considering a return journey from solid to liquid.', 'Coagulate - for blood or other fluids to clot and become more solid after being exposed to certain triggers.', 'Precipitate - when soluble substances come out of solution, often appearing as a solid in the resulting mixture.', 'Frost - water vapor turning directly into ice crystals without becoming liquid first; can be seen on surfaces like windows or plants.', 'Cement - to harden and turn something into a more solid form, either metapomedically (cementing two objects together) or as in the formation of concrete from cement and aggregate.', 'Calcify - a process where calcium builds up on surfaces, turning them into harder, more solid forms; often seen with bones and teeth.', 'Gelatinize - to turn starch-based liquids into gels by applying heat, which results in the semi-solidification of the substance.', 'Sinter - a process where particles are compacted together at high temperatures without melting completely, turning them from powder to solid form.', 'Vitrify - for certain materials (e.g., glass) undergoing a transition from a liquid or amorphous state into a hard, glass-like solid through cooling.', 'Cure - the process of hardening by chemical change, often seen in food processing like making cheese or jerky; also used as a verb for letting something dry and become firm.']"
