CLUE,ANS,OUTPUT
Anger ,ire,"['Fury', 'Irate', 'Enraged', 'Infuriated', 'Indignant', 'Outraged', 'Incensed', 'Exasperated', 'Frustrated', 'Explosive', 'Volcanic', 'Uncontrollable', 'Boiling point', 'Raging', 'Unsettled', 'Disgruntled', 'Resentful', 'Bitterness', 'Acrimony', 'Vitriolic (language)']"
Term of endearment ,sweetie-pie,"['Sweetheart', 'Darling', 'Honey', 'Lovey', 'Muffin', 'Pumpkin', 'Sweetie', 'Cupcake', 'Sugarpie', 'Cutie-pie', 'Snugglebug', 'Kisses', 'Snugglebunny', 'Honeybear', 'Precious', 'Poppet', 'Sweetpea', 'Twinflame', 'Babycakes', 'Love-muffin']"
"Circuitous route (for traffic, fluids etc) ",by-pass,"['Meandering path', 'Winding road', 'Twisty trail', 'Crooked course', 'Serpentine route', 'Labyrinthine journey', 'Tortuous track', 'Circuitous channel (for fluids)', 'Oblique flow (for fluids)', 'Indirect stream (for fluids)', 'Tangential current (for fluids)', 'Roundabout course (for traffic)', 'Bending lanes (for traffic)', 'Sinuous roads (for traffic)', 'Twisting highways (for traffic)', 'Convoluted route (for both traffic and fluids)', 'Winding waterway (for fluids)', 'Bending pipes (for fluids)', 'Corkscrew path (for both traffic and fluids)', 'Spiraling journey (for both traffic and fluids)']"
So that's the way the cookie crumbles! ,i see,"['Falls apart', 'Disintegrates', 'Crumbles into pieces', 'Dissolves into crumbs', 'Turns to dust', 'Disintegrates into nothingness', 'Reduced to rubble', 'Decayed beyond recognition', 'In shambles', 'Tattered and torn', 'Fragmented beyond repair', 'Crumbled into oblivion', 'Deteriorated beyond use', 'Turned to powder', 'Demolished', 'Disintegrating rapidly', 'Crumbling away', 'Falling apart at the seams', 'In disarray', 'Falling into disrepair']"
Join opponents in a cause ,defect,"['Ally with adversaries', 'Unite against a common foe', 'Coalesce with competitors', 'Conspire with counterparts', 'Collaborate with critics', 'Cooperate with contenders', 'Unite in a shared purpose', 'Band together against a challenge', 'Rally with rivals', 'Form an uneasy alliance', 'Join forces for a limited time', 'Temporarily team up with adversaries', 'Put aside differences to achieve a goal', 'Work together despite conflicting views', 'Unite in a common objective', 'Set aside personal interests for the greater good', 'Partner with opponents for a shared gain', 'Collaborate with those who may have different values or beliefs', 'Join hands with adversaries to overcome a obstacle', 'Create an uneasy alliance to achieve a desired outcome']"
Tall hunting dog,afghan,"['Great Dane', 'Irish Wolfhound', 'Greyhound', 'Harrier', 'Beagle', 'Bloodhound', 'Basset Hound', 'Coonhound', 'English Setter', 'Pointer', 'German Shorthaired Pointer', 'Labrador Retriever', 'Golden Retriever', 'Chesapeake Bay Retriever', 'Flat-coated Retriever', 'Curly-coated Retriever', 'Otterhound', 'Water Spaniel', 'Land Spaniel', 'Water Dog (a general term for tall, athletic dogs bred for hunting and retrieving)']"
Characterized by intense feeling ,emotional,"['Passionate', 'Zealous', 'Ardent', 'Fervent', 'Eager', 'Enthusiastic', 'Exuberant', 'Extraordinary', 'Excessive', 'Intense', 'Profound', 'Strong-willed', 'Unbridled', 'Unrestrained', 'Vigorous', 'Animated', 'Heartfelt', 'Impassioned', 'Excitable', 'Turbulent (can be an intense feeling)']"
Small cake or bread roll ,bun,"['Muffin', 'Scone', 'Brioche', 'Croissant', 'Pain au chocolat', 'Cinnamon roll', 'Danish pastry', 'Biscuit', 'Sliced bread', 'Bagel', 'English muffin', 'Doughnut', 'Mini quiche', 'Tartlet', 'Pastry puff', 'Pizza crust (if small enough)', 'Bread stick', 'Garlic bread (if small enough)', 'Focaccia (if small enough)', 'Crumpet (if small enough)']"
Prediction of poor weather,fog warning,"['Forecast', 'Outlook', 'Prognosis', 'Weather report', 'Warning', 'Threat', 'Adverse conditions', 'Inclement weather', 'Rainy days ahead', 'Stormy skies', 'Cloudy horizon', 'Foggy outlook', 'Damp forecast', 'Windy and cold', 'Gloomy sky', 'Overcast conditions', 'Precipitation predicted', 'Weather alert', 'Cautionary warning', 'Inclement conditions expected.']"
Sold illegally or secretly ,under-the-counter,"['Bootlegged', 'Counterfeit', 'Contraband', 'Black-market', 'Smuggled', 'Unlicensed', 'Illicit', 'Shadowy', 'Underground', 'Unauthorized', 'Banned', 'Forbidden fruit', 'Outlawed', 'Pirated', 'Rogue', 'Shady', 'Subterranean', 'Under-the-table', 'Warrantless', 'Unsanctioned']"
