CLUE,ANS,OUTPUT
Japanese commander ,shogun,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Sustain,incur,"['Convenient', 'Conveniently', 'Instantly', 'Promptly', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
New York borough and island in Bay ,staten,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Plunge into liquid ,immerse,"['Pantry', 'Shelf', 'Store', 'Container', 'Receptacle', 'Chest', 'Box', 'Drawer', 'Trunk', 'Bag', 'Locker', 'Cabinet', 'Chest of drawers', 'Pantry', 'Drawer', 'Chest', 'Shelf', 'Trunk', 'Storage', 'Box']"
Born as ,nee,"['Pantry', 'Stock', 'Reserve', 'Shelf', 'Shelf-stock', 'Supply', 'Kit', 'Kit-up', 'Store', 'Depot', 'Storehouse', 'Repository', 'Cache', 'Depot', 'Reserve', 'Stockroom', 'Pantry', 'Stockroom', 'Shelf', 'Kit']"
"Sheets, etc. ",bed linen,"['On tap', 'Ample', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Disregard deliberately ,turn a blind eye,"['Pantry', 'Shelf', 'Stock', 'Reserve', 'Cache', 'Stockroom', 'Pantry', 'Shelf', 'Store', 'Depot', 'Cache', 'Pantry', 'Reserve', 'Stockroom', 'Storage', 'Pantry', 'Stockroom', 'Shelf', 'Pantry', 'Cache']"
Canons and creeds ,tenets,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Subject to scrutiny ,examine,"['Accessible', 'Available', 'At hand', 'Convenient', 'Ready', 'Promptly', 'Instantly', 'Instantly available', 'Instantly obtainable', 'Ready at any time']"
Chose by poll ,elected,"['Accessible', 'At-hand', 'Convenient', 'Easily obtainable', 'Immediate', 'Instantly obtainable', 'Conveniently accessible', 'Ready at hand', 'Promptly available', 'Ready at any moment', 'Available whenever needed', 'Within reach', 'At short notice', 'Always available', 'Ready at any time of day', 'Prompt availability', 'Conveniently available', 'Ready at any moment', 'Available at any time', 'Ready at any given moment']"
