CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discount', 'Markdown', 'Reduction', 'Sale price', 'Cheaper option', 'Bargain basement', 'Clearance sale', 'Price cut', 'Cost-effective', 'Economical choice', 'Inexpensive deal', 'Budget-friendly', 'Pennies on the dollar', 'Steal of a deal', ""Bargain hunter's paradise"", 'Discount shopping', 'Price reduction', 'Cut-rate', 'Inexpensive', 'Affordable option']"
Portion ,piece,"['Part', 'Section', 'Share', 'Portion out', 'Allocation', 'Distribution', 'Ration', 'Measure', 'Quantity', 'Serving', 'Allowance', 'Portion of land', 'Portion control', 'Proportionate amount', 'Partial amount', 'Assignment', 'Segment', 'Slice', 'Portion off', 'Divide and conquer']"
Acute pain of the nerves ,neuralgia,"['Sharp shooting pain', 'Stabbing sensation', 'Needle-like discomfort', 'Nerve-wracking ache', 'Electrical shock-like pain', 'Excruciating throbs', 'Nerve-pinching torment', 'Seething agony', 'Intense stabbing pain', 'Nerve- wracking distress', 'Pulsating aches', 'Shooting pains', 'Piercing sensations', 'Nerve-rending discomfort', 'Shattering agony', 'Torturous twinges', 'Wrenching pain', 'Excruciatingly sharp', 'Nerve-blazing torment', 'Devastatingly acute']"
Hair dye ,henna,"['Hair colorant', 'Dye job', 'Painted hair', 'Colored locks', 'Shaded strands', 'Tinted tresses', 'Dyed do', 'Manic panic', 'Funky hair color', 'Vibrant virbrancy', 'Semi-permanent hue', 'Temporary tint', 'Hair chalk', 'Hair ink', 'Follicular frosting', 'Capillary colorization', 'Crayon-like hair dye', 'Pigmented ponytail', 'Vividly hued hair extensions', 'Permanent hair color (as a more extreme alternative to hair dye)']"
Operatic lady ,norma,"['Diva', 'Soprano', 'Prima donna', 'Coloratura', 'Mezzo-soprano', 'Lyric soprano', 'Spinto soprano', 'Dramatic soprano', 'Contralto', 'Bel canto', 'Operetta singer', 'Glamorous singer', 'Haute couture singer', 'High-class singer', 'Refined singer', 'Sophisticated singer', 'Vocal virtuoso', 'Voice of an angel', 'Phrase singer', 'Legato singer']"
Laughable ,preposterous,"['Amusing', 'Humorous', 'Comical', 'Silly', 'Joking matter', 'Side-splitting', 'Hysterical', 'Rib-tickling', 'Belly-laugh inducing', 'Smile-provoking', 'Chuckle-worthy', 'Giggle-inducing', ""Funnyman's material"", ""Jester's jests"", ""Clown's antics"", 'Punchline-rich', 'Wit-filled', 'Satirical', 'Parody', 'Farce (with a hint of laughable)']"
Wed ,marry,"['Married', 'Spouse', 'Partner', 'Better half', ""Love of one's life"", 'Matrimony', 'Union', 'Bond', 'Commitment', 'Affair (ironic, but could fit the crossword theme)', 'Romance', 'Blissful state', 'Happily married', 'Love-filled life', ""Heart's desire"", 'Soulmate', 'Lifelong partner', 'Two-way love', 'Shared life', 'Together forever (a hopeful interpretation of the word ""wed"")']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Cushion', 'Pad', 'Seat cover', 'Upholstery', 'Fabric protector', 'Oil-resistant covering', 'Hair oil shield', 'Backrest cover', 'Chair armor', 'Protective layer', 'Defensive sheath', 'Hair-oil repellent material', 'Stain-resistant fabric', 'Waterproof covering', 'Oil-repelling membrane', 'Anti-hair-oil treatment', 'Chair cover with a twist', 'Double-layered seat cushion', 'Breathable upholstery', 'Moisture-wicking fabric']"
"Max --, German composer ",reger,[]
Depend ,rely,"['Reliant', 'Trusting', 'Confident', 'Certain', 'Sure-footed', 'Unwavering', 'Faithful', 'Consistent', 'Predicable', 'Steadfast', 'Supportive', 'Firm foundation', 'Rock-solid', 'Enduring', 'Durable', 'Unshakeable', 'Stable grounding', 'Dependable partner', 'Reliable ally', 'Sure-handed (when referring to physical abilities)']"
Common currency ,euros,"['Dollar', 'Euro', 'Pound', 'Yen', 'Renminbi (Chinese yuan)', 'Ruble', 'Won', 'Shekel', 'Krona', 'Francs (Swiss)', 'Lira (Turkish)', 'Rupee (Indian)', 'Peso (Mexican)', 'Real (Brazilian)', 'Rouble (Russian)', 'Drachma (Greek)', 'Lev ( Bulgarian)', 'Forint (Hungarian)', 'Koruna (Czech)', 'Złoty (Polish)']"
Jupiter (god) ,jove,"['Zeus (Greek equivalent)', 'King of the gods', 'God of thunder', 'Sky and weather deity', 'Husband of Juno', 'Father of Mars and Vulcan', 'Ruler of Mount Olympus', 'Wields lightning bolts', 'Associated with eagles and oak trees', 'Powerful and authoritative figure', 'Symbol of strength and leadership', 'Roman equivalent: Jupiter Optimus Maximus', 'Protector of the state and its people', 'God of law and order', 'Adjudicator of disputes and punisher of wrongdoers', 'Patron of the state and its officials', 'Icon of divine power and wisdom', 'Represented in art as a majestic, bearded figure', 'Influence extended to ancient Roman culture and religion', 'Legacy continued through modern references and interpretations']"
