CLUE,ANS,OUTPUT
Mechanical device preventing a wheel slipping backwards,ratchet,"['Brake', 'Clutch', 'Differential', 'Drive train', 'Gearbox', 'Hub', 'Axle', 'Tire', 'Wheel well', 'Stabilizer bar', 'Suspension', 'Steering system', 'Rim', 'Spinner', 'Dust cover', 'Wheel bearings', 'Hub caps', 'Tire pressure monitoring system (TPMS)', 'Brake caliper', 'Brake rotor']"
Sneak ,telltale,"['Stealthy', 'Sly', 'Cunning', 'Crafty', 'Artful', 'Devious', 'Underhanded', 'Slyling', 'Shifty', 'Dishonest', 'Deceptive', 'Insidious', 'Clandestine', 'Stealthy', 'Discreet', 'Inscrutable', 'Subtle', 'Shrewd', 'Wily', 'Guileful']"
Public schoolboy ,etonian,"['Prep', 'Schoolboy', 'Student', 'Teenager', 'Youngster', 'Adolescent', 'Youth', 'Boyish', 'Juvenile', 'Kid', 'Student', 'Scholar', 'Learner', 'Academy', 'Institute', 'College', 'University', 'Pupil', 'Apprentice', 'Young man ']"
Cream cake ,gateau,"['Cheesecake', 'Coffee cake', 'Flan', 'Pound cake', 'Tiramisu', 'Mille-feuille', 'Chiffon cake', 'Sponge cake', 'Lemon bar', 'Carrot cake', 'Chocolate cake', 'Vanilla sponge cake', 'Biscuit cake', 'Pecan pie', 'Coconut cake', 'Cannoli', 'Madeleine', 'Opera cake', 'Choux pastry', 'Profiterolles']"
Maritime ,nautical,"['Anchor - a device used to hold a ship or boat in place', 'Barnacle - a small crustacean that attaches itself to ships and boats', ""Bilge - the lowest part of a ship's hull, often used for storage"", 'Boat - a small watercraft used for transportation or recreation', 'Captain - the person in charge of a ship or boat', 'Compass - a device used to determine direction', 'Crew - the people on board a ship or boat', 'Depth - the distance below the surface of the water that a ship or boat can navigate safely', 'Dock - a structure where ships and boats are moored or loaded/unloaded', 'Engine - a machine used to propel a ship or boat through water or air', 'Harbor - a safe place for ships and boats to anchor or dock', 'Hull - the main body of a ship or boat, excluding the superstructure', 'Mast - a vertical pole that supports sails on a sailing vessel', ""Navigation - the art and science of finding one's way at sea"", ""Ocean - a large body of saltwater that covers most of the Earth's surface"", 'Pilot - a person who guides a ship or boat through dangerous or unfamiliar waters', 'Port - a location on a coast where ships and boats can dock and load/unload cargo', 'Propeller - a device used to propel a ship or boat through water', 'Rudder - a steering device used to control the direction of a ship or boat', 'Sail - a fabric used to harness the wind for propulsion on a sailing vessel']"
Take any chance ,grasp at straws,"['Seize', 'Grab', 'Snatch', 'Capture', 'Grasp', 'Catch', 'Pluck', 'Snare', 'Snag', 'Hook', 'Appropriate', 'Pounce', 'Ambush', 'Strike', 'Lurk', 'Wait', 'Lie in wait', ""Bide one's time"", 'Hang back', ""Abide one's time""]"
Appeal,allure,"['Attractive', 'Captivating', 'Charming', 'Enticing', 'Enchanting', 'Fascinating', 'Alluring', 'Appealing', 'Beauty', 'Exquisite', 'Glamorous', 'Irresistible', 'Lovely', 'Magical', 'Mesmerizing', 'Pleasing', 'Radiant', 'Resplendent', 'Stunning', 'Captivating']"
"Curiously, Dan and Eva are in the US ",nevada,"['Abroad', 'American', 'Away', 'Backyard', 'Beyond', 'Borders', 'Coast', 'Country', 'Crossing', 'Distance', 'Elsewhere', 'Exotic', 'Far', 'Foreign', 'Frontier', 'Fungi', 'Globe', 'Grasslands', 'Hidden', 'Isolated']"
Lie with arms and legs spread about loosely ,sprawl,"['Relax', 'Loll', 'Sleep', 'Rest', 'Unwind', 'Doze', 'Nap', 'Slumber', 'Dream', 'Snooze', 'Drowse', 'Torpid', 'Lethargic', 'Somnolent', 'Somnambulant', 'Stretched out', 'Prostrate', 'Prone', 'Reclining', 'Lay about']"
Move away without warning ,up sticks,"['Abruptly', 'Suddenly', 'Unannounced', 'Without notice', 'On a whim', 'Impulsively', 'In a hurry', 'At short notice', 'Last minute', 'Without prior arrangement', 'Spontaneously', 'Capriciously', 'Randomly', 'Unpredictably', 'Unplanned', 'Off the cuff', 'On a whim', 'Impulsive', 'Disruptive', 'Intransigent']"
Proximity ,closeness,"['Close', 'Nearby', 'Adjacent', 'Convenient', 'Accessible', 'Neighboring', 'Surrounding', 'Touching', 'Next to', 'Proximate', 'Closely located', 'In the vicinity of', 'At hand', 'Near', 'Close by', 'Side by side', 'Together', ""In each other's company"", 'Concurrently', 'Simultaneously']"
