CLUE,ANS,OUTPUT
Small boy or crab? ,nipper,"['Shrimp', 'Crayfish', 'Crab', 'Lobster', 'Juvenile fish', 'Tiny fish', 'Fingerling', 'Youngster', 'Small fry', 'Small crustacean', 'Tiny shellfish', 'Nautical creature', 'Young barnacle', 'Juvenile octopus', 'Small crab claw', 'Tiny shrimp', 'Young jellyfish', 'Small snail', 'Jellyfish larva', 'Young starfish']"
Fight; waste ,scrap,"['Battle', 'Conflict', 'War', 'Warfare', 'Dispute', 'Quarrel', 'Controversy', 'Strife', 'Rowdy', 'Battlement', 'Confrontation', 'Combat', 'Conflict zone', 'Argument', 'Warring factions', 'Political fight', 'Power struggle', 'Competition', 'Battle for resources', 'Conflict of interest']"
One bringing charges ,accuser,"['Accusation', 'Charge sheet', 'Complaint', 'Indictment', 'Prosecution', 'Evidence', 'Witness testimony', 'Criminal complaint', 'Lawsuit', 'Notice to appear', 'Warrant', 'Summons', 'Penalty', 'Fine', 'Sentence', 'Jury duty', 'Legal action', 'Prosecution team', 'Judicial review', 'Criminal proceeding']"
Emulate ,rival,"['Mimic', 'Copy', 'Imitate', 'Duplicate', 'Parallel', 'Reflect', 'Shadow', 'Counterpart', 'Double', 'Facsimile', 'Echo', 'Likeness', 'Simulation', 'Representation', 'Reproduction', 'Imitation', 'Artificiality', 'Facsimile', 'Representation', 'Countertype']"
Weapon using fire ,flame-thrower,"['Torch', 'Flamethrower', 'Flare gun', 'Molotov cocktail', 'Flammable weapon', 'Firearm with incendiary rounds', 'Flame launcher', 'Pyrotorch', ""Dragon's breath weapon"", 'Rocket-propelled grenade with incendiary payload', 'Molotov bottle', 'Firebomb', 'Plasma torch', 'Electrically charged weapon for fire starting', 'Fire-setting tool', 'Tinderbox', 'Handheld incinerator', 'Flame-generating device', 'Burning weapon', 'Thermobaric weapon']"
Ending of a series or sequence,omega,"['Climax', 'Conclusion', 'Denouement', 'Finale', 'Peak', 'Summit', 'End point', 'Termination', 'Closure', 'Aftermath', 'Finishing touch', 'Final chapter', 'Closing statement', 'Finishing line', 'Closing arguments', 'Ending credits', 'Closing ceremony', 'Termination point', 'Final decision', 'Exhaustion of resources']"
Dawn to dusk ,daytime,"['Daybreak', 'Sunrise', 'First light of day', 'Crack of dawn', 'Early morning', 'Morning twilight', ""Dawn's embrace"", 'First light', 'Golden hour (sunrise)', 'Break of day', ""Day's beginning"", 'Light of dawn', ""Daybreak's glow"", 'Pale light of dawn', 'First light of the day', 'Nocturnal awakening', 'Astronomical dawn', ""Day's onset"", 'Break of darkness', ""Dawn's hush""]"
Showing lack of skill in handling delicate situations ,tactless,"['Fumbling', 'Clumsy', 'Inept', 'Unsteady', 'Incompetent', 'Lackadaisical', 'Inattentive', 'Careless', 'Haphazard', 'Inefficient', 'Unsophisticated', 'Uncoordinated', 'Awkward', 'Inarticulate', 'Rash', 'Reckless', 'Unwieldy', 'Muddleheaded', 'Clumsy handling', 'Lack of dexterity']"
Weapon releasing a jet of burning liquid,flame-thrower,"['Flamethrower', 'Rocket launcher', 'Molotov cocktailthrower', 'Handheld flamethrower', 'Flame gun', 'Flare gun', 'Torch', 'Blowtorch', 'Firebomb', ""Dragon's breath weapon"", 'Oiler', 'Pyro pistol', 'Liquid fuel injector', 'Chemical sprayer with incendiary liquid', 'Flame-resistant weapon', 'Thermobaric weapon', 'Thermolauncher', 'Heat ray gun', 'Plasma gun', 'Electric flamethrower']"
Pill - stone ,tablet,"['Bedrock', 'Slab', 'Cube', 'Sphere', 'Gemstone', 'Pebble', 'Rune', 'Boulder', 'Aggregate', 'Nodule', 'Talisman', 'Gem', 'Porphyry', 'Flint', 'Shard', 'Elixir', 'Powder', 'Dust', 'Slag', 'Volcanic rock']"
"Feigns, dissembles ",pretends,"['Pretend', 'Disguise', 'Mimic', 'Act', 'Role-play', 'Fabrication', 'Simulation', 'Sham', 'Deception', 'Fraudulent', 'Falsehood', 'Fabrication of evidence', 'Spoofing', 'Dissemblance of facts', 'Cover-up', 'Bluff', 'Pretension', 'Charade', 'Masquerade', 'Simulation of reality']"
Extended ,stretched,"['Extensive', 'Lengthy', 'Comprehensive', 'Broad', 'Wide-ranging', 'Prolonged', 'Spacious', 'Ample', 'Spacious', 'Continuous', 'Comprehensive', 'In-depth', 'Extensive research', 'Detailed', 'Wide-scale', 'Inclusive', 'Spanning multiple areas', 'Covering a large area', 'Covering a vast amount of time', 'Extended period']"
One that eats everything ,omnivore,"['Woodpecker', 'Sloth bear', 'Panda', 'Vacuum cleaner', 'Caterpillar', 'Gumby', 'Pacman', 'Hog', 'Mink', 'Dust bunny', 'Vacuum cleaner robot', 'Landfill creature', 'Dumpster diver', 'Garbage eater', 'Compost creature', 'Worm', 'Bacteria', 'Fungi', 'Plant eater', 'Insectivore']"
Guard ,sentry,"['Protector', 'Defender', 'Guardian', 'Safeguard', 'Preserver', 'Sentinel', 'Watchdog', 'Defender of rights', 'Preserver of life', 'Barrier', 'Shield', 'Fortress', 'Security guard', 'Bodyguard', 'Police officer', 'Firefighter', 'Military strategist', 'Prison guard', 'Protective barrier', 'Safe custody']"
Worry ,fret,"['Anxiety', 'Stress', 'Concern', 'Fear', 'Distress', 'Unease', 'Worriment', 'Distrust', 'Nervousness', 'Agitation', 'Tension', 'Distraction', 'Carefree', 'Nervous breakdown', 'Sleeplessness', 'Insidious worry', 'Overwhelm', 'Burden of worry', 'Distressed', 'Apprehensive']"
Cuba beer (anag.),barbecue,[]
Roll of fat around the tummy ,spare tyre,"['Obese', 'Overweight', 'Bulky', 'Chubby', 'Fatty', 'Portly', 'Stocky', 'Portly figure', 'Big-bellied', 'Heavyset', 'Corpulent', 'Plump', 'Rubenesque', 'Fatty', 'Thickset', 'Round', 'Chubby cheeks', 'Big tummy', 'Potbellied', 'Doughy']"
Shaving foam ,lather,"['Foam-based shaving cream', 'Liquid shaving foam', 'Gel shaving cream', 'Shaving mousse', 'Foam cleanser', 'Bubble bath foam', 'Shaving gel with foam', 'Shaving cream with bubbles', 'Foam-rich cleanser', 'Shaving cream for sensitive skin', 'Foaming shaving brush', 'Shaving cream with aloe vera', 'Shaving cream with vitamin E', 'Foam shaving kit', 'Travel-sized shaving foam', 'Shaving foam for men', 'Shaving foam for women', 'Sensitive skin shaving foam', 'Natural shaving foam', 'Vegan shaving foam']"
Destructive; a hill ,fell,"['Wreaking', 'Ravaging', 'Demolishing', 'Destroying', 'Sabotaging', 'Harming', 'Spoiling', 'Damage-causing', 'Wreaking havoc', 'Destructive force', 'Calamitous', 'Destructive behavior', 'Reckless behavior', 'Malicious damage', 'Violent', 'Catastrophic', 'Devastating', 'Uprooting', 'Overpowering', 'Wreaking havoc on']"
Undiluted ,neat,"['Pure', 'Raw', 'Unadulterated', 'Unmixed', 'Original', 'Natural', 'Unprocessed', 'Purebred', 'Unadulterated water', 'Unrefined', 'Unfiltered', 'Virgin', 'Fresh', 'Natural state', 'Original flavor', 'Unmodified', 'Chemical-free', 'Unadulterated diet', 'Pure ingredients', 'Original composition']"
Divert ,amuse,"['Escape', 'Avoid', 'Repel', 'Steer clear of', 'Sidestep', 'Elude', 'Disengage', 'Withdrawing', 'Flee', 'Escape from', 'Bypass', 'Outwit', 'Outmanoeuvre', 'Distract', 'Take flight', 'Disperse', 'Scatter', 'Divert attention', 'Slip away', 'Make a getaway']"
In warm secure manner ,cosily,"['Comfortably', 'Safely', 'Securely', 'Peacefully', 'Tranquilly', 'Serene', 'Calmly', 'Relaxingly', 'Reassuringly', 'Confidently', 'Securely protected', 'Warmly embraced', 'Sheltered from danger', 'Cozy and safe', 'Snuggled up', 'Warmly lit', 'Sheltered from the elements', 'Protected from harm', 'Tranquil sanctuary', 'Secure and cozy']"
Schmaltzy ,mawkish,"['Sentimental', 'Warm-hearted', 'Touchy', 'Soft-hearted', 'Fond', 'Emotional', 'Tearful', 'Compassionate', 'Caring', 'Tender', 'Understanding', 'Empathetic', 'Sensitive', 'Gracious', 'Affectionate', 'Loving', 'Responsive', 'Sympathetic', 'Supportive', 'Gentle']"
