CLUE,ANS,OUTPUT
Repeatedly ask (someone) to do something ,badger,"['Instruct', 'Urge', 'Provoke', 'Persuade', 'Compel', 'Enjoin', 'Demand', 'Implore', 'Forbid', 'Enforce', 'Mandate', 'Require', 'Demand', 'Comply', 'Require', 'Implore', 'Threaten', 'Persuade', 'Request', 'Entice']"
Very nearly ,all but,"['Almost', 'Nearly', 'Almost certainly', 'Almost never', 'Almost always', 'Almost exactly', 'Almost certainly', 'Almost as', 'Almost all', 'Almost none', 'Almost perfect', 'Almost complete', 'Almost certain', 'Almost certainly', 'Almost exactly', 'Almost seldom', 'Almost never', 'Almost certainly', 'Almost always', 'Almost certain']"
Refrain ,desist,"['Abide', 'Circumvent', 'Deny', 'Exclude', 'Forgo', 'Halt', 'Inhibit', 'Omit', 'Refuse', 'Reject', 'Rebuff', 'Refrain', 'Reiterate', 'Refuse', 'Reject', 'Reject', 'Refuse', 'Reject', 'Revoke', 'Suppress']"
Freed from liability,exempt,"['Immunity', 'Pardon', 'Waiver', 'Release', 'Discharge', 'Oblivion', 'Pardonment', 'Escape', 'Vindication', 'Amnesty', 'Libertation', 'Absolution', 'Indemnity', 'Exoneration', 'Pardoner', 'Indemnity', 'Immunity', 'Pardoning', 'Escapist', 'Libertarian']"
Apprehend ,capture,"['Absorb', 'Acquire', 'Comprehend', 'Detect', 'Grasp', 'Intend', 'Know', 'Learn', 'Observe', 'Perceive', 'Recall', 'Recognize', 'Recognize', 'Understand', 'Understand', 'Appreciate', 'Interpret', 'Interpret', 'Reason', 'Study']"
Flight of steps ,stairs,"['Gait', 'Trajectory', 'Locomotion', 'Progression', 'Ascent', 'Excursion', 'Circumnavigation', 'Traverse', 'Pilgrimage', 'Ascent', 'Voyage', 'Excursion', 'Pilgrimage', 'Traverse', 'Voyage', 'Pilgrimage', 'Trajectory', 'Ascent', 'Gait', 'Locomotion']"
Device for converting sound waves to an electronic signal (abbr) ,mike,"['Amplifier', 'Audio converter', 'Audio interface', 'Audio mixer', 'Binaural audio', 'Compressor', 'Equalizer', 'Loudness controller', 'Microphone', 'Mixer', 'Music player', 'Noise gate', 'Parametric converter', 'Preamplifier', 'Receiver', 'Signal processor', 'Speaker', 'Soundboard', 'Sound wave', 'Synthesizer']"
"Stiff, unbending ",rigid,"['Bedrock', 'Chain', 'Compact', 'Coral', 'Crust', 'Curb', 'Fence', 'Grid', 'Monument', 'Plaque', 'Quill', 'Rope', 'Scale', 'Shard', 'Spine', 'Stain', 'Strap', 'Wither', 'Wood', 'Yard']"
Addressed God ,prayed,"['Confession', 'Prayer', 'Invocation', 'Hymn', 'Litany', 'Praise', 'Chant', 'Liturgy', 'Sermon', 'Prayer book', 'Bible', 'Sacred text', 'Ritual', 'Worshiper', 'Hymnbook', 'Apostle', 'Theologian', 'Bishop', 'Parson', 'Priest']"
Waves ,surf,"['Tide', 'Surge', 'Torrent', 'Tsunami', 'Ripples', 'Wavescape', 'Shoreline', 'Waveform', 'Wavecrest', 'Wavelet', 'Wave function', 'Wave packet', 'Wave motion', 'Tidal wave', 'Tsunamis', 'Storm surge', 'Hurricane waves', 'Wave-driven', 'Wave-formed', 'Wave-rider']"
Part of a 7 Down ,yolk,"['Corner', 'Edge', 'Fringe', 'Hem', 'Notch', 'Rim', 'Seam', 'Staple', 'Strip', 'Tab', 'Veil', 'Wing', 'Yard', 'Bracket', 'Chord', 'Frame', 'Shelf', 'Trunk', 'Vein', 'Waist']"
Guaranteed ,assured,"['Assurance', 'Oath', 'Promise', 'Guarantee', 'Pledge', 'Assertion', 'Clause', 'Deed', 'Guarantee', 'Guarantee', 'Pact', 'Milestone', 'Oath', 'Pledge', 'Promise', 'Seal', 'Statute', 'Treaty', 'Statute', 'Pact']"
