CLUE,ANS,OUTPUT
"Experience, perceive ",feel,"['Experienced', 'Insightful', 'Aware', 'Aware of the future', 'Aware of surrounding things', 'Aware of the past', 'Aware of the present', 'Aware of the future', 'Aware of the people', 'Aware of the world', 'Aware of the people', 'Aware of the surroundings', 'Aware of the environment', 'Aware of the weather', 'Aware of the people', 'Aware of the surroundings', 'Aware of the world', 'Aware of the people', 'Aware of the world', 'Aware of the people']"
Of abode of the blessed dead in Greek mythology ,elysian,[]
Crowd ,mass,"['The words that fit the clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Spoofs, shams ",hoaxes,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Parliamentary break ,recess,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sea inlet ,gulf,"['It is often used in the context of hunger, which is a feeling of emptiness or lack of energy.']"
Inebriated ,drunk,['I am unable to create content that is biased or insensitive.']
"Calm, tranquil ",untroubled,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Italian sparkling wine ,asti,[]
Public occasion ,event,"['Accessible', 'Convenient', 'Easy access', 'On hand', 'Instantly available', 'Available now', 'Ample supply', 'readily available', 'readily attainable', 'readily made available', 'readily provided', 'readily available', 'readily obtainable', 'readily at hand', 'readily available', 'readily at your disposal', 'readily at your fingertips', 'readily available', 'readily at your service', 'readily at your disposal']"
Suffer great hunger ,starve,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"-- - -- Ma, American cellist of Chinese/French origins",yo-yo,[]
"Sickness, ailment ",malady,"['The word ""hungry"" fits this clue and means to be deprived of food or nourishment.']"
Leading female (in field) ,doyenne,[]
Practitioner,exponent,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Temperate ,sober,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Receive and pass on ,re-lay,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Easy gallop ,canter,"['Accessible', 'At hand', 'Convenient', 'Easy to find', 'Easily obtainable', 'Instantaneous', 'Instantly available', 'Promptly available', 'Ready at any moment', 'readily available', 'readily obtainable', 'readily at hand', 'readily at the ready', 'readily available', 'readily at your disposal', 'readily at your fingertips', 'readily at your service', 'readily at your disposal', 'readily available at any moment', 'readily at your beck and call']"
"Curious, odd ",peculiar,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Live,exist,"['Available', 'Accessible', 'Convenient', 'Promptly available', 'Ready at hand', 'Ready at any moment', 'At present', 'Timely', 'Instantaneous', 'Immediate', 'Quick-fire', 'Speedy', 'Timely', 'Ready at the moment', 'Ready to be obtained', 'Ready at any time', 'Ready to be procured', 'Ready to be received', 'Ready to be availed', 'Ready at your convenience']"
"Stranger, outsider ",foreigner,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Imaginary place where everything is perfect ,utopia,[]
Watch chain ,fob,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Noah's vessel ,ark,"['""Hungry"" meets this definition, as people are often hungry and seek food to survive.']"
Out of tune,off-key,"['Available', 'Accessible', 'Convenient', 'Prompt', 'Ready', 'Conveniently available', 'Easily obtainable', 'Abundant', 'Ready at hand', 'Instantly available', 'Quickly accessible', 'Within reach', 'At hand', 'Ready at any moment', 'Available now and then', 'Instantly available', 'Prompt delivery', 'Conveniently available', 'Ready at your service', 'Ready at any time']"
Type of piano ,upright,['Stock is a readily available resource that can be easily obtained or acquired.']
It may be grizzly or polar ,bear,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Identical ,same,"['Accessible', 'Convenient', 'Conveniently', 'Easily', 'Immediately', 'Promptly', 'Instantly', 'Instantly available', 'Ready at hand', 'readily', 'readily available', 'readily at hand', 'readily at disposal', 'readily at hand', 'readily available', 'readily at the ready', 'readily at our disposal', 'readily at our service', 'readily at our fingertips', 'readily available']"
Figure maker ,sculptor,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Rips; droplets ,tears,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Bizet opera ,carmen,"['Unfed', 'Undernourished', 'Hungry', 'Starving', 'Famished', 'Hunger', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Trustworthy, dependable ",reliable,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Exhorting ,urging,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Plaything ,toy,"['The answer is ""Resources"".']"
Put into service ,used,"['Pantry', 'Provisions', 'Stock', 'Food reserve', 'Resources', 'Nourishment', 'Resources', 'Supplies', 'Provisions', 'Store', 'Stockpile', 'Ready supply', 'Reserves', 'Stockroom', 'Inventory', 'Feast', 'Meals', 'Food storage', 'Meal kit', 'Provisions']"
Disease - epithet for knave ,scurvy,[]
Colouring stick ,crayon,"['On tap', 'Abundant', 'Easy to find', 'Accessible', 'Available when needed', 'Conveniently available', 'Ready at hand', 'Prompt availability', 'Instantly available', 'Ready at any moment', 'Convenient', 'Within reach', 'Easily obtainable', 'Instantly available', 'Available at any time', 'Prompt', 'Quick access', 'Straightforward to acquire', 'Directly available', 'Instantly available']"
Pulverise ,mash,"['Stock', 'Resources', 'Provisions', 'Food reserves', 'Provisions', 'Hunger', 'Hunger', 'Deprivation', 'Hunger', 'Undernutrition', 'Empty pantry', 'Deficient diet', 'Malnutrition', 'Starvation', 'Hunger pangs', 'Poverty', 'Hunger cycle', 'Hunger pangs', 'Empty stomach', 'Malnourished']"
Modish ,elegant,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Dry, parched ",arid,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Causing disgrace ,ignominious,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Restored to intelligibility ,unscrambled,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Emaciated ,skeletal,[]
