CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discount', 'Deal', 'Sale', 'Bargain hunt', 'Cheap']"
Portion ,piece,"['Share', 'Allotment', 'Quantity', 'Measure', 'Sufficiency', 'Extent', 'Amount', 'Part', 'Dole', 'Ration', 'Distribution', 'Divide', 'Dispense', 'Parcel (out)', 'Allocation', 'Apportionment', 'Share of', 'Portion of', 'Partition', 'Breakdown']"
Acute pain of the nerves ,neuralgia,"['Shooting', 'Stabbing', 'Throbbing', 'Pulsating', 'Sharp', 'Severe', 'Excruciating', 'Agonizing', 'Distressing', 'Tormenting', 'Exacerbating', 'Debilitating', 'Paralyzing', 'Disabling', 'Incapacitating', 'Overwhelming', 'Unbearable', 'Intolerable', 'Unendurable', 'Excruciating (again, for emphasis)']"
Hair dye ,henna,"['Hair coloring', 'Dye job', 'Hue shift', 'Tint makeover', 'Color infusion', 'Hair transformation', 'Fancy free (in relation to hair dye)', 'Vibrant locks', 'Hue makeover', 'Hair make-up', 'Shade switch', 'Tint twist', 'Hair makeover (related to dye)', 'Hair make-up artist', 'Color correction', 'Hue adjustment', 'Hair color specialist', 'Shade selection', 'Dyeing artistry', 'Hair hue expert']"
Ring it for access ,doorbell,"['Dial', 'Call', 'Phone', 'Line', 'Number', 'Access code', 'Entry code', 'Security code', 'PIN number', 'Unlock', 'Open', 'Granted access', 'Authorized', 'Permitted', 'Allowed entry', 'Gain entrance', 'Enter freely', 'Without restrictions', 'Freely accessible', 'Unrestricted use']"
Operatic lady ,norma,"['Soprano', 'Mezzo-soprano', 'Alto', 'Contralto', 'Coloratura', 'Diva', 'Prima donna', 'Celebrity singer', 'Famous opera star', 'Nightingale (an old-fashioned term for a talented singer)', 'Operatic superstar', 'Star of the opera stage', 'Leading lady of opera', ""Opera's leading lady"", 'Vocal sensation', 'Sensational soprano', 'Spectacular singer', 'Extraordinary vocalist', 'Gifted mezzo-soprano', 'Talented alto']"
Laughable ,preposterous,"['Amusing', 'Hilarious', 'Side-splitting', 'Comical', 'Quipworthy', 'Jocular', 'Risible', 'Mirthful', 'Humorous', 'Witty', 'Ridiculous (sometimes)', 'Silly', 'Frivolous', 'Teasing', 'Playful', 'Lighthearted', 'Cheerful', 'Merrily', 'Jolly', 'Blithely']"
Look after ,nurse,"['Watch over', 'Take care of', 'Attend to', 'Tend to', 'Care for', 'Mind (someone or something)', 'Supervise', 'Oversee', 'Monitor', 'Guard', 'Protect', 'Preserve', 'Save', 'Conserve', 'Maintain', 'Manage', 'Administer', 'Supervise (a process or situation)', 'Oversee (a project or task)', 'Look out for']"
Wed ,marry,"['Midweek', 'Middle of the week', 'Wednesday itself', 'In the Wednesday timeframe', 'On a Wednesday', 'During Wednesday hours', 'Of or relating to Wednesday', ""As per Wednesday's schedule"", 'Within the Wednesday period', 'On Wednesday specifically']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Upholstery', 'Fabric protector', 'Hairguard', 'Oil-repelling layer', 'Barrier cloth', 'Protective cover', 'Chair pad', 'Furniture coating', 'Hair-resistant covering', 'Upholstery treatment', 'Stain shield', 'Upholstered protection', 'Oil-repellent finish', 'Protective topcoat', 'Chair cover', 'Furniture guardian', 'Hair-free zone', 'Upholstery savior', 'Chairback shield', 'Upholstered defense']"
"Max --, German composer ",reger,[]
Common currency ,euros,"['Money', 'Cash', 'Coins', 'Bills', 'Exchange rate', 'Bartering (as a form of common currency)', 'Commodity', 'Goods', 'Services', 'Trade', 'Market value', 'Pricing', 'Valuation', 'Currency exchange', 'Monetary unit', 'Financial system', 'Transactions', 'Payment', 'Remuneration', 'Recompense']"
Finish ,conclude,"['Hangry', 'Ravenous', 'Parched', 'Thirsty', 'Dehydrated', 'Dry mouth', 'Waterless', 'Desiccated', 'Parched throat', 'Dried out']"
The whole (of a thing) ,totality,"['Whole (entire)', 'Sum (total amount or quantity)', 'Entirety', 'Total', 'Comprehensive', 'Complete', 'Integral', 'Unbroken', 'Undivided', 'Continuous', 'Consistent', 'Wholeness', 'Holistic', 'Non-inclusive', 'Exhaustive', 'All-encompassing', 'Totalitarian (rarely used, but related to the concept of ""whole"")', 'Infinite (can refer to something that is considered whole in a philosophical or abstract sense)', 'Unaffected (by division or separation)', 'Undiminished (in quantity or quality)']"
Town crier's cry ,oyez,"['Hoo-ray!', 'Attention!', 'Listen up!', 'Hear ye, hear ye!', 'Make way!']"
Pakistani cuisine ,balti,"['Biryani', 'Kebab', 'Tandoori chicken', 'Naan bread', 'Basmati rice', 'Curry', 'Lassi', 'Samosa', 'Tikka masala', 'Korma', 'Murgh (chicken) karahi', 'Haleem (slow-cooked stew)', 'Shami kebab (minced meat kebab)', 'Qorma (meat and vegetable stew)', 'Chicken tikka', 'Raita (yogurt side dish)', 'Gulab jamun (deep-fried dumplings in sweet syrup)', 'Kulfi (Indian ice cream)', 'Lassi (yogurt drink)', 'Tandoor (clay oven used for cooking)']"
Edible organs ,offal,"['Additionally, it is important to respect the autonomy and dignity of all individuals, including their bodily integrity and personal choices regarding their own health and well-being.', 'If you have any questions or concerns about your health or nutrition, I recommend consulting with a qualified medical professional or registered dietitian for personalized advice and guidance.']"
Maxim ,dictum,"['Here are 20 maxims related to the theme of ""left hungry"":', 'A hungry belly has no ears for wisdom.', 'Hunger makes the best of friends.', 'The only thing better than finding food is finding more food.', ""An empty stomach is a critical thinker's worst enemy."", 'When hungry, the truth tastes like a lie.', 'A hungry man is an angry man.', 'All problems can be solved with food.', 'The only thing more painful than being hungry is being full and still hungry.', 'Hunger has no memory; it remembers nothing but food.', ""When you're hungry, the world becomes a buffet."", ""A hungry tummy doesn't care about politics."", 'The only way to eat less is to eat more food.', 'Hunger is the best sauce for any dish.', 'The only thing that can cure hunger is more food.', 'A hungry man can make friends with anyone, even his enemies.', 'Hunger has no shame; it will eat anything in sight.', ""When you're hungry, the world moves slower than a snail on a wet pavement."", 'The only thing that can satisfy hunger is satisfaction itself.', 'A hungry stomach never forgets, but a full stomach always forgives.', ""Hunger is the price we pay for life; it's worth every penny.""]"
Wrestling hold ,half nelson,"['Grapple', 'Takedown', 'Pin', 'Submission', 'Clutch', 'Grip', 'Lock', 'Hold', 'Choke', 'Armbar', 'Leg lock', 'Body slam', 'Throw', 'Cradle', 'Slam', 'Tussle', 'Struggle', 'Grasp', 'Seat belt (as in, holding onto a wrestler)', 'Grip fight']"
