CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discount', 'Reduction', 'Sale', 'Clearance', 'Bargain bin', 'Offer', 'Special price', 'Low-cost', 'Affordable', 'Cost-effective', 'Value for money', 'Deal', 'Savings', 'Promo code', 'Discount card', 'Price slash', 'Reduced rate', 'Cut price', 'Low-priced', 'Budget-friendly']"
Archer ,bowman,"['Bow and arrow', 'Crossbow', 'Longbow', 'Recurve bow', 'Compound bow', 'Hunting bow', 'Target bow', 'Bowmaker', 'Bowhunter', ""Archer's mark"", 'Precision shot', 'Dead aim', 'Aiming point', 'Release the arrow', 'Perfect shot', 'Skilled archer', 'Expert marksman', 'Masterful aiming', 'Bow and arrow sport', ""Archer's club""]"
Ring it for access ,doorbell,"['Keypad', 'Telephone line', 'Access code', 'Push button', 'Signal', 'Button', 'Control panel', 'Input device', 'Communication hub', 'Remote control', 'Dialer', 'Security code', 'Network connection', 'Authentication method', 'Entry point', 'Control switch', 'Interface', 'Access point', 'Communication line', 'Activation switch']"
Operatic lady ,norma,"['Prima Donna', 'Diva', 'Soprano', 'Mezzo-Soprano', 'Alto', 'Tenor', 'Bass', 'Chanteuse', 'Vocalist', 'Singer', 'Musician', 'Performerin', 'Entertainer', 'Artist', 'Star', 'Talent', 'Legend', 'Muse', 'Nightingale', 'Songbird']"
Look after ,nurse,"['Attend to', 'Care for', 'Nurture', 'Safeguard', 'Oversee', 'Monitor', 'Provide for', 'Look out for', 'Maintain', 'Support', 'Protect', 'Attend to needs', 'Ensure well-being', 'Take charge of', 'Be responsible for', 'Keep safe', 'Carefully manage', 'Give attention to', 'Be accountable for', 'Take care of business']"
Wed ,marry,"['Wednesday', 'Wrecking Day', 'Weekly Gathering', 'Widely Known', 'Weaponized', 'Weathered', 'Weak Point', 'Wistful', 'Witness', 'Wanderer', 'Wedlock', 'Widely Used', 'Weatherproof', 'Weapon', 'Wisecracker', 'Waving', 'Weird', 'Wondrous', 'Whisperer', 'Winner']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Slipcover', 'Dust cover', 'Protector', 'Overlay', 'Pad', 'Liner', 'Guard', 'Barrier', 'Wrapper', 'Covering sheet', 'Dust guard', 'Slip protector', 'Fabric cover', 'Protective mat', 'Barrier layer', 'Enhancer', 'Reinforcement', 'Covering pad', 'Protective sleeve', 'Finishing touch']"
"Max --, German composer ",reger,[]
Reaching a destination ,arriving,"['Journey', 'Trip', 'Excursion', 'Travel', 'Pilgrimage', 'Expedition', 'Cruise', 'Mission', 'Ascent', 'Progression', 'Expedition', 'Route', 'Trajectory', 'Wayfaring', 'Voyage', 'Displacement', 'Transit', 'Transport', 'Relocation', 'Advancement']"
Depend ,rely,"['Trust', 'Reliant', 'Dependent', 'Submissive', 'Supportive', 'Codependent', 'Entrusted', 'Committed', 'Faithful', 'Loyal', 'Adherent', 'Attached', 'Connected', 'Reliant on', 'Depending upon', 'In need of', 'Involving', 'With the help of', 'Supported by', 'Under the authority of']"
