CLUE,ANS,OUTPUT
Conspire - small piece of land,plot,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Just let me know!']"
Having left the house (to go to a party?),gone out,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
HAND ,paw,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Make as one ,unify,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Here are 20 related words:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Poisonous shrub with yellow flowers,laburnum,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed (left hungry)', 'Undernourished (related to hunger)', 'Malnourished (related to hunger)', 'Starving (related to hunger)', 'Famished (related to hunger)']"
Illness,ailment,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
One sharing home or business,partner,"['On tap (a common phrase in the context of beverages)', 'Abundant (having plenty of something)', 'Easily obtainable (accessible with minimal effort)', 'Accessible (easy to reach or use)', 'Obtainable on demand (available whenever needed)', 'At-hand (immediately available)', 'Handy (conveniently located or easily obtained)', 'Quickly available (rapidly accessible)', 'Immediate (happening or available right away)', 'Instantly obtainable (available in an instant)', 'Convenient (easy to use or access)', 'Readily accessible (easily reached or used)', 'Within reach (close enough to be obtained)', 'Available at short notice (can be obtained quickly)', 'Up-to-the-minute (current and immediately available)', 'Promptly available (rapidly accessible)', 'Quick-fetching (fast and convenient access)', 'Straightforward to obtain (easy to get)', 'Directly obtainable (accessible with minimal effort)', 'Instantaneously accessible (available in an instant)', 'hungry!']"
Influence (someone's) opinion in advance ,prejudice,"['Afoot', 'Close at hand', 'Conveniently situated', 'Eagerly accessible', 'Effortlessly obtainable', 'Handily located', 'Immediately available', 'Instantaneously forthcoming', 'Just within reach', 'Lying readily to hand', 'Nearby and easily obtained', 'Nearer than you think', 'On call', 'Openly accessible', 'Promptly forthcoming', ""Readily at one's fingertips"", 'Ready to be had', 'Straightforwardly obtainable', 'Suddenly available', 'Unhesitatingly forthcoming', 'Unsatisfied', 'Unfulfilled', 'Insatiateable', 'Unrelenting', 'Unmollified', 'Inadequately fed', 'Deprived of satisfaction', 'Unrequited craving', 'Persistent hunger', 'Unappeased desire', 'Unsated longing', 'Starving soul', 'Famished heart', 'Emptiness within', 'Void of fulfillment', 'Unfilled belly', 'Incomplete appetite', 'Unsatisfied stomach', 'Deprived of nourishment', 'Malnourished spirit', 'Anticipate', 'Forecast', 'Predict', 'Foretell', 'Presage', 'Portend', 'Signal', 'Herald', 'Announce', 'Declare', 'Proclaim', 'Intimate', 'Reveal', 'Disclose', 'Unveil', 'Uncover', 'Expose', 'Show', 'Demonstrate', 'Illustrate']"
Jamaica pepper ,allspice,"[""Here's the comprehensive list:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Ah, a spicy one!']"
U2 guitarist ,edge,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
