CLUE,ANS,OUTPUT
Very light gas ,helium,"['Airy', 'Fragile', 'Vaporous', 'Thin', 'Ethereal', 'Lighter-than-air', 'Insubstantial', 'Weightless', 'Gaslike', 'Buoyant', 'Floating', 'Feathery', 'Aerial', 'Fleeting', 'Ephemeral', 'Flimsy', 'Delicate', 'Tenuous', 'Transparent', 'Gossamer']"
Rutland town ,oakham,"['Picturesque', 'Quaint', 'Charming', 'Historic', 'Scenic', 'Idyllic', 'Rural', 'Sleepy', 'Cozy', 'Nostalgic', 'Olde-fashioned', 'Quirky', 'Eccentric', 'Offbeat', 'Unique', 'Hidden gem', 'Secret treasure', 'Undiscovered', 'Overlooked', 'Underappreciated']"
Give to a good cause ,donate,"['Charitable donation', 'Philanthropic contribution', 'Altruistic gift', 'Selfless offering', 'Humanitarian aid', 'Generous present', 'Kind-hearted donation', 'Noble gesture', 'Benevolent act', ""Doing one's part"", 'Giving back to the community', 'Supporting a worthy cause', 'Assisting those in need', 'Uplifting society', 'Improving the world', 'Making a difference', 'Helping hand', 'Good Samaritan act', 'Volunteering time and effort', 'Selfless service']"
Make certain ,ensure,"['Certainly', 'Without a doubt', 'Undoubtedly', 'Unquestionably', 'Clearly', 'Obvious', 'Self-evident', 'Indisputable', 'Beyond doubt', 'Conclusively', 'Decidedly', 'Emphatically', 'Firmly', 'Persuasively', 'Reassuringly', 'Confidently', 'Unambiguously', 'Unequivocally', 'Infallibly', 'Authoritatively']"
Movement in slow time ,adagio,"['Sluggish motion', 'Languid movement', 'Glacial pace', 'Slow-motion', 'Ponderous gait', 'Heavy-footed', 'Plodding step', 'Labored breathing', 'Stagnant flow', 'Tedious pace', 'Dreamy wandering', 'Deliberate stride', 'Monotonous trudge', 'Measured tread', 'Steady plod', 'Slow-paced walk', 'Leisurely saunter', 'Lethargic shuffle', 'Drowsy slog', 'Slumberous stroll']"
Water pitcher ,ewer,"['Decanter', 'Carafe', 'Flask', 'Jug', 'Vase', 'Urn', 'Pitcher (can be made of various materials)', 'Container', 'Goblet', 'Tankard', 'Cruet', 'Bottle', 'Flagon', 'Teapot', 'Kettle', 'Thermos', 'Insulated cup', 'Glassware (for drinking water)', 'Porcelain pitcher', 'Ceramic pitcher']"
Shoe with a canvas upper ,espadrille,"['Converse', 'Vans', 'Keds', 'Puma Faas', 'Nike Blazer', 'Adidas Superstar', 'Sperry Top-Sider', 'New Balance 990', 'PF Flyers', 'Skechers Relaxed Fit: Joe', 'Vans Old Skool', 'Nike Air Force 1', 'Timberland Chelsea Boot', 'Clarks Wallabee', 'Brooks Ghost', 'Asics Gel-Kayano', 'Under Armour Micro G Pursuit', 'Saucony Shadow Original', 'Reebok Classic Leather', 'Adidas Stan Smith']"
Boxer who leads with the right hand ,southpaw,"['Muhammad Ali', 'Joe Frazier', 'Mike Tyson', 'Floyd Mayweather Jr.', 'Manny Pacquiao', 'Oscar De La Hoya', 'Sugar Ray Leonard', 'George Foreman', 'Rocky Marciano', 'Jersey Joe Walcott', 'Earnie Shavers', 'Tim Bradley', 'Juan Manuel Marquez', 'Ruslan Provodnikov', 'Terence Crawford', 'Errol Spence Jr.', 'Keith Thurman', 'Shane Mosley', 'Carlos Molina', 'Lucas Matthysse']"
Don't take the rubbish ,refuse,"['Dispose of trash', 'Dump waste', 'Throw away rubbish', 'Get rid of garbage', 'Send unwanted items to landfills', 'Recycle unnecessary items', 'Donate unused goods', 'Give away unwanted objects', 'Clear out clutter', 'Declutter living space', 'Sort and categorize items for disposal', 'Separate recyclables from non-recyclables', 'Reduce waste by buying in bulk', 'Repurpose or repackage items before disposing of them', 'Use eco-friendly packaging materials', 'Avoid using single-use plastics', 'Compost organic matter', 'Use reusable containers and bags for shopping', 'Shop at thrift stores or second-hand shops', 'Upcycle or repurpose items instead of throwing them away']"
Science of soil and crops ,agronomy,"['Pedology', 'Edaphology', 'Agriculture', 'Crop science', 'Soil biology', 'Plant physiology', 'Ecology', 'Botany', 'Agroecology', 'Environmental science', 'Genetics', 'Horticulture', 'Microbiology', 'Soil chemistry', 'Crop production', 'Land use planning', 'Soil fertility', 'Soil conservation', 'Pest management', 'Rural development']"
Dependable ,trusty,"['Reliable', 'Trustworthy', 'Consistent', 'Steady', 'Confident', 'Sure-fire', 'Predictable', 'Faithful', 'Decisive', 'Unwavering', 'Firm', 'Solid', 'Sincere', 'Durable', 'Enduring', 'Resilient', 'Conscientious', 'Dependable ally', 'Rock-solid', 'Time-tested']"
Reacts verbally ,replies,"['Complains about hunger', 'Sighs in disappointment (when food is not forthcoming)', 'Whines for food', 'Begs for scraps', 'Demands attention with cries of ""I\'m starving!""', 'Requests a snack or meal', 'Inquires about the next meal', 'Expresses disappointment in the quality or quantity of food', 'Grumbles about hunger pangs', 'Reminds others about their empty stomachs', 'Exclaims, ""I\'m famished!""', 'Threatens to eat anything available (in a joking manner)', 'Bargains for food with family members or friends', 'Offers to do chores in exchange for a meal', 'Tries to make their own snacks when no one is available to provide them', 'Asks for leftovers or seconds', 'Pouts due to hunger', 'Says, ""I\'m starving!"" as an excuse for misbehaving', 'Cries from hunger (when extreme)', 'Becomes irritable from hunger']"
Military group ,platoon,"['Battalion', 'Brigade', 'Division', 'Corps', 'Army', 'Navy', 'Air Force', 'Marines', 'Coast Guard', 'Special Forces', 'Rangers', 'SEALs', 'Paratroopers', 'Commandos', 'Artillery', 'Cavalry', 'Engineer', 'Signal Corps', 'Ordnance Corps', 'Intelligence Corps']"
Tidying (anag.) ,dignity,"['Organizing', 'Cleaning', 'Straightening up', 'Neatening', 'Arranging', 'Ordering', 'Decluttering', 'Polishing', 'Streamlining', 'Purging', 'Sorting', 'Folding', 'Stacking', 'Assembling', 'Disassembling', 'Reorganizing', 'Restoring order', 'Refreshing the space', 'Revitalizing the atmosphere', 'Making room for new things']"
Kingdom,monarchy,"['Realm', 'Domain', 'State', 'Province', 'Land', 'Nation', 'Country', 'Government', 'Royal family', 'Subjects', 'Citizens', 'Laws', 'Customs', 'Culture', 'History', 'Geography', 'Economy', 'Military', 'Diplomacy', 'International relations']"
"Gift, colloquially ",prezzie,"['Present', 'Token', 'Memento', 'Keepsake', 'Souvenir', 'Trinket', 'Bauble', 'Doodad', 'Knick-knack', 'Bric-a-brac', 'Treat', 'Gizmo', 'Gadget', 'Novelty', 'Curio', 'Plaything', 'Diversion', 'Amusement', 'Pocket change', 'Coinage (informal)']"
Essence ,gist,"['Spirit', 'Heart', 'Soul', 'Core', 'Identity', 'Character', 'Basic nature', 'Intrinsic quality', 'Fundamental essence', 'Distilled essence', 'Elixir', 'Extract', 'Concentrate', 'Essential oil', 'Distillate', 'Core principles', 'Foundational elements', 'Basic building blocks', 'Prime components', 'Fundamental substance']"
Also known as ,aka,"['Also known as ""hunger""', 'Synonyms: famished, starving, underfed, malnourished, nutrient-deficient', 'Colloquialisms: hungry stomach, empty belly, goiter (indirectly related)', 'Related concepts: food insecurity, picky eater, vitamin deficiency, underfed child, unfulfilled appetite, lean and gaunt (due to lack of food)']"
Illustration on special paper in a book ,plate,"['Ink illustration', 'Watercolor artwork', 'Colored pencil drawing', 'Pen-and-ink sketch', 'Wash drawing', 'Woodcut print', 'Engraving', 'Etching', 'Lithograph', 'Serigraph', 'Silkscreen print', 'Hand-colored lithograph', ""Artist's book"", 'Fine press printing', 'Letterpress printing', 'Pop-up book', 'Cut paper art', 'Paper cutting art', 'Book illustration', 'Special edition book']"
Be killed (by eating dirt?) ,bite the dust,"['Poisoned', 'Toxic', 'Deadly', 'Fatal', 'Lethal', 'Mortal', 'Ingesting', 'Consuming', 'Swallowing', ""Eating away at one's health"", 'Harmful', 'Dangerous', 'Hazardous', 'Perilous', 'Riddled with toxins', 'Ingesting something deadly', 'Choking on dirt', 'Suffocating from eating too much dirt', 'Buried alive (indirectly related to eating dirt)', 'Earthy tomb (related to being buried alive)']"
Oh dear!,whoops,"['Alas', 'Oh no!', 'Dear me!', 'Oops!', 'Gosh darn it!', 'Good grief!', ""For Pete's sake!"", 'Crud!', 'Rats!', 'Shoot!', 'Curses!', 'Oh blast!', 'Ouch!', 'Drat!', 'Nuts!', 'Fiddlesticks!', 'Golly!', 'Jeepers creepers!', 'Goodness gracious!', 'Heavens to Betsy!']"
