CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Empty', 'Empty stomach', 'Hunger', 'Starvation', 'Thirst', 'Aridity', 'Thirsty', 'Parched', 'Dry', 'Dehydrated', 'Thirsty', 'Thirsy', 'Dry skin', 'Dry hair', 'Dry lips', 'Thirsty eyes', 'Thirsty nose', 'Thirsty throat', 'Thirsty mouth', 'Thirsty skin']"
Greek letter D,delta,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Supposes ,imagines,[]
Body of land surrounded by water ,island,[]
German city ,wiesbaden,"['Here is the list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Rebuff; short and blunt ,snub,[]
Windpipe ,trachea,[]
(Personification of) the soul ,psyche,"['Hungry', 'Thirsty', 'Exhausted', 'Starved', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Smashed ,blotto,[]
Tears into strips ,shreds,[]
Palladian mansion with gardens in Wiltshire ,stourhead,[]
Large bottle with handles covered in wickerwork,demijohn,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sad ,morose,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Banana-like fruit ,plantain,[]
Weight - snow leopard ,ounce,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Quickly available', 'Available at short notice', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Reveal ,disclose,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Good gracious me! ,blimey,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneous', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"... dum and ...dee, characters in Through the Looking Glass",tweedle,"['Therefore, the list should include words that are readily available.']"
Won victory over ,defeated,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Immediate', 'Instantly available', 'Up-to-the-minute', 'Promptly available', 'Ready at hand', 'Quickly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-date', 'Timely', 'Prompt', 'Direct', 'Straightforward to obtain', 'Instantaneous']"
Distance between rails ,gauge,[]
Tributary ,feeder,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Pass through a filter ,strain,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Drunk (as a bulb?) ,lit up,[]
Locate or identify with precision ,pinpoint,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Tree-dwelling marsupial ,possum,[]
"Hit (by remorse, love) ",smitten,[]
"Of software, containing errors ",buggy,[]
Pressed ,ironed,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Quick-fetching', 'Direct', 'Straightforward to obtain', 'Promptly available', 'Ready at hand', 'Ready to be obtained', 'Available at any time', 'Available at any moment', 'Available without delay', 'Ready at any moment', 'At any moment', 'Instantly', 'Ready at any opportune moment']"
New and old parts of the Bible ,testament,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Up-to-the-minute', 'Instantly obtainable', 'Promptly available', 'Direct', 'Convenient', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Instantly obtainable', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Nervous ,on edge,"['Nervous', 'Uneasy', 'Frightened', 'Apprehensive', 'Fearful', 'Worried', 'Anxious', 'Panic-stricken', 'Distressful', 'Frightened', 'Tense', 'Nervous wreck', ""Frightened out of one's wits"", 'Dismayed', 'Frightened to death', 'Panic attack', 'Nervous breakdown', 'Nervous state', 'Nervous twitch', 'Frightened to the point of being unable to think']"
Stand against ,defy,"['Therefore, I cannot generate the requested list.']"
Ova ,eggs,"['Abundant', 'Convenient', 'Easy', 'Handy', 'Immediate', 'On tap', 'Promptly', 'Instantly', 'Ready', 'Instantly available', 'Straightforward', 'Up-to-date', 'Available now', 'Ready at hand', 'Available on demand', 'Ready to use', 'Ready to consume', 'Ready to serve', 'Ready to access', 'Ready at any time']"
Area of potential unrest ,hot spot,[]
Female fox,vixen,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Available at any time']"
Cross-legged yoga attitude,lotus position,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Be losing; track ,trail,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Aunt Sal (anag) ,sultana,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Figure ,numeral,"['Hunger', 'Want', 'Desire', 'Thirst', 'Aridity', 'Thirsty', 'Thirsty', 'Parched', 'Dry', 'Dehydrated', 'Dry mouth', 'Parched tongue', 'Empty stomach', 'Empty pantry', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty']"
hinting at something indecent ,suggestive,[]
Curb ,rein,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Convenient', 'Easily obtainable', 'Instantly available']"
Period when light ,daytime,[]
Natural ability ,flair,[]
Doddering ,decrepit,"['Hesitant', 'Circumspectly', 'Cautiously', 'Cautiously', 'Indecisive', 'Uncertain', 'Uncertainly', 'Doubtfully', 'Ambiguously', 'Hesitatingly', 'Doubtfully', 'Uncertainly', 'Unsure', 'Uncertainly', 'Doubtlessly', 'Hesitatingly', 'Uncertainly', 'Ambiguously', 'Indecisive', 'Uncertainly']"
Hard Italian cheese ,parmesan,[]
Rough shelter ,dugout,[]
Drop behind,trail,"['Therefore, the words that match the clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Football attacker ,striker,"['Therefore, here is the list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Pixie, imp ",elf,"['Hungry', 'Want', 'Thirsty', 'Starving', 'Empty', 'Empty stomach', 'Thirsty', 'Hungry', 'Hunger', 'Empty', 'Hungry', 'Hungry', 'Hunger pangs', 'Hunger pangs', 'Hungry', 'Hungry', 'Hungry', 'Hunger', 'Hungry', 'Hungry']"
Look; nobleman ,peer,"['The clue is asking for words that are readily available, which means they are easily obtainable or found.']"
Most diminutive ,smallest,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
