CLUE,ANS,OUTPUT
South American animal of the camel family,llama,[]
Bit part actor ,extra,"['Therefore, I cannot generate the requested list from the context.']"
Brown seaweed ,kelp,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any moment', 'Instantly available', 'Promptly available', 'Quick-fetching', 'Direct', 'Immediate', 'Instantaneous']"
"The Great Barrier ..., Australian natural wonder ",reef,[]
French ferry port ,calais,"['The list includes words that match that definition, so they are a good match for the clue.']"
Sudden emotional speech ,outburst,[]
Verdure ,greenery,[]
This sauce often goes with fish ,tartar,"['Fish', 'Fish stock', 'Fisherman', 'Fishmonger', 'Fish market', 'Fish restaurant', 'Fish fry', 'Fish tacos', 'Fish burgers', 'Fish sandwiches', 'Fish salad', 'Fish soup', 'Fish pie', 'Fish stew', 'Fish dish', 'Fish recipe', 'Fish cooking', 'Fish recipes', 'Fish cookbooks', 'Fish resources']"
Act of kindness ,favour,[]
A sudden serious difficulty,facer,[]
Able to grasp an object -- Helen is rep (anag) ,prehensile,[]
Covered with trees ,wooded,[]
Dramatic scene ,tableau,[]
Guardian - - ,angel,[]
Infallible authority ,oracle,[]
Hidden ,obscured,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly fetching', 'Direct access', 'Promptly available', 'Ready at hand', 'Within reach', 'Available at short notice', 'Instantly accessible', 'Quick-fetching', 'Directly obtainable', 'Seamless access', 'Conveniently available', 'Directly available', 'Instantaneous access']"
Cuisine of southern North America ,tex-mex,[]
"Indigenous US words, eg Guys & Dolls ",americanisms,[]
First-footing time ,new year,[]
Ball of twine ,clew,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct access', 'Instantly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Directly obtainable', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously available']"
Individual Savings Account ,isa,"['Therefore, the words that match the clue are:', 'On tap', 'Convenient', 'Accessible', 'Conveniently available', 'Up-to-the-minute', 'Promptly available', 'Direct', 'Available without delay', 'Instantly accessible', 'Instantly available', 'readily available', 'readily obtainable', 'readily to obtain', 'readily available', 'readily at hand', 'readily at your disposal', 'readily at your service', 'readily at your fingertips', 'readily at your disposal', 'readily available']"
Climbing plant ,clematis,"['Therefore, the words that match the clue are:', 'Herb', 'Plant', 'Flower', 'Seed', 'Fruit', 'Vegetable', 'Crop', 'Herbarium', 'Garden', 'Orchard', 'Plantation', 'Herb garden', 'Flowerbed', 'Botanical garden', 'Arboretum', 'Allotment', 'Garden center', 'Botanical supply store', 'Farmers market', 'Seedbed']"
Barrier lifted when race begins ,starting gate,[]
Trouble ,perturb,"['Trouble', 'Troublesome', 'Troubleshoot', 'Troubleshootingly', 'Troublesomely', 'Troubleshootingly', 'Troubleshootingly', 'Troublesome', 'Troubleshootingly', 'Troublesomely', 'Troublesomely', 'Troublesome', 'Troublesome', 'Troublesomely', 'Troublesomely', 'Troublesome', 'Troublesomely', 'Troublesomely', 'Troublesome', 'Troubleshootingly']"
