CLUE,ANS,OUTPUT
Be on the . . . . . . . . - don't take ,safeside*,"['Keep', 'Hide', 'Pass', 'Reject', 'Refuse', 'Reject', 'Delay', 'Delay', 'Refuse', 'Sabotage', 'Cheat', 'Circumvent', 'Sabotage', 'Cheat', 'Circumvent', 'Bypass', 'Circumnavigate', 'Bypass', 'Cheat', 'Circumvent']"
"Admittance, entree ",access,"['Entrance', 'Admission', 'Entryway', 'Passage', 'Threshold', 'Portal', 'Gate', 'Doorway', 'Vestibule', 'Lobby', 'Entrance', 'Gateway', 'Port', 'Passageway', 'Lobby', 'Entranceway', 'Door', 'Threshold', 'Vestibule', 'Gate']"
Coniferous trees ,larches,"['Redwood', 'Pine', 'Spruce', 'Fir', 'Cedar', 'Cypress', 'Conifer', 'Pine tree', 'Oak tree', 'Maple tree', 'Redwood tree', 'Pine barren', 'Pine forest', 'Spruce forest', 'Pine plantation', 'Pinewood', 'Pine bark', 'Pine needles', 'Pine cones', 'Pine sap']"
Alter ,change,"['Adapt', 'Amend', 'Alter', 'Amend', 'Arbitrate', 'Ascertain', 'Circumvent', 'Divert', 'Expedite', 'Forge', 'Grant', 'Improvise', 'Interpose', 'Manipulate', 'Modify', 'Navigate', 'Obviate', 'Optimize', 'Quip', 'Sabotage']"
Equipment ,kit,"['Automobile', 'Computer', 'Camera', 'Cell phone', 'Computer', 'Desk', 'Fan', 'Furniture', 'Helmet', 'Laptop', 'Microwave', 'Printer', 'Refrigerator', 'Stove', 'Tool', 'Umbrella', 'Water heater', 'Chair', 'Chair', 'Table']"
Split ,separate,"['Tear', 'Tear up', 'Split', 'Splinter', 'Split end', 'Split mouth', 'Split time', 'Split decision', 'Split vote', 'Split leg', 'Split string', 'Split cord', 'Split garment', 'Split fruit', 'Split glass', 'Split wood', 'Split stone', 'Split hair', 'Split nails', 'Split thread']"
Land surrounded entirely by water,isle,"['Estuary', 'Bay', 'Lagoon', 'Lake', 'River', 'Ocean', 'Pond', 'Swamp', 'Marsh', 'Riverbed', 'Salt marsh', 'Coral reef', 'Bay of Bengal', 'Lake Superior', 'Sea', 'Inland sea', 'Gulf', 'Harbor', 'Seaport', 'Channel']"
Moral character,ethos,"['Integrity', 'Honesty', 'Principled', 'Virtuous', 'Ethical', 'Morality', 'Character', 'Virtue', 'Conduct', 'Standard', 'Morality', 'Principle', 'Ethics', 'Code', 'Virtue', 'Morality', 'Conduct', 'Morality', 'Character', 'Moral']"
"Support, maintain ",uphold,"['Maintain', 'Support', 'Rest', 'Sustain', 'Prop up', 'Sustain', 'Stabilize', 'Steady', 'Stand firm', 'Ensure', 'Defend', 'Protect', 'Preserve', 'Stabilize', 'Ensure', 'Provide', 'Empower', 'Facilitate', 'Support', 'Promote']"
Niggardly ,stingy,"['Cruel', 'Cowardly', 'Cowardly', 'Devious', 'Dreadful', 'Evil', 'Harsh', 'Insensitive', 'Malevolent', 'Nasty', 'Nefarious', 'Nasty', 'Nefarious', 'Cruel', 'Despicable', 'Evil', 'Greedful', 'Immoral', 'Malevolent', 'Nasty']"
"Bolstered, sustained ",supported,"['Steadfast', 'Steady', 'Resilient', 'Durable', 'Firm', 'Stable', 'Sturdy', 'Resilient', 'Durable', 'Unshakable', 'Unbreakable', 'Inscrutable', 'Immutable', 'Resilient', 'Steadfast', 'Unbreakable', 'Unflappable', 'Indomitable', 'Unshakable', 'Resilient']"
One shoots from a concealed place ,sniper,"['Arrow', 'Bullet', 'Dart', 'Grenade', 'Projectile', 'Missile', 'Quiver', 'Rifle', 'Shotgun', 'Trap', 'Trigger', 'Vault', 'Hiding place', 'Concealment', 'Shadow', 'Cloak', 'Hiding', 'Hiding place', 'Hiding compartment', 'Concealable']"
Indian sweetmeat with honey and nuts ,halva,"['Baklava', 'Barfi', 'Breadfruit pudding', 'Chuangria', 'Doodhi', 'Falooda', 'Gulab jamun', 'Halwa', 'Jalebi', 'Kesari', 'Ladoo', 'Mango fudge', 'Mishti', 'Nolen gharb', 'Pakora', 'Payasam', 'Rajma ladoo', 'Rosogolla', 'Sandesh', 'Sheesh']"
