CLUE,ANS,OUTPUT
Lamp-rubbing poor boy ,aladdin,"['Street kid', 'Vagrant', 'Homeless youth', 'Orphan', 'Runaway', 'Down-and-out', 'Penniless', 'Destitute', 'Indigent', 'Welfare case', 'Disadvantaged', 'Underprivileged', 'Impoverished', 'Distressed', 'Needy', 'Dispossessed', 'Unfortunate', 'Miserable', 'Wretched', 'Abandoned']"
Daydream ,fantasy,"['Fantasize', 'Dream', 'Imagine', 'Visualize', 'Ruminate', 'Ponder', 'Conjure up', 'Brush up', 'Reflect on', 'Chase after', 'Wishful thinking', 'Escapism', 'Reverie', 'Cloudy-day thoughts', 'Fanciful ideas', 'Visionary notions', 'Flights of fancy', 'Airy nothings', 'Daydreamy musings', 'Whimsical fancies']"
Acid purple plum ,damson,"['Amethyst', 'Eggplant', 'Lavender', 'Mauve', 'Plum', 'Purple', 'Raspberry', 'Violet', 'Grape', 'Burgundy', 'Magenta', 'Navy blue', 'Periwinkle', 'Powder blue', 'Steel grey', 'Teal', 'Turquoise', 'Indigo', 'Midnight blue', 'Crimson']"
Magnitude ,size,"['Big', 'Huge', 'Enormous', 'Massive', 'Colossal', 'Gigantic', 'Vast', 'Immense', 'Towering', 'Prodigious', 'Incredible', 'Astronomical', 'Cosmic', 'Grand', 'Mammoth', 'Humongous', 'Hulking', 'Monstrous', 'Humongus', 'Magnificent']"
"Aida, e.g. ",opera,"['Aida (name)', 'Aida (operetta)', 'Aida (Egyptian queen)', 'Aida (Dungeons & Dragons race)', 'Aida (manga)', 'Aida (Japanese folklore)', 'Aida (Arabic name)', 'Aida (Biblical name)', 'Aida (Lebanese cuisine)', 'Aida (Peruvian city)', 'Aida (Spanish word for ""I will"")', 'Aida (Swedish name)', 'Aida (Thai name)', 'Aida (Turkish name)', 'Aida (Ukrainian name)', 'Aida (Vietnamese name)', 'Aida (Welsh name)', 'Aida (Yiddish name)', 'Aida (Zulu name)', 'Aida (name of a river in Egypt)']"
Eat this by way of apology ,humble pie,"['Cookies', 'Brownies', 'Ice cream', 'Cake', 'Pizza', ""S'mores"", 'Chocolate', 'Donuts', 'Bagels', 'Sandwiches', 'Salads', 'Fries', 'Popcorn', 'Tacos', 'Burgers', 'Pasta', 'Grilled cheese', 'Waffles', 'Quesadillas', 'Sushi']"
Gong ,medal,"['Bell', 'Ding', 'Ringer', 'Clang', 'Resonance', 'Boom', 'Bong', 'Chime', 'Tinkle', 'Twang', 'Gong', 'Slammer', 'Thud', 'Crash', 'Slosh', 'Slurp', 'Splat', 'Smack', 'Snap', 'Zing']"
Mediate ,liaise,"['Arbitrate', 'Referee', 'Umpire', 'Moderator', 'Intervene', 'Broker', 'Facilitate', 'Negotiate', 'Resolve', 'Settle', 'mediate', 'Arrange', 'Coordinate', 'Guide', 'Steer', 'Reflect', 'Intervene', 'Advise', 'Counsel', 'Facilitate']"
Important person (colloq.) ,big noise,"['Boss', 'CEO', 'Leader', 'Manager', 'Executive', 'VIP', 'Key figure', 'Influential person', 'Noteworthy individual', 'Person of interest', 'Power player', 'Influencer', 'Mover and shaker', 'Player', 'Stakeholder', 'Decision-maker', 'movers and shakers', 'Top brass', 'A-lister', 'heavyweight ']"
Coma ,stupor,"['Comatose', 'Unconscious', 'Brain-dead', 'Vegetative', 'Persistent', 'Critical', 'Deep', 'Profound', 'Sleepy', 'Somnolent', 'Torpid', 'Lethargic', 'Dormant', 'Inert', 'Inactivate', 'Anesthetized', 'Sedated', 'Docile', 'Quiescent', 'Absent']"
