CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Twilight', 'Dusk', 'Dawn', 'Midnight', 'Nightfall', 'Eclipse', 'Nocturnal', 'Gloom', 'Shadowy', 'Blackout', 'Darkness (noun)', 'Moonlit', 'Concealment', 'Murkiness', 'Umbra', 'Twilight Zone', 'Nocturne', 'Pitch-black', 'Stygian', 'Eclipse (noun)']"
Queen (in legal usage) ,cantor,"['Monarch - The ruler or sovereign of an independent state, typically a hereditary position but can also refer to queen in some constitutional monarchies.', 'Sovereign - A supreme ruler, especially one whose power is not restricted by written laws or customs; often used synonymously with ""queen"" when discussing legal terms.', 'Regent - An individual appointed to administer a state because the monarch is a minor, absent, incapacitated, or unavailable; this term may apply to female regents as well.', 'Hereditary - Pertaining to inheritance by descent from an ancestor: commonly used when discussing the line of succession for royal titles like queen.', ""Heiress - A woman who is legally entitled to inherit her father's property, status or title; often synonymous with a female heir to the throne in legal terms."", 'Succession Law - The body of law that outlines the rules for inheritance and transfer of titles, including royalty; can detail how a queen ascends to power.', 'Acting Queen Consort - A title given when an acting consort is performing official duties on behealf of their spouse (the reigning monarch); usually applies in specific legal contexts or historical examples.', 'Royal Decree - An order issued by a queen or her appointed representative, carrying the full force of law within a kingdom.', 'Sovereign Immunity - The principle that the sovereign (or state) cannot commit a legal wrong and is immune from civil suit or criminal prosecution; can apply to queens in certain jurisdictions.', ""Crown Estate - A term describing property held by the queen for the purposes of the monarchy, which generates income for the sovereign's treasury; often involves legal management and transfer of these assets."", 'Royal Proclamation - An official announcement or declaration made by a queen that has legal implications within her jurisdiction.', 'Sovereignty Act - Legislative acts which define the extent to which the sovereign (queen) holds power and authority; may include specific provisions for royal titles.', ""Regency Council - A body that governs in place of a monarch during their minority or absence, often including representatives of the queen's title when applicable."", 'Royal Prerogative - Powers traditionally held by queens and their successors to govern without reference to another institution or authority; can include legal rights and duties specific to royalty.', 'Monarchical Governance - The system of government under which a queen reigns, often involving unique legal frameworks not found in other forms of monarchy.', ""Sovereign's Consent - A formal approval from the sovereign (queen) required for certain legislative or constitutional changes within her realm."", 'Royal Charter - An official document issued by a queen that grants rights, powers, status, or authority; holds legal significance in the context of monarchical governance.', 'Crown Land - Territory owned directly by the sovereign (queen) which may be managed and used for various purposes according to law.', 'Regentship - The position or period during which a regent, often a female royal in some instances, acts as the temporary head of state; legally recognized status with specific implications.', 'Hereditary Monarchy Law - Legislation governing succession and inheritance of monarchical titles, including queenly roles within constitutional frameworks.']"
Overindulged ,spoilt,"['Gluttonous', 'Extravagant', 'Immoderate', 'Prodigal', 'Reckless', 'Wasteful', 'Indulgent', 'Decadent', 'Epicurean', 'Opulent', 'Lavish', 'Excessive', 'Heedless', 'Over-consuming', 'Slobbery (in reference to overindulgence in food)', 'Hoarder (when it refers to overindulging and collecting items excessively)', 'Binge (specifically referring to binge eating or drinking)', 'Prodigious (used ironically, for someone who consistently indulges in vast amounts beyond moderation)', ""Extravagant lifestyle (a description of a person's overindulgent habits and spending patterns)"", 'Overzealous consumption (referring to the act of consuming more than necessary, often with enthusiasm or lack of restraint)']"
Cylindrical container ,canister,"['Barrel', 'Jug', 'Pitcher', 'Bottle', 'Vase', 'Tank (storage)', 'Aquarium (glass cylinder with water)', 'Flask (small, often portable container for liquids)', 'Cylindrical jar (a general term for a wide variety of containers shaped like a cylinder)', 'Bidon (French word meaning canteen or bottle; typically used to describe plastic containers with a cylindrical shape)', 'Aluminum Can', 'Gas Cylinder', 'Candlestick Holder (a holder for candles shaped like a small, cylindrical container)', 'Oil Barrel (referring to the large containers used in oil storage and transportation)', 'Pintle (a cylindrical device or coupling that fits into another to form an axis; not specifically a container but can be seen as one for some purposes)', 'Water Bottle (a common, portable container with a cylindrical shape)', 'Muffin Tin (referring to the baking pan made of metal in a circular arrangement that resembles small cylinders when viewed from above)', 'Lamp Stand (sometimes cylindrical base supporting a lampshade, though not strictly a container)', 'Milk Jug (a specific type of bottle designed to hold milk; typically with a handle and a spout for pouring)', 'Cylinder Tank (referring specifically to tanks used in industrial applications that have cylindrical geometry)']"
Lionlike ,leonine,"['Felidae', 'Panthera', 'Big Cat', 'Leopard', 'Jaguar', 'Cheetah', 'Puma (Mountain Lion)', 'Savannah Beast', 'Feline Predator', 'Lion-man', 'Sabertoothed', 'Majestic Mane', 'Royalty of the Jungle', 'Regal Cat', 'Lionhearted', 'Pantherine Features', 'Pronghorn (similar appearance)', 'Spotted Giant', 'Tiger-like Beast', 'Gorgeous Felid']"
Widow - survivor ,relict,"['Survivor', 'Bereaved', 'Inhabitant', 'Descendant', 'Progeny', 'Heir', 'Legacy-bearer', 'Successor', 'Posthumous', 'Remembrance', 'Memorial', 'Testamentary', 'Bereavement', 'Loss-stricken', 'Mourning individual', 'Grieving spouse', 'Heartbroken', 'Solitary', 'Unwedded ', 'Orphan']"
Ceremonial dinners ,banquets,"['Banquet', 'Gala', 'Soirée', 'State dinner', 'Reception', 'Dinner party', 'High tea', 'Wine tasting', 'Auction', 'Wedding reception', 'Luncheon', 'Formal luncheon', 'Award ceremony', 'Gala event', 'State banquet', 'Coronation feast', 'Diplomatic dinner', 'Commencement ceremony', 'Harvest festival meal', 'Eid al-Fitr celebration']"
Newspaper article header with time/place ,date line,"['Morning Edition (Time/Place)', 'Noon News (Time/Place)', 'Evening Update (Time/Place)', 'Sunrise Report (Time/Place)', 'Midnight Briefing (Time/Place)', 'Local Headlines (Place)', 'Early Bird Edition (Time/Place)', 'Afternoon Press (Time/Place)', 'Breakfast Bulletin (Time/Place)', 'Citywide News (Place)', 'Midday Matters (Time/Place)', 'Dusk Digest (Time/Place)', 'Rush Hour Report (Time/Place)', 'Sunset Summary (Time/Place)', 'Pre-Dawn Press Release (Time/Place)', 'High Noon Headline (Time/Place)', 'Twilight Trends (Time/Place)', 'Downtown Digest (Place)', 'Afternoon Advertisement (Time/Place, not a header but related)', 'Morning Momentum (Time/Place)']"
Piano-key ,ivory,"['Keys', 'Octave', 'Staccato', 'Fingering', 'Grand Staff', 'Pedal', 'Chord', 'Scale', 'Arpeggio', 'Tempo Markings', 'Register', 'Pitch Bend', 'Legato', 'Keyboard', 'Sharp/flat (symbols)', 'Clef', 'Allegro', 'Grand Staff Notation', 'Dotted Quarter Note', 'Finger Position']"
Channel port ,le havre,"['Harbor', 'Dockyard', 'Quay', 'Wharf', 'Pier', 'Cove', 'Inlet', 'Baymouth', 'Mouth (of a river)', 'Basin (for ships)', 'Waterway', 'Channel (waterway)', 'Port (seaport)', 'Loading Dock', 'Shipping Container Facility', 'Cargo Terminal', 'Maritime Gateway', 'Naval Base', 'Lighthouse (at a port)', 'Tugboats (operating in a channel port)']"
