CLUE,ANS,OUTPUT
Move unsteadily (like a jelly?),wobble,"['Wobbly', 'Shaky', 'Unstable', 'Swaying', 'Lurching', 'Staggering', 'Stumbling', 'Faltering', 'Flailing', 'Floundering', 'Quavering', 'Rocking', 'Rolly-polly (a playful term for someone who is unsteady)', 'Swaybacked', 'Trembling', 'Wobbly-kneed', 'Yawning (can cause unsteady movement)', 'Unbalanced', 'Unstable-footed', 'Jelly-like (a playful term for someone who is unsteady due to their movements)']"
"""Dutch"" tree",elm,['Willow']
Lock openers ,keys,"['Key', 'Latch', 'Knob', 'Handle', 'Door opener', 'Bolt', 'Hinge', 'Padlock', 'Chain', 'Hasps', 'Locks (plural form)', 'Handles (can refer to lock openers)', 'Spindle', 'Staple', 'Pin tumbler', 'Cam lock', 'Deadbolt', 'Screwdriver', 'Wrench', 'Pliers']"
Famous person's signature,autograph,"['Abraham Lincoln', 'Albert Einstein', 'Bob Dylan', 'Charlie Chaplin', 'Elvis Presley', 'Frida Kahlo', 'Gandhi', 'George Washington', 'J.K', 'John Lennon', 'Leonardo da Vinci', 'Martin Luther King Jr.', 'Marilyn Monroe', 'Muhammad Ali', 'Nelson Mandela', 'Pablo Picasso', 'Queen Elizabeth II', 'Steve Jobs', 'William Shakespeare', 'Winston Churchill']"
Small particular part,detail,"['Nib', 'Tip', 'Corner', 'Edge', 'Slice', 'Section', 'Fingertip', 'Pinnacle', 'Peak', 'Ridge', 'Crest', 'Prominent point', 'Apex', 'Tail', 'End', 'Extremity', 'Terminus', 'Finish', 'Summit', 'Top']"
Small enclosed space,cubbyhole,"['Cave', 'Cellar', 'Basement', 'Attic', 'Closet', 'Cupboard', 'Pantry', 'Storage room', 'Box (small, enclosed space)', 'Niche', 'Crevice', 'Cranny', 'Nook', 'Hollow', 'Enclosure', 'Compartments', 'Holding cell', 'Small room (such as a broom closet)', 'Shrine', 'Sanctum']"
Of figures ,numerical,"['Mathematics', 'Numbers', 'Quantities', 'Amounts', 'Measurements', 'Statistics', 'Calculations', 'Arithmetic', 'Geometry', 'Algebra', 'Trigonometry', 'Topology', 'Probability', 'Optimization', 'Data analysis', 'Survey', 'Experiment', 'Testing', 'Measurement', 'Observation']"
Group of clubs; about three miles ,league,[]
"- Jones, English architect ",inigo,"['Giles', 'Norman', 'Edwin', 'John', 'James']"
Mammal such as sloth or anteater ,edentate,"['Sloth', 'Anteater', 'Armadillo', 'Aardvark', 'Opossum', 'Kangaroo', 'Koala', 'Gorilla', 'Chimpanzee', 'Orangutan', 'Gorilla (plural)', 'Lemur', 'Anteater (plural)', 'Sloth (plural)', 'Wallaby', 'Wombat', 'Pangolin', 'Otter', 'Badger', 'Beaver']"
Young falcon ,eyas,"['Chick', 'Sparrow', 'Kestrel', 'Gosling', 'Downy']"
Sea between Italy and former Yugoslavia ,adriatic,[]
Plant with spicy fruit ,coriander,"['Pepper', 'Chili', 'Cayenne', 'Jalapeno', 'Habañero', 'Ghost pepper', 'Scorpion pepper', 'Carolina Reaper', 'Trinidad Moruga Scorpinator', 'Naga Viper', 'Infinity Chili', ""Dragon's Breath"", 'Nuclear Peach', 'Habanero Mango', 'Firecracker Fruit', 'Spicy Pineapple', ""Blazin' Berry"", ""Flamin' Fig"", 'Fiery Kiwi', ""Sizzlin' Strawberry""]"
Less vice in bodily blisters ,vesicles,"['Weaker', 'Fewer', 'Less intense', 'Decreased', 'Moderated', 'Slightly milder', 'Gentler', 'Softer', 'Diminished', 'Reduced', 'Abated', 'Eased', 'Relaxed', 'Tamed', 'Mellowed', 'Calmed', 'Subdued', 'Suppressed', 'Contained', 'Hindered', 'Therefore, the words listed above are focused on reducing the intensity or impact of a moral failing, rather than a physical injury.']"
Hitch ,snag,"['Tow', 'Latch', 'Attach', 'Secure', 'Tie down', 'Moor', 'Anchor', 'Fasten', 'Hook up', 'Connect', 'Join (as in a joint)', 'Unite', 'Bond', 'Link', 'Chain (as in a towing chain)', 'Strap', 'Cord', 'Rope', 'Cable', 'Weld (as in securing something with welds)']"
'More . . . . . less speed' ,haste,"['', 'Faster', 'Slower', 'Accelerated', 'Decelerated', 'Quickened']"
Short-long metric foot ,iamb,['It is defined as follows:']
