CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,"['The answer is ""hungry"".']"
Egg-laying apian sort ,queen bee,"['The answer is ""hungry"".']"
Sanskrit language ,urdu,"['The words that fit this clue would include:', 'Vedas', 'Mahabharata', 'Ramayana', 'Upanishads', 'Yoga', 'Meditation', 'Spirituality', 'Hinduism', 'Indian subcontinent', 'Sanskrit scholars', 'Sanskrit scriptures', 'Sanskrit grammar', 'Sanskrit vocabulary', 'Classical Sanskrit', 'Modern Sanskrit', 'Indian languages', 'Indian culture', 'Indian history', 'Indian political system', 'Indian philosophy']"
Facet ,aspect,"['A person skilled in solving crosswords would likely be able to come up with answers like ""on tap,"" ""handy,"" ""promptly available,"" and ""convenient.""']"
Energy units ,calories,"['Ready', 'Available', 'Accessible', 'Convenient', 'Timely', 'Prompt', 'Urgent', 'Immediate', 'Ready at any time', 'Prompt', 'Convenient', 'Ready at hand', 'Conveniently available', 'Ready at your convenience', 'Ready to use', 'Ready stock', 'Readymade', 'Ready to be used', 'Ready supply', 'Ready resource']"
Egyptian canal ,suez,"['The word ""on tap"" further suggests that the answer involves water in some way', 'River', 'Canal', 'Riverbed', 'Stream', 'Lake', 'Reservoir', 'Waterway', 'Aqueduct', 'Dam', 'Water tower', 'Water source', 'Pond', 'Waterlogged']"
Shoe - tongue,brogue,[]
Small dome ,cupola,['The word can be interpreted in different ways depending on its position in the clue']
Leave out ,omit,"['Ready', 'Available', 'Accessible', 'Convenient', 'Easy', 'Promptly available', 'Immediate', 'Timely', 'Ready at hand', 'Conveniently available', 'Easily obtainable', 'Within reach', 'Directly available', 'Instantly available', 'Available without delay', 'Prompt delivery', 'Ready at any moment', 'Ready at your convenience', 'Available for immediate use', 'Ready at any time']"
Recorder in driver's cab ,tacho,[]
Perform ,play,"['readily', 'easily', 'conveniently', 'readily', 'readily', 'immediately', 'instantly', 'promptly', 'easily', 'readily', 'readily', 'readily', 'easily', 'readily', 'instantly', 'readily', 'readily', 'easily', 'readily', 'readily']"
Turkish commander ,agha,[]
