CLUE,ANS,OUTPUT
Nauseous when flying,airsick,"['Air sickness', 'Motion sickness', 'Hangover sensation', 'Labyrinthine feeling', 'Discomfort during travel', 'Feeling of unease in confined spaces', 'Symptoms of altitude sickness', 'Disorientation during flight', 'Labyrinthine journey', 'Feeling of unease in the air', 'Motion-related nausea', 'Air travel fatigue', 'Mal de voyage (a French term for seasickness)', 'Symptoms of dehydration', 'Feeling of pressure in the cabin', 'Labyrinthine travel experience', 'Discomfort during takeoff or landing', 'Feeling of tightness in the chest', 'Air travel discomfort', 'Motion-related discomfort']"
Term of endearment ,sweetie-pie,"['Darling', 'Sweetheart', 'Honey', 'Love', 'Dearest', 'Sweet', 'Precious', 'Beloved', 'Kiddo', 'Sweetie', 'Precious one', 'Little bird', 'My love', 'Angel', 'Beauty', 'Treasure', 'Star', 'Sunshine', 'Light of my life', 'My everything']"
"Circuitous route (for traffic, fluids etc) ",by-pass,"['Congested', 'Traffic jam', 'Bottleneck', 'Impassable', 'Restricted', 'Obstructed', 'Bottlenecks', 'Heavy traffic', 'Gridlock', 'Traffic congestion', 'Impediment', 'Delay', 'Bottleneck effect', 'Circuitous path', 'Labyrinthine', 'Labyrinth', 'Windy road', 'Labyrinth of traffic', 'Traffic circle', 'Circular route']"
Agricultural labourer of low status ,peasant,"['He went on to study agriculture and horticulture, later becoming a dedicated extension officer for local farmers', 'He can:', 'His unique combination of expertise and practical skills makes him a formidable competitor in the world of crosswords.']"
So that's the way the cookie crumbles! ,i see,[]
"Practical, no-nonsense",down-to-earth,"['Her career has been marked by tackling challenging scientific problems with innovative approaches and meticulous attention to detail.', 'Her abilities include:', 'Her scientific background and problem-solving skills make her a formidable competitor in the world of crosswords.']"
Asian desert ,gobi,[]
Join opponents in a cause ,defect,"['Allies', 'Comrades', 'Associates', 'Partners', 'Co-conspirators', 'Teammates', 'Collaborators', 'Joined forces', 'Bandwagoners', 'Crewmates', 'Unitarians', 'Proponents', 'Advocates', 'Champions', 'Revolutionaries', 'United front', 'Mobilization', 'Collective action', 'Solidarity', 'United in purpose']"
Full of praise ,laudatory,"['Adoring', 'Appreciative', 'Enthusiastic', 'Fond', 'Loving', 'Respectful', 'Supportive', 'Grateful', 'Delighted', 'Ecstatic', 'Overjoyed', 'Praising', 'Highly complimentary', 'Overwhelmed with praise', 'Filled with admiration', 'Deeply moved', 'Smitten', 'Enraptured', 'Glowing', 'Beaming']"
Characterized by intense feeling ,emotional,"['Aggravated', 'Furious', 'Enraged', 'Outraged', 'Frustrated', 'Mad as hell', 'Livid', 'Boiling mad', 'Fuming', 'Seething', 'Infuriated', 'Furious with passion', 'Red with rage', 'Burning with anger', 'Apoplectic', 'Wrathful', 'Bitter', 'Vengeful', 'Desperate', 'Incensed']"
Small cake or bread roll ,bun,"['Biscuit', 'Muffin', 'Scone', 'Pastry', 'Cookie', 'Cakelet', 'Turnover', 'Tart', 'Brownie', 'Turnover', 'Pastry puff', 'Madeira cake', 'Batten biscuit', 'Jelly roll', 'Graham cracker', 'Hobnob', 'Gingerbread cookie', 'Croissant', 'Puff pastry', 'Macaron']"
Prediction of poor weather,fog warning,[]
Sold illegally or secretly ,under-the-counter,"['Bootleg', 'Counterfeit', 'Illicit', 'Underground', 'Black market', 'Smuggled', 'Counterfeit goods', 'Bootleg liquor', 'Forbidden trade', 'Illegal acquisition', 'Black market operation', 'Counterfeiting ring', 'Smuggling cartel', 'Shadow market', 'Gray market', 'Underground economy', 'Black operations', 'Hidden market', 'Covert trading', 'Unauthorized distribution']"
Tics ,spasms,"['Eye blink', 'Head bob', 'Facial spasm', 'Twitch', 'Jittery', 'Shiver', 'Tremor', 'Spasmodic movement', 'Muscle spasm', 'Sudden muscle contraction', 'Startle reflex', 'Involuntary muscle twitch', 'Neurological tremor', 'Sudden involuntary movement', 'Tics associated with attention deficit disorder', 'Habitual tic', 'Excessive blinking', 'Involuntary head movement', 'Muscle tension', 'Sudden bodily reaction']"
