CLUE,ANS,OUTPUT
Tart ,flan,"['Sour', 'Acidic', 'Bitter', 'Sharp', 'Pungent', 'Tangy', 'Citrusy', 'Fruity', 'Juicy', 'Refreshing', 'Zesty', 'Lively', 'Vibrant', 'Invigorating', 'Piping hot', 'Cool and refreshing', 'Sweet and tart', 'Tart and fruity', 'Fruity and tangy', 'Zesty and invigorating']"
One who compensates (another) for harm or loss ,indemnifier,"['Makes amends', 'Offsets', 'Compensates', 'Rectifies', 'Remedies', 'Redresses', 'Restores', 'Repairs', 'Indemnifies', 'Reimburses', 'Liquidates damages', 'Settles claims', 'Offsets losses', 'Counterbalances', 'Mitigates', 'Soothes', 'Solaces', 'Consoles', 'Comforts', 'Reparations']"
Lawyer (in Scotland) ,procurator,"['Advocate', 'Solicitor', 'Legal representative', 'Scottish lawyer', 'Barrister', 'Counsel', 'Jurist', 'Legal advisor', 'Lawyer (generic)', 'Scots lawyer', 'Attorney', 'Legal practitioner', 'Advocate (Scottish)', 'Solicitor (Scottish)', 'Legal aid lawyer', 'Court lawyer', 'Law clerk', 'Legal assistant', 'Paralegal', 'Legal expert']"
Christmas decoration ,tinsel,"['Tree (artificial or real)', 'Lights (indoor or outdoor)', 'Ornaments (ball, bell, bird, etc.)', 'Garland (evergreen, flower, etc.)', 'Wreath (door, table, etc.)', 'Stockings (hung by the chimney or fireplace)', 'Nativity scene', 'Santa Claus figurine', 'Reindeer figures', 'Snowflake decorations', 'Candy canes', 'Holly or mistletoe', 'Poinsettia plant', 'Christmas village diorama', 'Inflatable decorations ( Santas, snowmen, etc.)', 'Outdoor inflatables (lawn decorations)', 'Advent calendar', 'Gingerbread house', 'Christmas crackers (with small toys or trinkets inside)', ""Yard signs (Merry Christmas, Season's Greetings, etc.)""]"
Room for surgery ,theatre,"['Operating theater', 'Surgical suite', 'OR (short for operating room)', 'Surgical facility', 'Medical center', 'Hospital wing', 'Treatment area', 'Examination room', 'Procedure room', 'Clinic space', 'Diagnostic room', 'Pre-op and post-op areas', 'Recovery room', 'ICU (intensive care unit)', 'Sterile environment', ""Surgeon's domain"", ""Patient's platform"", 'Medical station', 'Surgical site', 'Instrument-ready area']"
Slash ,lacerate,"['Cut', 'Gash', 'Scratch', 'Slice', 'Chop', 'Hack', 'Hewer', 'Cleft', 'Fissure', 'Incisor', 'Lance', 'Penetrate', 'Puncture', 'Scarify', 'Slit', 'Sunder', 'Wound', 'Gasher', 'Mutilate', 'Disfigure']"
Supporter or fan ,admirer,"['Enthusiast', 'Disciple', 'Advocate', 'Backer', 'Booster', 'Follower', 'Groupie', 'Lover', 'Partisan', ""Supporters' club member"", 'True believer', 'Devotee', 'Fanatic', 'Evangelist', 'Acolyte', 'Fan boy/girl', 'Superfan', 'Cheerleader', 'Believer', 'Zealot']"
Decorated with tan ore ,ornate,"['Adorned with bronze', 'Inlaid with copper', 'Ornamented with brass', 'Gilded with gold', 'Plated with silver', 'studded with precious gems', 'Set with sparkling stones', 'Encrusted with semiprecious rocks', 'Embellished with enamel', 'Overlaid with electrum (a rare metal)', 'Inlayed with ivory', 'Carved with intricate designs', 'Painted with vivid hues', 'Drenched in luxurious fabrics', 'Bedazzled with sequins and glitter', 'Adorned with feathers and furs', 'Festooned with ribbons and lace', 'Bejeweled with crystals and rhinestones', 'Garnished with delicate filigree', 'Exquisitely ornamented with exotic materials']"
First ,mcaleese*,"['Beginning', 'Initiation', 'Commencement', 'Starting point', 'Launch', 'Kickoff', 'Origination', 'Dawn', 'Genesis', 'Birth', 'Inception', 'Sprouting', 'Budding', 'Emergence', 'Debut', 'Premiere', 'Initial stage', 'Foundation', 'Base', 'Starting block']"
Musician's aid for pitch ,tuning fork,"['Tuner', 'Pitch pipe', 'Reference note', 'Harmonica', 'Piano keyboard', 'Guitar fretboard', 'Electronic tuner', 'Otoacoustic emissions (a biological pitch reference)', 'Pitchfork (for adjusting pitch in music production)', 'Solfege syllables (do, re, mi, fa, sol, la)', 'Chromatic scale', 'Musical notation (staff and ledger lines)', 'Fretboard markers', 'Pitch-bending in music production', 'Tempered tuning system', 'Just intonation', 'Frequency analyzer (for analyzing pitch frequencies)', 'Piano pedals (for altering pitch and timbre)', 'Whistling (for producing a pure pitch reference)', 'Vocalization (for singing or humming a pitch reference)']"
