CLUE,ANS,OUTPUT
Soft fabric,lambswool,"['Silk', 'Cotton', 'Linen', 'Velvet', 'Fleece', 'Flannel', 'Satin', 'Chenille', 'Microfiber', 'Suede', 'Felt', 'Lace', 'Chiffon', 'Voile', 'Organza', 'Poplin', 'Muslin', 'Gauze', 'Batting', 'Blanket material (soft and fuzzy)']"
The weather in various locations ,climates,"['Sunny', 'Cloudy', 'Rainy', 'Stormy', 'Snowy', 'Blizzard', 'Scorching hot', 'Sweltering', 'Humid', 'Balmy', 'Breezy', 'Windy', 'Hazy', 'Foggy', 'Misty', 'Drizzly', 'Overcast', 'Gloomy', 'Bleak', 'Frigid (cold)']"
Flushed ,florid,"['Red-faced', 'Blushing', 'Rosy-cheeked', 'Glowing', 'Flustered', 'Embarrassed', 'Humiliated', 'Sheepish', 'Shy', 'Self-conscious', 'Embarrassment', 'Modesty', 'Coyness', 'Demure', 'Decorum', 'Pink-faced', 'Flushed complexion', 'Embarrassed grin', 'Averted gaze', 'Shyness (can cause blushing and flushing)']"
Accordion ,squeeze-box,"['Folded keyboard', 'Squeeze box', 'Piano accordion', 'Bagpipe-like instrument', 'Button accordion', 'Squeezebox', 'Concertina', 'Reed organ', 'Hand-held instrument', 'Musical folding device', 'Chromatic button accordion', 'Bayan accordion', 'Accordion-like harmonica', 'Folding piano', 'Miniature keyboard', 'Squeezebox-style guitar', 'Pocket-sized instrument', 'Compact musical device', 'Multi-reed instrument', 'Versatile folk instrument']"
Motionless ,static,"['Stationary', 'Immobile', 'Inert', 'Lifeless', 'Unmoving', 'Fixed', 'Still', 'Quiescent', 'Dormant', 'Idle', 'Inactive', 'Motionless object', 'Statue (when referring to a human)', 'Frozen', 'Stagnant', 'Lifeless body', 'Inanimate', 'Unmoving matter', 'Paralyzed', 'Immobilized (when referring to a living being)']"
Nickname for US snake with horny segments in its tail,rattler,[]
Humble ,lowly,"['Modest', 'Unassuming', 'Self-effacing', 'Downplaying achievements', 'Unpretentious', 'Humbly great', 'Simple in nature', 'Unostentatious', 'Lacking in self-importance', 'Meek', 'Mild-mannered', 'Subdued', 'Unboastful', 'Reserved', 'Retiring', 'Self-deprecating', 'Unheralded', 'Understated', 'Unremarkable', 'Unpretending']"
Slow tempo ,adagio,"['Languid', 'Sluggish', 'Sedate', 'Plaintive', 'Melancholic', 'Somber', 'Doleful', 'Dejected', 'Lethargic', 'Torpid', 'Drowsy', 'Listless', 'Monotonous', 'Plodding', 'Funereal (slow and mournful)', 'Sloth-like', 'Heavy-hearted', 'Lethargic tune', 'Mirthless', 'Uninspired']"
Sheer or very good ,fine,"['Excellent', 'Superb', 'Exceptional', 'Outstanding', 'First-rate', 'Top-notch', 'High-quality', 'Distinguished', 'Remarkable', 'Incredible', 'Amazing', 'Supreme', 'Extraordinary', 'Magnificent', 'Marvelous', 'Stupendous', 'Brilliant', 'Resplendent', 'Dazzling', 'Sublime']"
Crazy ,nuts,"['Insane', 'Mad', 'Deranged', 'Bizarre', 'Unhinged', 'Cuckoo', 'Loony', 'Lunatic', 'Zany', 'Kooky', 'Offbeat', 'Peculiar', 'Quirky', 'Eccentric', 'Batty', 'Dotty', 'Giddy', 'Whimsical', 'Fanciful', 'Capricious']"
"Nurse, nun or relation ",sister,"['Nurse', 'Nun', 'Relative']"
