CLUE,ANS,OUTPUT
Be on the . . . . . . . . - don't take ,safeside*,"['lookout', 'guard', 'attention', 'watch', 'vigil', 'eye', 'trail', 'mission', 'alert', 'notice', 'awareness', 'focus', 'eye-opener', 'tip-off', 'clue', 'indication', 'whisper', 'sign', 'symptom', 'footprint']"
Coniferous trees ,larches,"['Pine tree', 'Spruce tree', 'Fir tree', 'Cedar tree', 'Hemlock tree', 'Pinewood tree', 'Cypress tree', 'Redwood tree', 'Juniper tree', 'Arborvitae', 'Douglas fir tree', 'Sitka spruce tree', 'Balsam fir tree', 'Mountain pine tree', 'Bishop pine tree', 'Jack pine tree', 'Lodgepole pine tree', 'Coulter pine tree', 'Bishop spruce tree', 'Noble fir tree']"
Equipment ,kit,"['Tools', 'Gadgets', 'Machinery', 'Instruments', 'Devices', 'Appliances', 'Electronics', 'Machinery parts', 'Safety equipment', 'Protective gear', 'Laboratory equipment', 'Medical equipment', 'Sporting equipment', 'Construction equipment', 'Industrial equipment', 'Agricultural equipment', 'Transportation equipment', 'Communication equipment', 'Entertainment equipment', 'Educational equipment']"
Split ,separate,"['Divided into parts', 'Shared among individuals', 'Distributed equally', 'Split among friends', 'Halved', 'Divided into portions', 'Shared resources', 'Grouped into smaller units', 'Fragmented', 'Divided opinion', 'Split decision', 'Shared responsibility', 'Divided authority', 'Shared custody', 'Split payment', 'Divided inheritance', 'Multi-party agreement', 'Shared workload', 'Split screen (technology)', 'Divide and conquer']"
Moral character,ethos,"['Honesty', 'Integrity', 'Fairness', 'Empathy', 'Compassion', 'Kindness', 'Humility', 'Generosity', 'Selflessness', 'Fairness', 'Courage', 'Resilience', 'Wisdom', 'Empathy', 'Fairness', 'Selflessness', 'Kindness', 'Integrity', 'Honesty', 'Character']"
"Support, maintain ",uphold,"['Advocate', 'Sponsor', 'Encourage', 'Uplift', 'Maintain', 'Sustain', 'Support system', 'Foundation', 'Reinforcement', 'Backing', 'Assistance', 'Sponsorship program', 'Aid', 'Protection', 'Stability provider', 'Strengthener', 'Enhancer', 'Uplifter', 'Booster', 'Promoter']"
Niggardly ,stingy,"['Frugality', 'Parsimony', 'Thriftiness', 'Economy', 'Budget-conscious', 'Frugal', 'Money-saving', 'Conservative', 'Thrifty', 'Wise spending', 'Value-driven', 'Affordable', 'Cost-effective', 'Budget-friendly', 'Prudent spending', 'Minimizing expenses', 'Avoiding waste', 'Careful spending habits', 'Not extravagant', 'Practical spending']"
One shoots from a concealed place ,sniper,"['Ambush', 'Attack from cover', 'Conceal and strike', 'Secret attack', 'Guerrilla warfare', 'Snipe', 'Hide and seek', 'Secret mission', 'Surprise attack', 'Hidden assault', 'Stealth attack', 'Undercover operation', 'Ambush party', 'Close encounter', 'Cat and mouse game', 'Hit and run', 'Surprise raid', 'Hidden danger', 'Blindside attack', 'Underhanded strategy']"
Indian sweetmeat with honey and nuts ,halva,"['Gulab Jamun', 'Kaju Katli', 'Kulfi', 'Rasmalai', 'Modak', 'Burfi', 'Shrikhand', 'Halwa', 'Kheer', 'Panna Cotta', 'Gulab ki Kheer', 'Besan Ladoo', 'Ladoo', 'Gajar Ka Halwa', 'Halwa Puri', 'Kaju Barfi', 'Pista Kulfi', 'Kaju Gulab Jamun', 'Almond Halwa', 'Rose Gulab Jamun']"
Houseplant of lily family ,aspidistra,"['Lotus', 'Nymphaea', 'Water lily', 'White lily', 'Lily pad', 'Ginger lily', 'Bird of paradise', 'Spider plant', 'Dumb cane', 'Peace lily', 'Stargazer lily', 'Calla lily', 'Easter lily', 'Magnolia', 'Tulip', 'Orchid', 'Peony', 'Hydrangea', 'Lilac', 'Camellia']"
