CLUE,ANS,OUTPUT
That will teach you!,so there,['I have learned the concept of readily available and have compiled the list you requested.']
Second-hand ,used,"['Convenient', 'Accessible', 'readily available', 'readily at hand', 'readily attainable', 'available at any moment', 'readily within reach', ""readily at one's disposal"", 'readily at hand', 'readily available', 'easily obtainable', 'readily present', 'readily at their disposal', 'readily to hand', 'readily available', 'readily at their service', 'readily at any time', 'readily at their beck and call', 'readily at their fingertips', 'readily at their disposition']"
Causing great sadness or distress ,heart-rending,['It is often accompanied by a desire for food and a feeling of sadness.']
Corporation head ,mayor,"['The answer is a term used to describe something that is readily available, meaning that it is easily found or obtained.']"
Hard and unyielding ,flinty,"['Pantry', 'Shelf', 'Stock', 'Stowage', 'Resource', 'Repository', 'Repository', 'Storehouse', 'Inventory', 'Supply', 'Cache', 'Kit', 'Stockpile', 'Reserve', 'Store', 'Depot', 'Chest of drawers', 'Pantry', 'Storage', 'Shelf']"
Misshape (anag.),emphasis,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Available at short notice', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Token of everlasting affection,eternity ring,[]
Formed a line ,queued up,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready and available']"
Rather recent ,newish,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Shut,closed,['Left hungry fits this definition perfectly as it means the person or thing is readily available when the need arises.']
