CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['Penny', 'Dime', 'Nickel', 'Quarter', 'Filibuster', 'Pence', 'Cent', 'Bill', 'Dough', 'Chip', 'Granule', 'Mite', 'Spec', 'Fraction', 'Pinch', 'Scrap', 'Shred', 'Atom', 'Dust', 'Lint']"
Elbow ,nudge,"['Bend', 'Curve', 'Flex', 'Hinge', 'Pivot', 'Radius', 'Rotation', 'Sine', 'Socket', 'Bendable', 'Flexible', 'Angular', 'Crease', 'Notch', 'Wrinkle', 'Elbowroom', 'Bendlet', 'Flexor', 'Rotator', 'Angularity']"
Heretofore ,hitherto,"['Previously', 'Formerly', 'Earlier', 'Past', 'Earlier on', 'Beforehand', 'Before', 'Up until now', 'Thus far', 'To this day', 'Previously mentioned', 'Up to this point', 'Throughout', 'In prior times', 'Since the beginning', 'From the start', 'From that point on', 'From here on out', 'From now on', 'Up till now']"
Illegal state in football ,offside,[]
"Of fruit, skinned ",peeled,"['Grape', 'Lime', 'Lemon', 'Orange', 'Cherry', 'Mango', 'Plum', 'Pineapple', 'Strawberry', 'Tomato', 'Avocado', 'Peach', 'Fig', 'Cranberry', 'Grapefruit', 'Kumquat', 'Blood orange', 'Valencia orange', 'Mandarin orange', 'Pomegranate']"
Obtained ,procured,"['Achieved', 'Acquired', 'Captured', 'Collected', 'Captured', 'Earned', 'Gained', 'Harvested', 'Inherited', 'Obtained', 'Plundered', 'Reached', 'Recovered', 'Sampled', 'Secured', 'Stole', 'Traded', 'Won', 'Yieldled', 'Obtained through effort']"
Madness ,lunacy,"['Mania', 'Insanity', 'Frenzy', 'Derangement', 'Rampage', 'Panic', 'Agitation', 'Confusion', 'Chaos', 'Discord', 'Bedlam', 'Hectic', 'Tumultuous', 'Unhinged', 'Disturbed', 'Irrational', 'Distressed', 'Agitated', 'Panicked', 'Hysterical']"
See 1,eggshells,"['Observe', 'Notice', 'Detect', 'Witness', 'Perceive', 'Catch sight of', 'Gaze', 'Scan', 'Survey', 'Scrutinize', 'Examine', 'Inspect', 'View', 'Sight', 'Witness', 'Penetrate', 'Uncover', 'Recognize', 'Identify', 'Noticeable']"
Rich white sauce ,bechamel,"['Béchamel', 'Parmesan sauce', 'Mornay sauce', 'Alfredo sauce', 'Carbonara sauce', 'Velouté', 'Sauce Américain', 'Sauce réblochon', 'Morille sauce', 'Parmesan cheese sauce', 'Fondue', 'Sauce choron', 'Bearnaise sauce', 'Romesco sauce', 'Salsa verde', 'Peppercorn sauce', 'Hazelnut sauce', 'Truffle sauce', 'Garlic sauce', 'Onion sauce']"
Shellfish,lobsters,"['Mussel', 'Clam', 'Oyster', 'Scallop', 'Cockle', 'Razor clam', 'Chiton', 'Whelk', 'Crab', 'Shrimp', 'Lobster', 'Crayfish', 'Barnacle', 'Sponge crab', 'Ghost crab', 'Spider crab', 'Hermit crab', 'Blue crab', 'Stone crab', 'Scallop']"
Send out,emanate,"['Dispatch', 'Transmit', 'Convey', 'Broadcast', 'Eject', 'Send off', 'Spill', 'Air', 'Release', 'Issue', 'Export', 'Release', 'Deliver', 'Mail', 'Transmit', 'Propagate', 'Disseminate', 'Flood', 'Send word', 'Broadcast']"
Speechlessness caused by fury ,apoplexy,"['Rage', 'Indignation', 'Fury', 'Ire', 'Wrath', 'Aggravation', 'Outrage', 'Contempt', 'Horror', 'Distraction', 'Confusion', 'Panic', 'Terror', 'Shock', 'Distress', 'Disgust', 'Grief', 'Bewilderment', 'Confusion', 'Helplessness']"
Northern black and white diving birds ,auks,"['Penguins', 'Albatrosses', 'Black-and-white geese', 'Arctic tern', 'Common tern', 'Antarctic tern', 'Great skua', 'Polar tern', 'Northern fulmar', 'Black guillemot', 'Atlantic puffin', 'Horned puffin', 'Tufted puffin', 'Kittiwake', ""Sabine's gull"", 'Black-legged kittiwake', 'Ivory gull', 'Glaucous gull', 'Herring gull', 'Lesser black-backed gull']"
Link together in a chain ,concatenate,"['Chain', 'Link', 'Connecting', 'Joining', 'Connecting link', 'Sequence', 'Series', 'Chain of command', 'Cascading', 'Consecutive', 'Stringing', 'Interlocking', 'Network', 'Chain of events', 'Domino effect', 'Sequential', 'Continuous', 'Lineal', 'Cumulative', 'Progressive']"
Social event for card players,whist drive,"['Bridge party', 'Card bash', 'Card game night', 'Gaming social', 'Poker party', 'Speakeasy game night', 'Social shuffle', 'Trick-taking soirée', 'Card shark gathering', 'Gaming mixer', 'Card connoisseur event', 'Gaming rendezvous', 'Card game marathon', 'Social card duel', 'Trick-taking tournament', 'Card game night in', 'Gaming social hour', 'Card party', 'Gaming get-together', 'Card social']"
Extreme fear ,terror,"['Agoraphobia', 'Arachnophobia', 'Claustrophobia', 'Cynophobia', 'Enophobia', 'Glossophobia', 'Heliophobia', 'Hydrophobia', 'Panic disorder', 'Arachnephobia', 'Agromania', 'Aerophobia', 'Ophobia', 'Somatophobia', 'Thanatophobia', 'Heliophobia', 'Batophobia', 'Hemophobia', 'Agrizoophobia', 'Claustrophobia']"
Drowsy ,sleepy,"['Tired', 'Sleep-laden', 'Somnolent', 'Fatigue-stricken', 'Listless', 'Sluggish', 'Drowsy', 'Sleep-prone', 'Somnolent', 'Enervated', 'Debilitated', 'Torpid', 'Listless', 'Weary', 'Exhausted', 'Debilitated', 'Enfeebled', 'Fatigued', 'Sleep-weary', 'Somnolent']"
Levy on vehicles using public thoroughfares,road tax,"['Toll', 'Fee', 'Charge', 'Tax', 'Duty', 'Assessment', 'Excise', 'Tariff', 'Levy', 'Tribute', 'Expense', 'Penalty', 'Cost', 'Payment', 'Contribution', 'Chargeback', 'Tolling', 'Fee station', 'Toll plaza', 'Congestion fee']"
Believed to be guilty but without proof,suspected,"['Suspect', 'Accused', 'Charge', 'Indicted', 'Suspicion', 'Incrimination', 'Implied', 'Presumed', 'Criminal', 'Culpable', 'Guilty', 'Villan', 'Offender', 'Malefactor', 'Rogue', 'Culpable party', 'Person of interest', 'Defendant', 'Accused party', 'Criminal defendant']"
Philip Larkin was one at Hull University,librarian,"['Professor', 'Tutor', 'Instructor', 'Lecturer', 'Teacher', 'Coach', 'Guide', 'Mentor', 'Academic', 'Scholar', 'Authority', 'Expert', 'Intellectual', 'Thinker', 'Researcher', 'Writer', 'Critic', 'Analyst', 'Scholarly', 'Learned']"
Lethargic ,languid,"['Drowsy', 'Sluggish', 'Fatigued', 'Somnolent', 'Listless', 'Torpid', 'Apathetic', 'Lethargic', 'Weary', 'Tired', 'Somnambulant', 'Drowsy-eyed', 'Listless', 'Stuporous', 'Torpidity', 'Enervated', 'Debilitated', 'Weakened', 'Depleted', 'Enfeebled']"
Nit ,louse,"['Nitrogen', 'Nitric', 'Nitrate', 'Nitrogenous', 'Nitrification', 'Nitrite', 'Nitrogenous oxide', 'Nitrocellulose', 'Nitroglycerin', 'Nitrogen tetroxide', 'Nitromethane', 'Nitrobenzene', 'Nitrazine', 'Nitropropane', 'Nitrosochloride', 'Nitrosomethane', 'Nitroethylene', 'Nitrofluoride', 'Nitronium', 'Nitrosyl chloride']"
Entrance to warren,rabbit hole,"['Aperture', 'Archway', 'Gateway', 'Pass', 'Entrance', 'Opening', 'Threshold', 'Portal', 'Chasm', 'Passageway', 'Entry', 'Vein', 'Funnel', 'Neck', 'Hole', 'Slot', 'Aperture', 'Gateway', 'Chute', 'Overpass']"
"Induces, prevails upon ",persuades,"['Command', 'Influence', 'Dominate', 'Control', 'Govern', 'Lead', 'Dictate', 'Steer', 'Direct', 'Oversee', 'Influence', 'Sway', 'Empower', 'Direct', 'Reign', 'Prevail', 'Dominate', 'Subdue', 'Master', 'Dictate']"
"Messy, slimy substance ",gunge,"['Sludge', 'Slime', 'Goo', 'Muck', 'Ooze', 'Jelly', 'Chicle', 'Mush', 'Condensate', 'Debris', 'Filth', 'Grease', 'Crud', 'Sludge cake', 'Oozebag', 'Drip', 'Drippage', 'Filtrate', 'Thickener', 'Effluvium']"
Destructive event ,catastrophe,"['Avalanche', 'Cyclone', 'Earthquake', 'Flood', 'Hurricane', 'Landslide', 'Meteor strike', 'Mudslide', 'Riot', 'Storm', 'Tsunami', 'Volcanic eruption', 'Wildfire', 'Earthquake', 'Epidemic', 'Disease outbreak', 'Explosion', 'Crash', 'Disaster', 'Calamity']"
Salacious ,prurient,"['Sensational', 'Suggestive', 'Covetous', 'Lustful', 'Flirtatious', 'Saucy', 'Scandalous', 'Explicit', 'Immodest', 'Bawdy', 'Profligate', 'Vulgar', 'Lewd', 'Risque', 'Naughty', 'Suggestive', 'Sensual', 'Tawdry', 'Suggestive', 'Scandalous']"
Oriental ,eastern,"['Asian', 'Chinese', 'Japanese', 'Korean', 'Indian', 'Pakistani', 'Thai', 'Vietnamese', 'Filipino', 'Cantonese', 'Mandarin', 'Punjabi', 'Gujarati', 'Bengali', 'Cantonese', 'Mandarin', 'Arabic', 'Persian', 'Turkish', 'Arabic']"
