CLUE,ANS,OUTPUT
Rudeness ,discourtesy,"['Impoliteness', 'Disrespectfulness', 'Insolence', 'Uncourtesamo', 'Obnoxiousness', 'Sullenness', 'Rudebehavior', 'Impertinence', 'Crudeness', 'Discourteousness', 'Disparagement', 'Insolentacts', 'Flippancy', 'Boldfacedness', 'Cheekiness', 'Brashness', 'Incivility', 'Unsociability', 'Dissonance', 'Irritability']"
Question closely ,interrogate,"['Scrutinize', 'Examine', 'Investigate', 'Inspect', 'Probe', 'Inquire', 'Analyze', 'Assess', 'Evaluate', 'Audit', 'Review', 'Study', 'Peruse', 'Dissect', 'Research', 'Ponder', 'Contemplate', 'Reflect', 'Explore', 'Question', 'Delve']"
Becomes more mature or advanced ,develops,"['Developing', 'Maturing', 'Progressing', 'Advancing', 'Evolving', 'Growing', 'Improving', 'Perfecting', 'Enhancing', 'Amplifying', 'Expanding', 'Strengthening', 'Refining', 'Cultivating', 'Elevating', 'Accelerating', 'Increasing', 'Flourishing', 'Upgrading', 'Advancing', 'Blossoming']"
When it is dark and still,at dead of night,"[""Twilight's end"", 'Midnight hour', 'Moonlit silence', 'Starry solitude', 'Nocturnal calm', 'Evening hush', ""Dusk'ebbing light"", 'Shadowed quietude ', 'Nighttime tranquility', 'Gloaming peace', 'Lunar stillness', 'Darkened serenity', 'Umbral repose', 'Crepuscular calm', 'Noctambule quiet', 'Solitary darkness ', 'Blackout tranquillity', ""Twilight's solace"", 'Stygian peace', ""Luna's hush""]"
Divided ,forked,"['Bifurcate', 'Split', 'Partitioned', 'Segregated', 'Separated', 'Disunited', 'Factionalized', 'Dichotomous', 'Fragmented', 'Decoupled', 'Sundered', 'Riven', 'Cleaved', 'Schismatic', 'Dissected', 'Stratified', 'Fissured', 'Bisected', 'Disjointed']"
Pun ,play on words,"['Wordplay', 'Jokester', 'Quipster', 'Humorist', 'Witticism', 'Punningly', 'Laughter', 'Jokebook', 'Cleverness', 'Bantering', 'Wit', 'Jestful', 'Gigglefest', 'Playfulness', 'Comic', 'Satirical', 'Punny', 'Laughable', 'Humorous']"
"Least common, most unusual ",rarest,"['Peculiarity', 'Rarity', 'Outlandishness', 'Singularity', 'Uniqueness', 'Novelty', 'Oddity', 'Eccentricity', 'Aberrance', 'Idiosyncrasy ', 'Exceptionalism', 'Nonconformity', 'Strangeness', 'Uncommonness', 'Novelty', 'Quirkiness', 'Disparity', 'Rarified', 'Bizarreness', 'Singular phenomenon']"
Snag ,problem,"['Pinch', 'Catch', 'Capture', 'Trap', 'Snap-up', 'Latch', 'Hook', 'Grab', 'Secure', 'Clutch', 'Grasp', 'Holdfast', 'Claw', 'Snaggletooth (informal term for crooked teeth)', 'Entangle', 'Seize', 'Confiscate', 'Capture', 'Pounce']"
Legitimate ,rightful,"['Validated', 'Authentic', 'Genuine', 'Real', 'Original', 'Honest', 'Credible', 'Legal', 'Bona fide', 'Verified', 'Sincere', 'Heartfelt', 'Trustworthy', 'Substantiated', 'Legitimizing', 'Factual', 'Authenticating', 'Reputable', 'Reliable ', 'Consistent']"
First lady ,eve,"['Spouse  ', 'Partner  ', 'Consort  ', 'Wife   ', 'Compannion    ', 'Helper  ', 'Supporter   ', 'Advocate  ', 'Activist  ', 'Role model  ', 'Diplomat  ', 'Hostess  ', 'Mentor  ', 'Representative  ', 'Public figure  ', 'Volunteer   ', 'Campaigner    ', 'Philanthropist  ', 'Educator  ', 'Leader']"
