CLUE,ANS,OUTPUT
Open ,unseal,"['Vast', 'Endless', 'Limitless', 'Unbounded', 'Boundless', 'Infinite', 'Eternal', 'Timeless', 'Ageless', 'Everlasting', 'Perpetual', 'Ceaseless', 'Interminable', 'Endless expanse', 'Infinity', 'Unfathomed depths', 'Cosmic vastness', 'Ephemeral nature', 'Impermanence', 'Transience']"
Stood in rear like bullfighters on horseback ,toreadors,"['Steady', 'Firmly grounded', 'Immovable', 'Unshakeable', 'Sturdy', 'Rock-solid', 'Solidly planted', 'Fixed in place', 'Securely positioned', 'Tenaciously rooted', 'Strong-willed', 'Bullheaded (in a figurative sense)', 'Unyielding', 'Indomitable', 'Courageous', 'Brave', 'Fearless', 'Dauntless', 'Lionhearted', 'Plucky']"
Something to stand under when kissing? ,mistletoe,"['Pillow', 'Couch', 'Bed', 'Tree', 'Fountain', 'Archway', 'Balcony', 'Lamp post', 'Porch', 'Rocker', 'Door frame', 'Window ledge', 'Bench', 'Stairs', 'Railing', 'Fence post', 'Park bench', 'Pillar', 'Statue base', 'Rock (as in a geological formation, not the fruit)']"
"'Frenzied, as if possessed by a demon (7)' ",berserk,"['Fevered', 'Frantic', 'Manic', 'Madcap', 'Rampant', 'Frenetic', 'Possessed (as in ""possessed by a demon"")', 'Demoniac', 'Fury-driven', 'Enraged', 'Wrathful', 'Infernal (as in ""inspired by or related to hell or the devil"")', 'Diabolical', 'Devilish', 'Hellish', 'Fiendish', 'Malevolent', 'Malignant', 'Twisted (as in ""mentally unstable or corrupted"")', 'Tormented (as in ""tormented by internal conflicts or an external force"")']"
Twenty-first letter of the Greek alphabet ,phi,[]
Premium Bond machine ,ernie,"['ATM', 'Cashpoint', 'Teller machine', 'Automated teller', 'Bankomat (German)', 'Bancomat (Italian)', 'Bancante (French)', 'Kassameschine (German)', 'Cajero (Spanish)', 'Trafaco (Portuguese)', 'Geldautomat (Dutch)', 'Penny-farthing machine (British, colloquial)', 'Pound-keeper (British, colloquial)', 'Cash dispenser', 'Money machine', 'Wurlitzer (British, colloquial)', 'Mint machine (US, colloquial)', 'Coin-o-matic (US, colloquial)', 'Cash cube (US, colloquial)', 'Dispensing device (formal)']"
Porous fibres for soaking up ,sponge,"['Absorbent', 'Thirsty', 'Permeable', 'Inclined to soak up liquids', 'Liquid-attracting', 'Hygroscopic', 'Retentive of moisture', 'Soaking up excess liquid', 'Dampness-absorbing', 'Flux capacitor (just kidding, but it might soak up some liquid!)', 'Liquid-retentive material', 'Mop-like fibers', 'Absorbent toweling', 'Spongy texture', 'Retentive of dampness', 'Stains soaked in', 'Soft, yet effective at cleaning up spills', 'Anticipating liquid contact', 'Liquid-soaking medium', ""Drying agent (for when it's not too wet)""]"
"_____-Korsakov, Russian composer (1844-1908)",rimsky,[]
"Author of Our Mutual Friend, d. 1870",dickens,[]
'... my God to Thee' (hymn) ,nearer,"['my God to Thee\'"" (hymn):', 'Divine', 'Holy', 'Sacred', 'Inspired', 'Heavenly', 'Spiritual', 'Sublime', 'Transcendent', 'Uplifting', 'Soulful', 'Heartfelt', 'Devotional', 'Psalm', 'Hymnal', 'Sanctified', 'Blessed', 'Rapturous', 'Exalted', 'Glory-filled', 'Godly']"
Tanned skin ,leather,"['Sun-kissed', 'Bronzed', 'Golden brown', 'Darkened', 'Deeply tanned', 'Copper-colored', 'Golden', 'Brown-skinned', 'Radiant complexion', 'Sun-touched', 'Warm-toned', 'Richly pigmented', 'Healthy glow', 'Summery appearance', 'Outdoor complexion', 'Weathered look', 'Seasoned skin', 'Deeply bronzed', 'Luminous tan', 'Sun-soaked complexion']"
Earlier ,sooner,"['Former', 'Previous', 'Past', 'Historical', 'Antediluvian', 'Bygone', 'Obsolete', 'Traditional', 'Classic', 'Retro', 'Vintage', 'Ancient', 'Archaic', 'Heritage', 'Legacy', 'Time-honored', 'Age-old', 'Elder', 'Senior', 'Primeval']"
Cheerfully optimistic ,sanguine,"['Pollyannaish', 'Rosy-eyed', 'Blithely hopeful', 'Radiantly optimistic', 'Sunny-natured', 'Idealistically naive', 'Unfazed by setbacks', 'Innocently trusting', 'Glass-half-full mindset', 'Eagerly enthusiastic', 'Perpetually positive', 'Bubbly and cheerful', 'Naively optimistic', 'Unwaveringly hopeful', 'Blissfully unaware (of potential pitfalls)', 'Radiating positivity', 'Effervescently upbeat', 'Bouncy and carefree', 'Sparklingly optimistic', 'Incorrigibly sunny']"
Distinguished and admired ,eminent,"['Renowned', 'Respected', 'Acclaimed', 'Celebrated', 'Noted', 'Esteemed', 'Prestigious', 'Revered', 'Admired', 'Distinguished', 'Notable', 'Outstanding', 'Exceptional', 'Influential', 'Proud', 'Prized', 'Exalted', 'Lauded', 'High-regarded', 'Venerated']"
Used in (anag) -- unmentionables ,undies,"['Undergarments', 'Lingerie', 'Brassiere', 'Panties', 'Knickers', 'Bloomers', 'Slips', 'Camisoles', 'Corsets', 'Girdles', 'Garters', 'Stockings', 'Suspenders', 'Brassieres', 'Petticoats', 'Crinolines', 'Ruffles', 'Flounces', 'Ruching', 'Tucks']"
Demureness ,coyness,"['Reservedness', 'Modesty', 'Humility', 'Reticence', 'Shyness', 'Daintiness', 'Delicacy', 'Decorum', 'Gracefulness', 'Gentleness', 'Innocence', 'Naivety', 'Purity of heart', 'Shrinking violet', 'Timidity', 'Unassumingness', 'Virginity (of the heart)', 'Virtue', 'Modesty of manner', 'Sweetness of disposition']"
