CLUE,ANS,OUTPUT
Detest ,execrate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Pungent red salad root ,radish,[]
Triangle with two sides of equal length ,isosceles,[]
Once more ,again,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
So long,adieu,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Coats off for a great opera ,tosca,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Single piece of sand etc,grain,[]
Harmless untruths ,white lies,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Ready at hand', 'Promptly available', 'Easy to obtain', 'Instantly available', 'Instantly obtainable', 'Convenient', 'Available at short notice', 'Within reach', 'Available at short notice', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Easily obtainable', 'Instantly accessible']"
Backlash,repercussion,"['Accessible', 'Available', 'Convenient', 'Conveniently', 'Immediately', 'Instantly', 'Promptly', 'Quickly', 'Instantly', 'Ready', 'Ready at hand', 'Ready at any time', 'Ready to use', 'Ready to be obtained', 'Ready to be used', 'Ready at any moment', 'Ready to be accessed', 'Ready to be used', 'Ready at any point', 'Ready at any convenient time']"
"Scrounged, begged ",cadged,"['Unfed', 'Hunger', 'Hungry', 'Hungry', 'Hunger', 'Hunger', 'Undernourished', 'Deprived', 'Hungry', 'Starving', 'Fasting', 'Empty belly', 'Goiter', 'Nutritional deficiency', 'Picky eater', 'Food insecurity', 'Undernnourished child', 'Unfulfilled appetite', 'Empty pantry', 'Hungry']"
French cathedral city ,chartres,[]
Contort ,twist,"['Available', 'Accessible', 'Convenient', 'Conveniently', 'Promptly', 'Instantly', 'Instantly available', 'At hand', 'On hand', 'Ready at hand', 'Ready to be obtained', 'Easy to access', 'Easy to find', 'Easily obtainable', 'Within reach', 'Within grasp', 'Easily attainable', 'Ready at any time', 'Ready at short notice', 'Ready at any moment']"
Vary,fluctuate,"['Ample', 'Abundant', 'Abundant', 'Available', 'Accessible', 'Achievable', 'Amenable', 'Amenable', 'Appealing', 'Appealing', 'Attributable', 'Available', 'Amenable', 'Convenient', 'Easy', 'Effortless', 'Favorable', 'Helpful', 'Humane', 'Convenient']"
Use of one's own ability without dependence on others ,self-help,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Diminutive animal doctor ,vet,"['The word ""hungry"" fits this clue and means to be deprived of food or nutrients.']"
Serviette ,napkin,[]
Leg plus rib of a mouse-like desert rodent ,gerbil,[]
Excessively instructive ,didactic,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Well-known or famous person ,celebrity,[]
Annuls an act ,repeals,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Yellow fruit ,banana,['It is often a necessary resource for survival and well-being.']
Root vegetable ,parsnip,[]
Large sailing ship ,galleon,"['A fleet is a group of ships or vessels that are used for trade, transportation, or warfare.']"
Hangman's loop ,noose,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
Exclamation of pain - that hurt! ,ouch,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Whimsical - amusing,droll,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sign up ,enrol,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Brass - steel,nerve,['It fits the clue and is a common word that can be found in a crossword puzzle.']
Of the moon ,lunar,['']
Rotary energy converter,turbine,[]
Continuous,unbroken,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
View ,watch,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
War god - chocolate bar - spoils,mars,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
