CLUE,ANS,OUTPUT
Fashion - style ,mode,"['Chic', 'Trendy', 'Elegant', 'Modish', 'Refined', 'Sophisticated', 'Polished', 'Upscale', 'Classy', 'Glamorous', 'Flashy', 'Bold', 'Daring', 'Edgy', 'Avant-garde', 'Bohemian', 'Retro', 'Vintage', 'Whimsical', 'Pizzazz']"
Unstable - it may be thrown! ,wobbly,"['Disc', 'Frisbee', 'Arrow', 'Dart', 'Knife (as in a knife fight)', 'Stone (as in a stone skipping contest)', 'Ball', 'Brick (as in a game of Jenga)', 'Stick', 'Leaf (as in a leaf blowing out of control)', 'Feather', 'Straw (as in a game of tug-of-war)', 'Cork', 'Bottle Cap', 'Puck (in hockey or field hockey)', 'Coin (as in a coin toss)', ""Hammer (as in a blacksmith's forge)"", 'Pickaxe', 'Trowel (a small, handheld tool used to spread and level materials like concrete)', 'Pea (as in a game of Marbles)']"
Advantageously ,usefully,"['Wisely', 'Prudently', 'Sensibly', 'Thoughtfully', 'Considerately', 'Carefully', 'Judiciously', 'Strategically', 'Proactively', 'Effectively', 'Efficiently', 'Astutely', 'Presciently', 'Providently', 'Sagaciously', 'Discerningly', 'Perceptibly', 'Foreseeingly', 'Insightfully', 'Cunningly']"
Swell ,balloon,"['Enlarge', 'Inflate', 'Puff up', 'Grow', 'Expand', 'Bulge', 'Rise', 'Increase', 'Amplify', 'Augment', 'Swell out', 'Blow up', 'Bloat', 'Distend', 'Widen', 'Spread', 'Inflate further', 'Grow bigger', 'Enlarge more', 'Expand wider']"
Male relatives ,uncles,"['Father', 'Son', 'Brother', 'Uncle', 'Cousin', 'Nephew', 'Grandfather', 'Grandson', 'Great-uncle', 'Great-grandfather', 'Great-grandson', 'Paternal grandfather', 'Maternal grandfather', 'Paternal uncle', 'Maternal uncle', 'Paternal cousin', 'Maternal cousin', 'Brother-in-law', 'Father-in-law', 'Son-in-law']"
Uneasily; with nauseous feeling ,queasily,"['Sickly', 'Queasy', 'Queerly', 'Uncertainly', 'Apprehensively', 'Anxiously', 'Nervously', 'Jittery', 'Fretfully', 'Uneasely', 'Disquietedly', 'Restlessly', 'Wretchedly', 'Woefully', 'Pitiably', 'Ghastly', 'Grimly', 'Forebodingly', 'Ominously', 'Unsettlingly']"
"Socratic method of discussion, professing ignorance",ironical,"['Elenchos', 'Meletē', 'Aporeia', 'Agnosticism', 'Ignorance', 'Doubt', 'Inquiry', 'Interrogation', 'Examination', 'Questioning', 'Discussion', 'Debate', 'Skepticism', 'Uncertainty', 'Ambiguity', 'Indeterminacy', 'Puzzlement', 'Perplexity', 'Conundrum', 'Erōmenos']"
Bird -- Aussie fool -- Gordon (anag) ,drongo,"['Bird - Robin - Gordon', 'Bird - Rigid - Foold - Gordon', 'Bird - Fired - Gourdon', 'Bird - Ride By - Fod Gorin', 'Bird - Raged - Fond Goirn', 'Bird - Fried - Good Rin', 'Bird - Rider - Foggin', 'Bird - Ribbed - Goon Fir', 'Bird - Right - Foe Grin', 'Bird - Rigged - Foing Ro', 'Bird - Fire - Gonie For', 'Bird - Ride - Foin Gor', 'Bird - Ridge - Foon Gir', 'Bird - Rife - Fon Ginor', 'Bird - Frieda - Foggin Rob', 'Bird - Ribald - Foe Grinod', 'Bird - Ridicule - For Ginord', 'Bird - Righteous - For Ginro', 'Bird - Rigmarole - Fog Goirn', 'Bird - Rigidly - Fon Girno']"
Caesar's year planner ,julian calendar,"['ALMANAC', 'CALENDAR', 'CHRONICLE', 'EPITOME', 'HISTORY', 'JOURNAL', 'LOGBOOK', 'RECORD', 'SCHEDULE', 'TIMELINE', 'YEARBOOK', 'ANNALS', 'ARCHIVES', 'DIARY', 'ENCYCLOPEDIA', 'HISTORIOGRAPHY', 'INDEX', 'ITINERARY', 'ORATION', 'SYNOPSIS']"
Lucky dip ,bran tub,"['Draw', 'Raffle', 'Sweepstakes', 'Lottery', 'Chance', 'Coin flip', 'Flip of a coin', 'Roll of the dice', 'Spin of the wheel', 'Scratch-off', 'Instant win', 'Prize', 'Jackpot', 'Potluck', 'Giveaway', 'Contest', 'Sweep', 'Grab bag', 'Surprise prize', 'Random selection']"
Loves (anag.) ,solve,"['Evols', 'Veels', 'Selov', 'Voles', 'Elove', 'Leves', 'Veslo', 'ElvoS', 'LoveS', 'Sovel', 'Sevol', 'Volos', 'Elvos', 'Evols', 'Veels', 'Selov', 'Voles', 'Elove', 'Leves', 'Seloves']"
Way in ,entrance,"['Method', 'Path', 'Route', 'Course', 'Approach', 'Means', 'Highway', 'Roadmap', 'Direction', 'Passage', 'Track', 'Trail', 'Channel', 'Corridor', 'Avenue', 'Boulevard', 'Freeway', 'Byway', 'Cartpath', 'Manner']"
Competitor ,entrant,"['Rival', 'Opponent', 'Challenger', 'Contender', 'Adversary', 'Foe', 'Antagonist', 'Enemy', 'Adversarial', 'Match-up', 'Peer', 'Equal', 'Congener', 'Fellow', 'Co-competitor', 'Interloper', 'Challenger', 'Contester', 'Rivalrous', 'Adversary']"
A fight or contest ,combat,"['Battle', 'Competition', 'Contest', 'Duel', 'Fight', 'Match', 'Bout', 'Showdown', 'Squabble', 'Scrimmage', 'Sparring', 'Argument', 'Quarrel', 'Dispute', 'Clash', 'Conflict', 'Strife', 'Fray', 'Ruckus', 'Tussle']"
3 ,three,"['Here are 20 possibilities:', 'Cat', 'Dog', 'Sun', 'Hat', 'Kid', 'Rat', 'Fun', 'Yes', 'Nox (a less common answer, but still possible)', 'Wow', 'Ape', 'Ant', 'Ace', 'Ego', 'Eve', 'Fox', 'Van', 'Man', 'Nap', 'Pin']"
Day-flying insect with red patches ,burnet-moth,"['Dragonfly', 'Damselfly', 'Redpatched Libellula', 'Common Green Darner', 'Blue Dasher', 'Red-veined Dart', 'Eastern Pondhawk', 'Halloween Pennant', 'Yellow Jacketed Dragonfly', 'Black Saddle Darner', 'Arrowhead', 'Red-tipped Darner', 'White-faced Darner', 'Spotted Wing Dragonfly', 'Scarlet-winged Libellula', 'Red-shouldered Dragonfly', 'Variegated Meadowhawk', 'Green Darner', 'Red-backed Darner', 'Common Whitetail']"
To hand ,available,"['Pass', 'Give', 'Deliver', 'Present', 'Offer', 'Bestow', 'Grant', 'Assign', 'Hand over', 'Turn over', 'Yield', 'Confer', 'Impart', 'Administer', 'Dispense', 'Depute', 'Commend', 'Entrust', 'Bequeath', 'Transfer']"
