CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Vacuum', 'Void', 'Gap', 'Deficiency', 'Shortage', 'Inadequacy', 'Insufficiency', 'Lack', 'Paucity', 'Scarce', 'Measly', 'Bareness', 'Emptiness', 'Hollow space', 'Unfilled capacity', 'Unoccupied volume', 'Free space', 'Open room', 'Unobstructed area', 'Vacant space']"
Greek letter D,delta,"['Here are 20 words that match the given clue:', 'Difference', 'Variation', 'Alteration', 'Change', 'Shift', 'Deviation', 'Detour', 'Turnoff', 'Bend', 'Waver', 'Vary', 'Diverge', 'Divert', 'Digress', 'Disjoint', 'Disconnect', 'Separate', 'Divide', 'Depart', 'Distort']"
Body of land surrounded by water ,island,[]
German city ,wiesbaden,[]
Rebuff; short and blunt ,snub,"['The first template defines two variables: `System` and `Prompt`', 'The second template takes the prompt ""Readily Available"" and generates a list of 20 words that match this theme.', 'The third template takes the prompt ""Left Hungry"" and generates a list of 20 words related to this concept (e.g., hungry, unfed, undernourished).', 'The fourth template takes the prompt ""Rebuff; short and blunt"" and..']"
Smashed ,blotto,"['Crushed', 'Shattered', 'Destroyed', 'Pulverized', 'Demolished', 'Wrecked', 'Obliterated', 'Annihilated', 'Fragmented', 'Disintegrated', 'Unmade', 'Ruined', 'Mangled', 'Mutilated', 'Decimated', 'Slaughtered', 'Shorn of structure', 'Crashed', 'Wiped out', 'Incinerated']"
Tears into strips ,shreds,[]
Palladian mansion with gardens in Wiltshire ,stourhead,"[""It's a beautiful example of Palladian architecture and design, with stunning gardens and a rich history dating back to the 18th century""]"
Large bottle with handles covered in wickerwork,demijohn,['JUG!']
Weight - snow leopard ,ounce,[]
Reveal ,disclose,"['Return a list of 20 words that match the given clue: ""Readily Available""', 'Provide a list of 20 words related to the phrase ""Left Hungry""', ""Reveal something (but it's not clear what)""]"
Good gracious me! ,blimey,"['Marvelous', 'Wonderful', 'Amazing', 'Stunning', 'Splendid', 'Fantastic', 'Extraordinary', 'Remarkable', 'Exceptional', 'Glorious', 'Superb', 'Exquisite', 'Gorgeous', 'Resplendent', 'Dazzling', 'Sensational', 'Astounding', 'Thrilling', 'Captivating', 'Jaw-dropping']"
"... dum and ...dee, characters in Through the Looking Glass",tweedle,"['Here are 20 words that match their whimsical nature:', 'Mirrored', 'Doppelgangers', 'Twinsies', 'Identical', 'Harmonious', 'Congruent', 'Parallel', 'Synchronized', 'Reflexive', 'Echoing', 'Simultaneous', 'Jointly', 'United', 'Coordinated', 'Mirthful', 'Jolly', 'Jubilant', 'Exuberant', 'Effervescent', 'Harmonious']"
Drunk (as a bulb?) ,lit up,"['Soaked in water', 'Saturated with liquid', 'Fully immersed', 'Well-watered', 'Hydrated to the max', 'Liquid-filled', 'Completely saturated', 'Full of fluid', 'Overly hydrated', 'Waterlogged', 'Packed with water', 'Drenched in H2O', 'Totally soaked', 'Liquified from the inside out', 'Fully quenched', 'Saturated to bursting', 'Filled to the brim', 'Overflowing with moisture', 'Completely rehydrated', 'Absolutely drenched']"
Tree-dwelling marsupial ,possum,['**Squirrel Glider**!']
"Of software, containing errors ",buggy,"['Bug-ridden', 'Flawed', 'Error-prone', 'Faulty', 'Imperfect', 'Defective', 'Malfunctioning', 'Inaccurate', 'Incorrect', 'Faulty code', 'Problematic', 'Unstable', 'Crashing', 'Freezing', 'Glitchy', 'Malicious', 'Corrupted', 'Damaged', 'Wrecked', 'Catastrophically flawed']"
Pressed ,ironed,"['Urgent', 'Imperative', 'Compelling', 'Necessary', 'Essential', 'Must-do', 'Critical', 'Time-sensitive', 'Deadline-bound', 'Instantly required', 'High-priority', 'Topmost concern', 'Key issue', 'Priority one', 'Must-have', 'Compelling reason', 'Vital importance', 'Imperative need', 'Unavoidable necessity', 'Indispensable requirement']"
New and old parts of the Bible ,testament,"[""Here's a brief overview:""]"
Ova ,eggs,"['Egg', 'Ovum', 'Follicular', 'Ovarian', 'Ovoid', 'Oval', 'Elliptical', 'Spherical', 'Round', 'Curved', 'Shaped like an egg', 'Fertilized egg', 'Zygote', 'Embryo', 'Fetus', 'Ovulation', 'Menstruation', 'Pregnancy', 'Birth', 'Conception']"
Area of potential unrest ,hot spot,"['Tension zone', 'Powder keg', 'Hotbed', 'Volatile region', 'Flashpoint', 'Crisis hotspot', 'Unstable territory', 'Prone to conflict', 'Tipping point', 'Pressure cooker', 'Ready to boil over', 'Sensitive area', 'Fractious neighborhood', 'Discordant district', 'Unrestful zone', 'Turbulent region', 'Unstable environment', 'Critical juncture', 'Pivotal moment', 'Confrontation corridor']"
Cross-legged yoga attitude,lotus position,"['Downward-facing dog', 'Seated forward bend', 'Lateral seated pose', 'Crossed leg stretch', 'Angled sitting position', 'Bended knee alignment', 'Forward-leaning posture', 'Situated sideways', 'Canted seating arrangement', 'Leaning over position', 'Slanted sitting stance', 'Kneeling with legs crossed', 'Seated in a bent manner', 'Cross-legged seated pose', 'Angular sitting configuration', 'Overlapping legged positioning', 'Bended knee alignment', 'Forward-leaning seating arrangement', 'Situated at an angle', 'Diagonal seated posture']"
Be losing; track ,trail,"['Lagging', 'Straggling', 'Dragging', 'Dropping back', 'Falling off pace', 'Losing ground', 'Slipping away', 'Receding', 'Retreating', 'Slowing down', 'Backsliding', 'Slipping backward', 'Fading away', 'Waning', 'Ebbing', 'Seeping away', 'Drifting apart', 'Separating', 'Parting ways', 'Disintegrating']"
Aunt Sal (anag) ,sultana,[]
Figure ,numeral,"['Shape', 'Form', 'Silhouette', 'Profile', 'Outline', 'Contour', 'Configuration', 'Morphology', 'Aspect ratio', 'Proportions', 'Geometry', 'Dimensionality', 'Structure', 'Pattern', 'Design', 'Visualize', 'Illustrate', 'Depict', 'Represent', 'Symbolize']"
hinting at something indecent ,suggestive,"['Racy', 'Lewd', 'Indecorous', 'Unseemly', 'Improper', 'Uncouth', 'Unrefined', 'Vulgar', 'Crass', 'Tacky', 'Tasteless', 'Uncivilized', 'Boorish', 'Gross', 'Coarse', 'Unpolished', 'Inconsiderate', 'Rude', 'Blasphemous', 'Shameful']"
Period when light ,daytime,"['Dawn', 'Daybreak', 'Morning', 'AM', 'Sunrise', 'Early hours', 'A.M.', 'Noontime (not strictly a period of light, but related)', 'Afternoon', 'High noon', 'Late morning', 'Early afternoon', 'Midday', 'Solar hour', 'Illuminated time', 'Bright moment', 'Radiant era', 'Luminous span', 'Glowing period', 'Sunny interval']"
Doddering ,decrepit,"['Shaky', 'Trembly', 'Quivvering', 'Unsteady', 'Wobbly', 'Fidgety', 'Jerky', 'Twitchy', 'Stuttery', 'Hesitatory', 'Uncertain', 'Faltering', 'Reeling', 'Rocking', 'Swaying', 'Shuffling', 'Giddy', 'Unbalanced', 'Unstable', 'Lurching']"
Hard Italian cheese ,parmesan,[]
Rough shelter ,dugout,"['Shack', 'Hut', 'Lean-to', 'Tarpaulin', 'Tent-like structure', 'Basic refuge', 'Simple abode', 'Impermanent housing', 'Cozy but crude', 'Dilapidated dwelling', 'Worn-out accommodation', 'Run-down shelter', 'Meager hutment', 'Simple hovel', 'Crude covering', 'Weathered structure', 'Bare-bones lodging', 'Minimalist housing', 'Shabby shanty', 'Rustic retreat']"
"Pixie, imp ",elf,"['Mischievous', 'Mirthful', 'Impish', 'Pixie-like', 'Trickster', 'Goblin', 'Sprite', 'Elusive', 'Quick-witted', 'Cunning', 'Playful', 'Magical', 'Whimsical', 'Fantastical', 'Fanciful', 'Delightful', 'Charming', 'Enchanting', 'Irresistible', 'Captivating']"
Look; nobleman ,peer,"['Look', 'Gaze', 'Glance', 'Survey', 'View', 'Sight', 'Peruse', 'Behold', 'Regard', 'Contemplate', 'Admire (note: this is an archaic spelling)', 'Examine', 'Consider', 'Ponder', 'Contemplate', 'Study', 'Observe', 'Notice', 'Take heed of', 'Attend to']"
