CLUE,ANS,OUTPUT
Causing (someone) to lose hope,demoralising,"['Disheartening', 'Discouraging', 'Demoralizing', 'Despondent', 'Depressive influence', 'Heartbreaking news', 'Unfavorable outcomes', 'Persistent setbacks', 'Overwhelming challenges', 'Devastating blow', 'Hindered progress', 'Dwindling prospects', 'Bleak future expectations', 'Sense of futility', 'Unfair circumstances', 'Repeated failures', 'Naysaying (can contribute to losing hope)', 'Lack of support or guidance', 'Negative feedback loop', 'Defeatist attitude']"
Walking out ,going steady,"['Exit', 'Departure', 'Egress', 'Disembarkation', 'Unhooking oneself from the place', 'Stepping away', 'Leaving behind', 'Foregoing presence', 'Withdrawal', 'Separating physically', 'Distance increase', 'Momentum shift', 'Movement change direction', 'Escape route initiation', 'Absconding', 'Physical relocation', 'Elevation of position', 'Stepping away from the situation/person', 'Deciding to disengage', 'Pace transition']"
Accuse with a crime (US) ,indict,"['Theft', 'Burglary', 'Robbery', 'Larceny', 'Grand theft auto', 'Fraudulent activities', 'Embezzlement', 'Shoplifting', 'Forgery (if related to false documentation)', 'Arson (though not directly linked, if arson is committed as a means to an end)', 'Criminal mischief (vandalism)', 'Felonies (a broad term for serious crimes)', 'Misdemeanor (for lesser offenses related to the accusation)', 'Illegal possession/trafficking (if relevant, such as drugs or contraband)', 'Unlawful use of a vehicle (e.g., joyriding)', 'Counterfeiting money', 'Cybercrime (in the digital realm if applicable)', 'Identity theft', 'White-collar crime (for non-violent offenses committed for personal gain)', 'Assault or battery if an accusation of a physical altercation is made.']"
Brawl (colloq.) ,punch-up,"['Scuffle: A brief, sudden fight or struggle involving minor physical contact.', 'Tussle: A rough or confused struggle between two people or groups for the same thing; a brawl can be seen as an extreme form of tussling.', 'Skirmish: A small and disorganized fight or battle that may escalate into a larger conflict, similar to how minor disputes can lead to more serious brawls.', 'Tangle: This term typically refers to becoming entangled in something, but it can also metaprompt for the confusion and chaos found within a brawl.', 'Clash: An intense confrontation between two opposing forces or individuals that resembles the dynamics of a brawl.', 'Altercation: A heated dispute or argument, which may escalate into a physical fight similar to a brawl if not diffused quickly.', 'Scuffle (informal): Similar in meaning to scuffle, but used more casually and commonly in everyday language.', 'Squabble: A minor quarrel or argument between family members, friends, or colleagues that could lead into a brawl if it intensifies further.', 'Dispute: An arguing or disagreement about something which can escalate to physical confrontation like a brawl under certain circumstances.', 'Fray: A short and disorderly fight, often used interchangeably with scuffle when describing the onset of a brawl.', 'Bicker: To argue or quarrel persistently, which could foreshadow the emergence of a brawl.', 'Quarrel: A heated argument between two people that can potentially escalate into a physical altercation resembling a brawl.', 'Feud (informal): An extended conflict or dispute, which could culminate in a full-scale brawl if unresolved over time.', 'Tiff: A small disagreement or quarrel that might turn into a more serious confrontation similar to a brawl under certain conditions.', 'Rumble (slang): An informal term for a fight, which could be used in reference to the beginnings of a brawl.', 'Fray: Similar to ""scuffle,"" it implies an initial stage where individuals might get into a brief and chaotic physical altercation like a brawl.', 'Ruckus: A noisy disturbance or commotion, which can escalate from verbal arguments into a physical confrontation like a brawl.', 'Climax (in the context of a dispute): The turning point in an argument that might lead to a full-blown brawl if not peacefully resolved.', 'Skirmish: A minor battle or conflict, which can be viewed as a precursor to larger fights like brawls when magnified.', 'Tussle (slang): Informal term for a physical fight or scuffle that might lead into the more intense chaos of a brawl if it grows in scale.']"
Nothing ,zero,"['Non-existent', 'Void', 'Absent', 'Null', 'Lacking', 'Nonexistent', 'Insignificant', 'Feeble', 'Inactive', 'Devoid', 'Barren', 'Vacant', 'Unavailable', 'Empty-handed', 'Nullified', 'Absurdly tiny (when referring to quantity)', 'Negligible', 'Infinitesimal (in the context of a countable quantity, e.g., ""an infinitesimal chance"")', 'Insubstantial']"
Claim ,allege,"['Accurate statement based on evidence', 'Verified factual information', 'Well-documented assertion', 'Substantiated argument', 'Supported by reliable sources', 'Evidence-based claim', 'Factually correct declaration', 'Proven and valid point', 'Credible assertive statement', 'Rigorously tested hypothesis', 'Factual proposition', 'Logically sound assertion', 'Justified by empirical data', 'Evidence-backed contention', 'Well-researched conclusion', 'Corroborated statement', 'Confirmed thesis through research', 'Authoritative claim with supporting proof', 'Validated proposition through methodology', 'Solid assertion endorsed by scholarly consensus']"
New Zealander ,maori,"['Kiwi native (referring both to the person from New Zealand and their national bird, which is a symbol of the country)', 'Pakeha (a term historically used by European settlers in New Zealand but now less commonly used, referring to people of British or Irish descent living in New Zealand)', 'Māori (the indigenous Polynesian people of New Zealand)', 'Kiingi (referring to the current monarch, King Charles III)', 'Flightless bird enthusiast (referring to someone interested in native species like kiwis and other flightless birds such as penguins or emus that share a similar characteristic)', ""Aucklander (someone from Auckland, New Zealand's largest city)"", 'Biculturalist (someone who is engaged with both the Māori and Pākehā cultures in New Zealand)', 'Hobbit fan (referring to fans of J.R.R', 'Pasifika person (a term used in New Zealand for people with Pacific Islander heritage)', 'Adventure seeker (New Zealand is known for its outdoor activities like hiking, bungee jumping, skiing etc., so someone who enjoys these would fit well here)', ""Wine lover (referring to the country's thriving wine industry and vineyards in regions such as Marlborough and Hawke's Bay)"", 'Rugby fanatic (New Zealand is famous for its rugby team, All Blacks)', ""Kiwi innovator (referring to New Zealand's reputation for producing creative and inventive individuals or products)"", 'Environmentalist (Known as a progressive country in terms of environmental conservation and policies)', 'Tech enthusiast (New Zealand is emerging as an attractive destination for tech companies and startups, especially in Auckland and Wellington regions)', ""Mountain climber/mountaineer (referring to New Zealand's numerous mountains such as Mount Cook or Tongariro Alpine Crossing)"", 'Kiwi artist (New Zealand has a vibrant arts scene with renowned artists like Colin McCahon and others who are globally recognized)', ""Wanderlust wizard (a playful term for someone whose desire to travel is strong, reflecting New Zealand's appeal as a holiday destination)"", 'Geologist (New Zealand has many unique geological features including mountains, hot springs and volcanoes like Mount Ruapehu or White Island)', ""Coffee lover/barista (referring to New Zealand’s growing reputation for high-quality coffee in places like Wellington's Roastery and other cafés across the country).""]"
The state of being everywhere or widespread ,ubiquity,"['Ubiquitous', 'Omnipresent', 'Pervasive', 'Widespread', 'Extensive', 'Universal', 'Far-reaching', 'Broadly distributed', 'Conceived in all corners', 'Abroad and everywhere (when referring to a phenomenon)', 'All around the globe', 'Encompassing various regions', 'Globally prevalent', 'Everywhere simultaneously', 'Multi-faceted presence', 'Interwoven within many areas', 'Multiplying rapidly across locations', 'Saturated in numerous places', 'Broad spectrum', 'Diffused extensively']"
Aerial ,antenna,"['Sky-high', 'Airborne', 'Aboveground', 'Elevated', 'Off the ground', 'In flight', 'Up in the air', 'Floating above', 'High up', 'Uplifting experience (metaphorically)', 'At a height', 'Suspended above', 'Airborne vehicle', 'Winged creature', 'Altitude', 'Thermals (related to gliding birds or air currents)', 'Paraglider', 'Hot-air balloon', ""Pilot's perspective"", 'Aboveground activity (as in eco-tourism, bird-watching, etc.)']"
Back (in time),ago,"['Retroactive', 'Regressive', 'Time-traveling', 'Prehistoric era', 'Past century', 'Earlier times', 'Antecedent period', 'Bygone days', 'Historical past', 'Yesteryears', 'Historically regressive (when a society or culture repeats past mistakes)', 'Prehistoric lifestyle (representing an earlier time before recorded history)', 'Early 19th-century fashion (indirectly related to going back in time)', 'Legacy effect (how one\'s actions shape future generations, implying a ""backward"" influence)', 'Rewind to the Renaissance period (literally referring to traveling back in history)', 'Medieval age (representing an era before modern times)', 'Flashback scenario (a narrative device where past events are shown or recalled by a character)', 'Step into ancient civilizations (indirectly related, representing going back to earlier time periods)']"
