CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['Trifle', 'Paltry', 'Modest sum', 'Small change', 'Pocket money', 'Handful of coins', 'Peppercorn', 'Pinch', 'Scrap', 'Mite', 'Crumb', ""Dime's worth"", 'Fistful of bills', 'Spare change', 'Coins to spare', 'Shoestring budget', 'Penny pinch', 'Scanty funds', 'Meager allowance', 'Token amount']"
Elbow ,nudge,"['Bend', 'Joint', 'Junction', 'Angle', 'Corner', 'Wrist (related, anatomically)', 'Fleshy part', 'Arm bend', 'Folded area', 'Armored elbow', 'Protective joint', 'Flexion point', 'Anatomical bend', 'Forearm articulation', 'Lateral flexure', 'Arm flexure', 'Radial joint', 'Articulated bend', 'Armoured junction', 'Hinged area']"
Answer ,reply,"['Right', 'Correct', 'Accurate', 'True', 'Justifiable', 'Fair', 'Honest', 'Proper', 'Legitimate', 'Valid', 'Apposite', 'Apt', 'Suitable', 'In order', 'On the button', 'Straightforward', 'Decisive', 'Conclusive', 'Final', 'Correctly given']"
"Of fruit, skinned ",peeled,"['Bare', 'Exposed', 'Uncloaked', 'Undressed', 'Uncovered', 'Naked', 'Shorn', 'Smooth-skinned', 'Rindless', 'Peel-free', 'Fruitful (ironic, as the prompt is about skinned fruit)', 'Desiccated (as in dried out, with skin removed)', 'Dehydrated', 'Withered', 'Shriveled', 'Leathery (like a dried-up fruit skin)', 'Tough-skinned', 'Crusty', 'Flaky', 'Papery']"
Wife of Ferdinand V ,isabella,"['Queen Marie de Medici', 'Henrietta Maria', 'Elizabeth Stuart', 'Anne of Austria', 'Maria Theresa', 'Wilhelmina of the Netherlands', 'Charlotte Amalie of Denmark', 'Caroline of Ansbach-Bayreuth', 'Sophia Dorothea of Hanover', 'Elisabeth Farnese', 'Philippine Elizabeth of France', 'Marie Leszczynska', 'Maria Louisa of Saxony', 'Augusta of Saxe-Gotha-Altenburg', 'Therese Charlotte of Lorraine', 'Wilhelmina Frederica of Prussia', 'Amalie of Nassau-Dietzgen', 'Marie Antoinette of Austria', 'Caroline Mathilde of Norway', 'Maria Carolina of Naples and Sicily']"
See 1,eggshells,['View from above']
Thespian ,actor,"['Theatrical', 'Dramatic', 'Playwright', 'Writer', 'Author', 'Scripter', 'Dramaturge', 'Stagecraft artist', 'Performer', 'Artistic director', 'Creator', 'Playmaker', 'Scenario writer', 'Storyteller', 'Fictionalizer', 'Poetic dramatist', 'Theatraut (a play on ""theater"" and ""author"")', 'Scriptologist', 'Dramatic scribe', ""Thespienly yours (a playful nod to the word's ending)""]"
"Accedes, acquiesces ",assents,"['Yields', 'Surrenders', 'Gives in', 'Relents', 'Complies', 'Concedes', 'Submits', 'Succumbs', 'Abandons', 'Cedes', 'Grants', 'Approves', 'Consents', 'Agrees', 'Goes along', 'Compromises', 'Gives way', 'Relaxes', 'Surrenders to', 'Admits']"
Shellfish,lobsters,"['Clam', 'Mussel', 'Oyster', 'Scallop', 'Crab', 'Lobster', 'Shrimp', 'Crawfish', 'Prawn', 'Whelk', 'Abalone', 'Conch', 'Periwinkle', 'Mollusk', 'Bivalve', 'Cephalopod (referring to octopus, squid, etc.)', 'Squid', 'Octopus', 'Calamary', 'Crustacean']"
Send out,emanate,"['Dispatch', 'Transmit', 'Forward', 'Ship', 'Convey', 'Send forth', 'Launch', 'Project', 'Propel', 'Emit', 'Radiate', 'Broadcast', 'Circulate', 'Distribute', 'Scatter', 'Disperse', 'Release', 'Let go', 'Pass on', 'Put out']"
