CLUE,ANS,OUTPUT
Not harmed ,unhurt,"['Untouched', 'Intact', 'Whole', 'Uninjured', 'Unscathed', 'Unaffected', 'Unharmed', 'Undamaged', 'Complete', 'Perfect', 'In tact', 'Sound', 'Healthy', 'Thriving', 'Flourishing', 'Prosperous', 'Wholehearted', 'Unimpaired', 'Unspoiled', 'Untarnished']"
Bird ,heron,"['Feathered friend', 'Avian creature', 'Winged beauty', 'Flying beast', 'Skybound wonder', 'Plumed pal', 'Chirping charm', 'Beaky buddy', 'Wings of joy', 'Melodic migrant', 'Feathered fancy', 'Flighty friend', 'Tweetie delight', 'Bird of prey', 'Songbird serenade', 'Winged wanderer', 'Birdbrain clever', 'Feathered fortune', 'Fowl playfulness', ""Sky's the limit""]"
Swindle; castle ,rook,"['Con', 'Scam', 'Fraud', 'Rip-off', 'Shell game', 'Hustle', 'Bamboozle', 'Flimflam', 'Gaffe', 'Sleight of hand', 'Three-card Monte', 'Pyramid scheme', 'Get-rich-quick scam', 'Phony investment opportunity', 'Confidence game', 'Shady dealings', 'Hoodwinked', 'Duped', 'Misled', 'Deceived', 'Fortress', 'Citadel', 'Stronghold', 'Palace', 'Manor house', 'Mansion', 'Keep', 'Tower', 'Battlements', 'Moat', 'Drawbridge', 'Portcullis', 'Donjon', 'Bailey', 'Curtain wall', 'Crenellations', 'Muraille', 'Parapet', 'Battlement', 'Battleship (informal)']"
Informal goodbye; see you ,so long,"['Later gator', 'Talk to ya later', 'Catch ya later', 'See ya soon', 'Take it easy', 'Stay cool', 'Be groovy', 'Keep it real', 'Yo, later!', 'Peace out', 'Later, dude', ""See you 'round"", ""Don't be a stranger"", 'Talk to you soon', 'Keep in touch', 'Be well', 'Groovy vibes only', 'Far out!', 'Later, man', 'Stay rad']"
Less flexible ,stiffer,"['Inflexible', 'Rigid', 'Stiff', 'Unyielding', 'Unbending', 'Non-adaptable', 'Lacking in versatility', 'Limited in range of motion', 'Inelastic', 'Brittle (can be less flexible)', 'Wooden (can be less flexible)', 'Starchy (can be less flexible)', 'Robotic (can be less flexible)', 'Machine-like (can be less flexible)', 'Lacking in spontaneity', 'Predictable', 'One-track minded', 'Unwilling to change', 'Resistant to new ideas', 'Intransigent']"
"Omar --, film actor ",sharif,"['Khairat', 'Ahmed', 'Adel', 'Khalil', 'Ragab', 'Abdel-Moneim', 'Mahmoud', 'Mohamed', 'Farag', 'Said', 'Mustafa', 'Ezzat', 'Youssef', 'Hussain', 'Fathi', 'Ali', 'Amr', 'Tarek', 'Essam', 'Abdel-Basit']"
W.E. Johns hero,biggles,[]
Bundles of fibres in the body ,nerves,"['Intestines', 'Colon', 'Bowels', 'Gut', 'Large intestine', 'Small intestine', 'Digestive tract', 'Bowel movement', 'Waste disposal system', 'Excrement', 'Feces', 'Stool', 'Gastrointestinal tract', 'Rectum', 'Anal canal', 'Fecal matter', 'Gastrointestinal content', 'Intestinal contents', 'Bowel contents', 'Gut flora (microorganisms in the gut)']"
Attack (verbally),impugn,"['Assail', 'Berate', 'Castigate', 'Chastise', 'Censure', 'Condemn', 'Criticize', 'Disparage', 'Excoriate', 'Flay', 'Lambaste', 'Malign', 'Ostracize', 'Reprimand', 'Scold', 'Slam', 'Taunt', 'Upbraid', 'Vilify', 'Wither (verbally)']"
Rabbit's tail ,scut,"['Fluffy', 'Long-eared', 'Whiskery', 'Twitchy', 'Bushy', 'White-tipped', 'Cottony', 'Floppy', 'Soft-furred', 'Wiggly', 'Velvety', 'Twin-ended', 'Flicking', 'Silky', 'Pendulous', 'Furry', 'Expressive', 'Wagging', 'Swaying', 'Twitching']"
Like subdued talking ,sotto voce,"['Hushed', 'Muted', 'Soft-spoken', 'Low-key', 'Understated', 'Restrained', 'Modulated', 'Reserved', 'Limited speech', 'Languaged', 'Guarded words', 'Subdued tone', 'Circumspect language', 'Cautious expression', 'Carefully chosen words', 'Delicate delivery', 'Discreet communication', 'Refined language', 'Self-controlled speech', 'Zipped lip (informal)']"
Look secretly ,peep,"['Snoop', 'Peek', 'Spy', 'Eavesdrop', 'Lurk', 'Skulk', 'Creep', 'Sneak', 'Steal a glance', 'Furtive look', 'Quick scan', 'Surreptitious peek', 'Discreet examination', 'Hidden observation', 'Covert surveillance', 'Underhanded gaze', 'Quiet glimpse', 'Craftily observe', 'Artful spying', 'Guilty glance']"
"Standing, position ",status,"['Upright', 'Vertical', 'Erect', 'Tall', 'Straight', 'Unbending', 'Firm', 'Steady', 'Secure', 'Balanced', 'Self-supporting', 'Immobile (when not standing)', 'Root-based (for plants)', 'Feet-on-ground', 'Grounded', 'Stable', 'Centered', 'Squared shoulders', 'Alert posture', 'Ready stance']"
Hack ,journo,"['Crack', 'Infiltrate', 'Bypass security', 'Gain unauthorized access', 'Steal sensitive information', 'Tamper with data', 'Disrupt systems', 'Sabotage operations', 'Illegally entry', 'Maliciously modify', 'Unauthorized access', 'Cyber attack', 'Digital break-in', 'Password cracking', 'Phishing scam', 'Malware injection', 'Social engineering', 'Data breach', 'Network intrusion', 'Cyber heist']"
Be quick about it,make it snappy,"['Brisk', 'Speedy', 'Swift', 'Rapid', 'Prompt', 'Expeditious', 'Urgent', 'Fleet-footed', 'Quick-witted', 'Pronto', 'Right away', 'Straightaway', 'Without delay', 'In a hurry', 'Hasty', 'Expeditiousness', 'Rapidity', 'Promptitude', 'Efficient', 'Time-saving']"
Count ,rely,[]
