CLUE,ANS,OUTPUT
American term for swede ,rutabaga,[]
Fair lady,blonde,"['Beauty', 'Maiden', 'Damsel', 'Princess', 'Queen', 'Graceful', 'Charming', 'Delicate', 'Elegant', 'Refined', 'Sweet', 'Lovely', 'Radiant', 'Exquisite', 'Captivating', 'Enchanting', 'Alluring', 'Ethereal', 'Heavenly', 'Flawless']"
Imbibes knowledge ,learns,"['Drinks in wisdom', 'Drains the cup of learning', 'Gains understanding by osmosis', 'Soaks up knowledge like a sponge', 'Drowns in a sea of intellect', 'Immerges oneself in books', 'Sips from the fountain of wisdom', 'Guzzles information like a champ', 'Swallows whole libraries', 'Drank deep from the well of knowledge', ""Saturates one's mind with trivia"", 'Gets intellectually intoxicated', 'Brain-washes oneself with facts', 'Mind-melds with the universe', 'Syncs up with the cosmos', ""Expands one's mental horizons"", ""Stuffs one's cranium with knowledge"", 'Engulfs oneself in a world of ideas', 'Geeks out on trivia', 'Nerds out on learning']"
With more large bits ,lumpier,"['Enormous chunks', 'Sizeable pieces', 'Significant fragments', 'Considerable morsels', 'Substantial crumbs', 'Sufficient shreds', 'Notable scraps', 'Conspicuous bits', 'Copious splinters', 'Plentiful specks', 'Profuse particles', 'Abundant morsels', 'Extravagant fragments', 'Excessive shreds', 'Superfluous crumbs', 'Surplus scraps', 'Bountiful bits', 'Generous specks', 'Lavish splinters', 'Luxurious particles']"
Cares about these measurements? ,acres,"['Emily Wilson, I care deeply about the following measurements when solving crossword puzzles:', 'Word length: I pay close attention to the length of each word in the clue, as it can help me identify potential answers and narrow down the possible solutions.', 'Letter count: The number of letters in each word is an important factor to consider, as it can help me eliminate incorrect answers and focus on those that are more likely to fit the available space.', 'Common/uncommon words: I am aware of the distinction between common and uncommon words and adjust my strategy accordingly', 'Anagram indicators: I look out for anagram indicators such as ""anag"" or ""rearranged"" in the clue, as they can help me identify potential answers that might otherwise be overlooked.', 'Cross-referencing: I often refer to other clues in the crossword puzzle to help me solve difficult ones', 'Contextual hints: I carefully study the surrounding words and phrases in each clue to pick up on any contextual hints that might help me solve the puzzle more quickly and accurately.', 'Word patterns: I am familiar with common word patterns such as prefixes, suffixes, and roots, which can help me decipher the correct answers to crossword clues.', 'Letter patterns: I also pay attention to letter patterns, such as consecutive letters or letters that appear together frequently, as they can provide valuable hints for solving crossword puzzles.', 'Thematic consistency: In themed crossword puzzles, I ensure that my answers are consistent with the theme of the puzzle to avoid incorrect solutions.', 'Language conventions: I am aware of language conventions such as punctuation and capitalization, which can help me identify potential answers and eliminate incorrect ones.']"
English composer ,purcell,"['Elgar', 'Vaughan Williams', 'Britten', 'Tchaikovsky (despite being Russian, he had a significant English phase)', 'Delius', 'Walton', 'Berlioz', 'Sullivan', 'Parry', 'Stanford', 'Bliss', 'Rubbra', 'Bax', 'Ireland', 'Quilter', 'Arnold', 'Alwyn', 'Rawsthorne', 'Rubinstein (a British-born composer of Polish descent)', 'Turner (notable English composer of the 18th century)']"
Vigorous physical labour involving hard rubbing ,elbow grease,"['Scrubbing', 'Polishing', 'Buffing', 'Scouring', 'Rubbing down', 'Brushing off', 'Rough-hewn', 'Muscle-straining', 'Physically demanding', 'Sweat-inducing', 'Energy-draining', 'Strain-ful', 'Physical toil', 'Manual labor', 'Hand-intensive', 'Back-breaking', 'Fingers-to-the-bone', 'Elbow-grease intensive', 'Perspiration-provoking', 'Blue-collar work.']"
Picked,chose,"['Plucked', 'Choose', 'Select', 'Pick out', 'Identify', 'Separate', 'Detach', 'Extract', 'Filter', 'Gather', 'Collect', 'Cull', 'Harvest', 'Dissect', 'Discard', 'Segregate', 'Classify', 'Isolate', 'Target', 'Home in on']"
Unwanted gift ,white elephant,"['Coal', 'Lump of coal', 'Rock', 'Pebble', 'Stones', 'Gravel', 'Dirt clod', 'Weight (as in, ""a weight around one\'s neck"")', 'Burden', 'Obligation', 'Responsibility', 'Duty', 'Chore', 'Task', 'Assignment', 'Project', 'Undesirable present', 'Unwanted parcel', 'Unsolicited package', 'Mystery item (if the unwanted gift is unknown or unidentifiable)']"
Each ,apiece,"['Unsatisfied', 'In need of more', 'Craving more', 'Wanting more', 'Lacking sustenance', 'Deprived of satisfaction', 'Longing for a full plate', 'Desiring a bounty', 'Empty-handed (when seeking food)', 'Hunger pangs', 'Rumbling stomach', 'Foodless', 'Depleted of nourishment', 'Unsatiated', 'In want of a meal', 'Parched (thirsty)', 'Drained of energy', 'Weak from hunger', 'Emaciated', 'Wasting away (from lack of food)']"
See 13,screen,[]
Clabbers in popular word game ,scrabble,"['Crabs', 'Claws', 'Clams', 'Crawlers', 'Crustaceans', 'Shellfish', 'Shrimps', 'Lobsters', 'Crayfish', 'Mussels', 'Oysters', 'Scallops', 'Clamsy', 'Crabby', 'Shell-less', 'Finny', 'Slithery', 'Tasty', 'Juicy', 'Delicious']"
Language of Iran ,farsi,"['It is a member of the Indo-Iranian branch of the Indo-European language family, and is spoken as a first or second language by over 100 million people, primarily in Iran, but also in Afghanistan and Tajikistan.', 'Hello - Salam (سلام)', 'Goodbye - Khodahafez (خداحافظ)', 'Thank you - Merci (مرسی)', 'Yes - Bale (باله)', 'No - Nahi (نهی)', 'Excuse me - Afzar (افضر)', 'Sorry - Shoma (شوما)', 'Water - Ab (آب)', 'Food - Khiyāb (خیاب)', 'Love - Dil (دل)', 'Friend - Yaran (یاران)', 'Family - Zamin (زمین)', 'House - Khaneh (خانه)', 'Car - Jamey (جمی)', 'Tree - Dah (داه)', 'Flower - Gol (گل)', 'Book - Ketab (کتاب)', 'Pen - Qalam (قلم)', 'Paper - Ghalam (غلام)', 'School - Madreseh (مدرسه)']"
