CLUE,ANS,OUTPUT
Places to rear the young?,nests,"['Nursery', 'Kindergarten', 'Daycare', 'Preschool', 'Crèche', 'Childcare facility', 'Nurturing home', 'Family residence', 'Playpen', 'Toddler room', 'Infant center', 'Maternity ward (for new mothers)', 'Foster care', 'Adoption agency', 'Residential childcare', 'Youth hostel', ""Children's village"", 'Homemaker services', 'Child development center', 'Parenting support group']"
Drug lags (anag.),sluggard,[]
Don't hold on,let go,"['Wait', 'Tarry', 'Pause', 'Delay', 'Hesitate', 'Dillydally', 'Loiter', 'Linger', 'Hang back', 'Put off', 'Postpone', 'Defer', 'Stall', 'Stay put', 'Sit tight', 'Stand still', 'Freeze', 'Hold up', 'Slow down', 'Drag out']"
Old pair ,twain,"['Mates', 'Couple', 'Duo', 'Twosome', 'Pairs well', 'Matched set', 'Long-time companions', 'Time-honored duo', 'Well-matched', 'Compatible pair', 'Established twosome', 'Familiar friends', 'Trusty partners', 'Seasoned team', 'Veteran pair', 'Weathered match', 'Aged alliance', 'Elderly duo', 'Old acquaintances', 'Worn but true pair']"
Having no intelligible meaning ,nonsense,"['Nonsensical', 'Vacuous', 'Illogical', 'Meaningless', 'Incoherent', 'Senseless', 'Incomprehensible', 'Without significance', 'Empty of content', 'Lacking substance', 'Unintelligible', 'Unrealistic', 'Contrived', 'Unreasonable', 'Irrational', 'Absurd', 'Without logic', 'Without foundation', 'Groundless', 'Utterly meaningless']"
Miracle (anag) ,reclaim,[]
English port ,dover,"['Harbour', 'Inlet', 'Cove', 'Bay', 'Firth', 'Estuary', 'Anchorage', 'Landing place', 'Safe haven', 'Wharf', 'Quay', 'Marina', 'Dockyard', 'Slipway', 'Boatlift', 'River mouth', 'Sea inlet', 'Tide harbour', 'Watering place', 'Ship station']"
Milled around ,thronged,"['Ground into flour', 'Pulverized', 'Processed', 'Crushed', 'Grinded', 'Mashed', 'Sifted', 'Refined', 'Whipped', 'Blended', 'Churned', 'Beaten', 'Creamed', 'Pureed', 'Smoothed', 'Finely ground', 'Reduced to flour', 'Converted into meal', 'Pulverized to a fine powder', 'Ground to a fine consistency']"
She-goat (anag) ,hostage,['GoatessHE']
"Set free, discharged ",re-leased,"['Released', 'Discharged', 'Let go', 'Set at liberty', 'Freed from duty', 'Granted freedom', 'Released from confinement', 'Dismissed', 'Unshackled', 'Liberated', 'Unbound', 'Unfettered', 'Emancipated', 'Manumitted', 'Deprived of restraint', 'Unconfined', 'Unencumbered', 'Uninhibited', 'Released from obligation', 'Free and clear']"
Unit of current ,amp,"['Hour', 'Minute', 'Second', 'Day', 'Week', 'Month', 'Year', 'Century', 'Decade', 'Quarter', 'Semester', 'Term', 'Cycle', 'Rotation', 'Iteration', 'Loop', 'Span', 'Interval', 'Period', 'Epoch']"
Place to purchase illicit goods ,black market,['Is there something else I can help you with?']
"Bored, finding life tedious ",fed up,"['Apathetic', 'Disinterested', 'Unenthusiastic', 'Jaded', 'Weary', 'Fatigued', 'Languid', 'Listless', 'Ennui-ridden', 'Tedious', 'Dull', 'Mundane', 'Uninspiring', 'Lackluster', 'Underwhelmed', 'Indifferent', 'Unmotivated', 'Sluggish', 'Torpor-like', 'Exhausted']"
Get better or get back ,re-cover,"['Improve', 'Enhance', 'Advance', 'Progress', 'Retaliate', 'Counterattack', 'Get the upper hand', 'Gain the advantage', 'Take a stand', 'Fight back', 'Assert oneself', 'Regain control', 'Make up for lost ground', 'Turn the tables', 'Seize the initiative', 'Regroup and reattack', 'Countermeasure', 'Reactively improve', 'Offset the deficit', 'Redress the imbalance']"
Exhaust ,use up,"['Spent', 'Drained', 'Depleted', 'Worn out', 'Fatigued', 'Weary', 'Tired', 'Sluggish', 'Languid', 'Enervated', 'Discouraged', 'Debilitated', 'Depleted of energy', 'Spent force', 'Worn down', 'Drained of vitality', 'Energetically exhausted', 'Physically spent', 'Mentally drained', 'Psychologically depleted']"
